"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-11",-0.041221659151025714,-0.04081632653061229,-0.00575450353878082,-0.000010721651025669132,-0.0031955111918420265,-0.003410753538780731,-0.002493980579597155,-0.0032234129775562392
"2020-05-08",0.07521560236369895,0.08434650455927062,0.0019231026011609087,-0.009946361565822404,-0.0033650278604652195,-0.0029202318403285243,-0.004814733407577654,-0.003307369117114156
"2020-05-07",0.006082891986386674,0.0042046250875964475,0.0024293027256998556,0.001837616714837953,0.00216569244188769,0.0021878652694979905,0.0020934254481945747,0.0021685666973185747
"2020-05-06",0.005160258713524213,0.009071877180739651,-0.002722706438255229,-0.003999325092302719,-0.003291470613063341,-0.0032436306357429556,-0.003447393502107321,-0.003285269134521762
"2020-05-05",0.020615492652140466,0.024896265560165887,-0.0010180006051209167,-0.004521469225452712,-0.002578879754498442,-0.0024475908540835256,-0.0030067843188138488,-0.002561860822963169
"2020-05-04",-0.011801105434831038,-0.023616734143049878,0.008720544995330815,0.012043954555890912,0.010201203522658742,0.010076662151201288,0.0106071161407425,0.010185059270803154
"2020-05-01",-0.0092804366350554,0.0020732550103663705,-0.011081981857930412,-0.011373735810072727,-0.011211965228697496,-0.011201032047978732,-0.011247599299188171,-0.011210547964530249
"2020-04-30",0.0055571264488001315,-0.006344827586206914,0.011070434638455362,0.011963295629834558,0.011468225586731218,0.01143476653500708,0.011577277310869105,0.011463888302248426
"2020-04-29",0.006756998712174722,0.02512493059411436,-0.015075191954468825,-0.018610838925769535,-0.016650407329607653,-0.016517912578427718,-0.017082242074193954,-0.016633232084084293
"2020-04-28",-0.012855899865736875,-0.01354096140826,-0.0010895449232859455,0.000815975134263125,-0.00024059011624466553,-0.0003119975299210598,-7.854842040133647e-6,-0.0002498466328323401
"2020-04-27",-0.02793397788306129,-0.03363074811256006,0.001289303045216017,0.006021911251290146,0.0033977933077417033,0.003220443659491923,0.0039758217909263704,0.0033748035385241515
"2020-04-24",0.0436433862613852,0.058948863636363535,-0.0075799524726345435,-0.015875393146462802,-0.011275769899836252,-0.010964906751753878,-0.012288953493586385,-0.011235472825084858
"2020-04-23",0.038433695822947644,0.03420523138832987,0.00871122034508054,0.003897769326468792,0.006566712674054398,0.0067470918239538324,0.00597881025956748,0.006590095156448705
