"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-08-19",-0.02842582145853732,-0.034119426771863526,0.0019164013004398226,0.0032559994757907326,0.0012197547633445683,0.0029392321701271072,0.0019687119649068785,0.0018640878994239983
"2020-08-18",-0.006188001888332791,0.01621031250705614,-0.02097583410030668,-0.021644262502848448,-0.020628753665272098,-0.021486081771379464,-0.02100191073509122,-0.020949758145495403
"2020-08-17",-0.007515639618491253,-0.043025799369465274,0.02966178315357816,0.03129734231606619,0.02881103319716828,0.030910634458227296,0.02972566003706985,0.029597902189569356
"2020-08-14",0.06223387146129817,0.1031999098479205,-0.033385427325235154,-0.037896125032243565,-0.03105007108865797,-0.03682712110091477,-0.03356107357116586,-0.033209811925490225
"2020-08-13",-0.012574594910378956,-0.010145014546860539,-0.0034915272751146432,-0.0030860525621648734,-0.003702241244140743,-0.003181967099283484,-0.0034757007884933517,-0.003507354012217578
"2020-08-12",0.0776957519818168,0.077068936369961,0.009232935433886409,0.006049564020286375,0.010882744481924247,0.006803618773835024,0.009108896137070293,0.009356959346863772
"2020-08-11",-0.012004283231252763,0.0020208831397723103,-0.013833581049388224,-0.01391570875408957,-0.013790917367342904,-0.013896277931904429,-0.013836785906516557,-0.013830376202531077
"2020-08-10",0.01863426306153692,-0.0006731740409044372,0.01922372284388174,0.019250153661292187,0.01920999143617054,0.019243900579772114,0.019224754303513926,0.01922269138318565
"2020-08-07",-0.0022635809364873376,-0.008113634774169775,0.0049402973080629005,0.005262198990589752,0.004773024550056775,0.0051860511203395965,0.004952861268099117,0.004927733190171387
"2020-08-06",-0.06669849496494994,-0.07614670884357022,0.0009275497148464255,0.0038561896335859987,-0.0005973065274711668,0.0031640904400945017,0.0010419990706017003,0.0008130872589367994
"2020-08-05",0.003953021667875923,0.020305266160745523,-0.014454416477662034,-0.0152880357738889,-0.01402161521901392,-0.015090750882720261,-0.01448693493544249,-0.014421899077297289
"2020-08-04",-0.017559247972108928,-0.030614635819606863,0.009463940221430255,0.010659062641424192,0.008842495330645173,0.010376443125548602,0.009510605936993563,0.009417272328076532
"2020-08-03",0.04190744028769218,0.05752844159625195,-0.010113162760273343,-0.012511063614140729,-0.008869689842878748,-0.011943235889569146,-0.010206631642936555,-0.010019702613225654
"2020-07-31",0.002753669100522446,-0.00420168685369997,0.006479303229094839,0.006646083768699736,0.006392647724669452,0.006606628445585639,0.006485812259550191,0.006472794156271735
