"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-29",0.005082186779496123,0.013258541560428272,-0.005976260164014424,-0.0062448100915161175,-0.005788209595286697,-0.006084865100695724,-0.006149829086347758,-0.006021331007859065
"2020-10-28",-0.04963197373607864,-0.06391545042778057,0.0036774807167202495,0.004972079334553792,0.0027709453524303873,0.004201032527832327,0.004514204409189593,0.003894753730675604
"2020-10-27",0.009890446643395334,0.01774193548387104,-0.00490742922623677,-0.005266789678230466,-0.004655789101049024,-0.005052759070476975,-0.005139690716537748,-0.00496774083743845
"2020-10-26",-0.0013312804671786749,-0.002641310089804505,0.0008717361584688055,0.0009252355294134817,0.0008342735263754397,0.0008933719706546439,0.0009063138187451747,0.0008807149797109837
"2020-10-23",0.00819269079603413,0.009533898305084776,0.00024082760722954344,0.00004771981426676675,0.0003760502476906069,0.00016273240972752845,0.00011601837033814455,0.0002084182475892149
"2020-10-22",-0.007887382686074695,-0.021511017838405033,0.010054141906410519,0.010489844600757636,0.009749043557547021,0.010230345504645189,0.010335744838941952,0.010127266067277985
"2020-10-21",-0.006038302315355737,0.009115281501340444,-0.013641013096048926,-0.013825641863488114,-0.013511727845282206,-0.013715679269984737,-0.013760342177587925,-0.013671999417377956
"2020-10-20",-0.003362619694573188,-0.010095642933049986,0.005057773395189424,0.005262259247980738,0.004914583332649047,0.00514047002185114,0.005189936488404934,0.005092092339250676
"2020-10-19",0.03724027709978017,0.02898550724637672,0.013064564216586971,0.012477466771959489,0.013475675883560356,0.012827134695035047,0.012685111979467978,0.012966031413042645
"2020-10-16",-0.005065830475258659,0.00782472613458518,-0.011592137943726266,-0.011750626690515298,-0.011481157094660688,-0.011656232767619401,-0.01169457223308934,-0.011618737174729943
"2020-10-15",-0.03824192495078327,-0.03881987577639756,-0.00586373805364937,-0.005077446833166133,-0.006414334036202951,-0.0055457520872852495,-0.00535554309322217,-0.005731774477473972
"2020-10-14",0.0007030560791772,-0.000538502961766274,0.0011522009873463634,0.001163108290437198,0.001144563210011662,0.0011566120366158783,0.0011592505846433898,0.0011540315644720245
"2020-10-13",-0.008907307459513958,-0.021120689655172442,0.008708659190933554,0.009136455841857183,0.008409097004287713,0.008881665486702328,0.008985152297334209,0.008780456477309295
"2020-10-12",0.001388116344455792,0.023227653016292482,-0.01798518857993947,-0.01845566148264366,-0.017655742589215873,-0.018175453683653364,-0.018289264158991347,-0.018064148239054445
"2020-10-09",-0.0049808848960916086,-0.0010758472296933386,-0.004083561502363664,-0.004061770365365702,-0.004098820622869925,-0.0040747488950548805,-0.004069477476349004,-0.004079904286955038
"2020-10-08",0.008000197972219958,0.014001077005923568,-0.003677569640178735,-0.003961159520539992,-0.0034789874294759437,-0.0037922569211868984,-0.0038608591699017536,-0.0037251646454449228
"2020-10-07",-0.011071286711907713,-0.026553372278279364,0.011075874585760093,0.011613709472633293,0.010699258746392548,0.011293381715169026,0.0114234874954946,0.011166139634147698
"2020-10-06",0.016236859927256875,0.03109656301145658,-0.009699604548902174,-0.010329461136387108,-0.00925855103384321,-0.009954326400583469,-0.010106692832750674,-0.009805313636829016
"2020-10-05",-0.00463185192513782,-0.005291005291005346,-0.00021882497026914915,-0.0001116563891070399,-0.0002938691634468693,-0.00017548466077954572,-0.00014955987936648985,-0.00020083882359045457
"2020-10-02",0.020293764463487074,0.02127659574468077,0.0025477624534835375,0.0021168079462570155,0.002849535911155554,0.002373479081280605,0.002269228364534581,0.0024754351827968035
"2020-10-01",-0.01907678098935628,-0.02447916666666672,0.0013403640315280407,0.001836186170311116,0.0009931673815294362,0.0015408806821511911,0.001660823303657466,0.0014235780632713135
"2020-09-30",-0.003255708871756413,0.0021356113187400716,-0.005036941321238997,-0.005080197833443267,-0.0050066511930796365,-0.0050544347937291345,-0.005064898827230602,-0.005044201079321797
"2020-09-29",0.003065582944150602,-0.0005327650506127268,0.003509942078125161,0.0035207331606182946,0.0035023856836069456,0.0035143061263369635,0.003516916559840988,0.0035117531499004873
