"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-02-28",0.0025054492748037838,0.004825090470446325,-0.001617081635931994,-0.0013400158940743978,-0.001939382600950168,-0.0011628446033626894,-0.0015709040122890983,-0.0017673945128922064
"2020-02-27",-0.004349257668547324,-0.007202881152461038,0.0018048445973590788,0.0013912416561826513,0.0022859745493398753,0.0011267608638656501,0.0017359107738296187,0.0020292312270109303
"2020-02-26",0.04485732032345968,0.056831922611850105,-0.003699563556528229,-0.000436168000300885,-0.007495758387241702,0.0016506291581029897,-0.003155664297157079,-0.005470011145706
"2020-02-25",0.002358505415119838,-0.004004576659038861,0.005779993812573991,0.005550043512230762,0.006047487019095743,0.00540300046303166,0.005741668762516805,0.005904745761229679
"2020-02-24",-0.02516750086497399,-0.02757036186099937,-0.0016115344663525377,-0.0031946763388396304,0.00023007954858134116,-0.004207025563423228,-0.001875391445100405,-0.0007526530763468653
"2020-02-21",-0.001845070498728063,0.0005906674542233148,-0.0023497335414037757,-0.002315816308680829,-0.002389188281510135,-0.002294127738096119,-0.002344080669283377,-0.002368134216979678
"2020-02-20",-0.01740765546009393,-0.02184179456906732,0.001253854372403107,-3.424251174832804e-7,0.002712817994008798,-0.0008023458194504896,0.001044821572816379,0.0019342774649355743
"2020-02-19",-0.022738081841377378,-0.02957151478575737,0.002527658672352273,0.0008296068467638085,0.004502943449057106,-0.0002562222117756807,0.0022446500347541587,0.003448880666166332
"2020-02-18",0.010468434241970304,0.014303482587064709,-0.001752383058247431,-0.0009310502690682565,-0.002707810996680271,-0.00040584426782452887,-0.0016154942600509203,-0.002197970064621746
"2020-02-14",-0.014827201268244106,-0.013488657265481319,-0.0033025662667113265,-0.004077110258127625,-0.0024015661134311195,-0.0045723968920945435,-0.0034316569319473578,-0.0028823629788510274
"2020-02-13",0.034651998747158075,0.03293971410814178,0.006508487152223297,0.008399947298276755,0.004308217186405949,0.009609452425685006,0.006823730509898818,0.005482337855299724
"2020-02-12",-0.013763427919503357,-0.0030084235860409203,-0.011193047259906441,-0.011365796583011178,-0.010992093965682681,-0.011476262136561166,-0.011221838813757268,-0.011099327814208526
"2020-02-11",-0.08240098766755066,-0.09052504526252259,-0.0050568840540926585,-0.010255001887526594,0.0009899060786774383,-0.013578968393259894,-0.005923237026331685,-0.0022368167260902183
"2020-02-10",0.0014953180474419625,-0.0006635700066357497,0.002062268632213038,0.002024165198238337,0.0021065930350000484,0.0019997997370571063,0.002055918059883921,0.002082940393161925
"2020-02-07",0.15180542502494787,0.16666666666666674,0.009406336483281152,0.01897664898328122,-0.0017264760167189364,0.02509644064994787,0.011001388566614478,0.004214279191614434
"2020-02-06",0.09987867409649875,0.09220261809903252,0.02110126142575308,0.026395708636908544,0.01494241466991919,0.02978127352023241,0.021983669294278974,0.018228933772082123
"2020-02-05",-0.003331410029705939,-0.01980198019801982,0.013587293559403024,0.012450226727719782,0.014910003955442619,0.01172312276732379,0.01339778242078915,0.014204171653462438
"2020-02-04",-0.02599217897002426,-0.006911217437533201,-0.02008727258711629,-0.02048412765091212,-0.019625624859843538,-0.020737898916196484,-0.020153415097748928,-0.019871971965771174
"2020-02-03",-0.00010537973344182383,0.0037473233404710093,-0.00330707230236571,-0.0030918939699245973,-0.003557381791123748,-0.0029542969410166764,-0.003271209246958895,-0.003423810207210498
"2020-01-31",0.009171099556019469,-0.005333333333333301,0.013727870389352748,0.013421620389352795,0.014084120389352806,0.0132257870560194,0.013676828722686163,0.013894016222686156
"2020-01-30",0.016722807875863666,0.034852546916890104,-0.013055017610061337,-0.01105371901756802,-0.015383058829900431,-0.009773977060463457,-0.012721467844645784,-0.014140756132179244
"2020-01-29",-0.006074651909993123,-0.013989637305699465,0.005878017698167537,0.005074706493504277,0.006812481752571653,0.004561024498685562,0.005744132497390253,0.006313827688452456
"2020-01-28",-0.0031107890382479075,-0.0073568050446662925,0.003174824959387368,0.002752383419713178,0.0036662365463553392,0.0024822507344793854,0.0031044180361083917,0.0034040066790406165
"2020-01-27",-0.009609144901919442,-0.014822657490735858,0.0030552525967570965,0.0022041078111563195,0.004045359796333581,0.0016598383564183639,0.0029133951324903373,0.0035170131181970765
"2020-01-24",-0.03697071574647248,-0.04245029554003221,-0.0007014153871226503,-0.0031389909513355185,0.0021341316977778746,-0.004697712740696081,-0.0011076779811581838,0.0006210108118295254
"2020-01-23",-0.014723094556268301,-0.011784511784511786,-0.004654472134130283,-0.005331160896756559,-0.003867303573524161,-0.005763873438844103,-0.004767253594567977,-0.004287356972093259
"2020-01-22",0.0012541246819230967,0.009653605905735274,-0.006993863410779788,-0.006439535259161411,-0.007638694117764522,-0.006085066917310256,-0.006901475385510114,-0.00729459586038228
"2020-01-21",0.0003232915191435648,-0.004499437570303688,0.0041675863729118134,0.0039092202311795665,0.0044681347418656925,0.0037440065078949702,0.004124525349289754,0.004307754398783614
"2020-01-17",-0.011644829413445135,-0.012429378531073398,-0.0010252363696598987,-0.0017389545899988423,-0.00019499272559209135,-0.0021953458329366793,-0.001144189406383056,-0.0006380320970610365
"2020-01-16",-0.022126799880021863,-0.02231121281464532,-0.003064221665634026,-0.0043453733389750004,-0.001573902372155711,-0.0051646131845126675,-0.003277746944524096,-0.0023691750945527
"2020-01-15",-0.027721319162160918,-0.03335283791691046,0.0007751631557150196,-0.0011400193340450615,0.0030030285009461366,-0.002364693851306665,0.0004559660740883764,0.001814182227540595
"2020-01-14",-0.013715107908444657,-0.013317191283293006,-0.0023369725043889122,-0.0031016705976092407,-0.001447425742887698,-0.003590661215042701,-0.0024644221865923743,-0.0019221107837472662
"2020-01-13",-0.002314819948330271,0.,-0.002314819948330271,-0.002314819948330271,-0.002314819948330271,-0.002314819948330271,-0.002314819948330271,-0.002314819948330271
"2020-01-10",-0.06124692800748055,-0.06564417177914106,-0.0051609066309468155,-0.008930318057327247,-0.000776081094137071,-0.011340689989842612,-0.005789141868676961,-0.0031159368264990217
