"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-04",-0.018276098062275238,-0.014448135747386041,-0.005794153061929179,-0.0063043219587162235,-0.0053715582935648185,-0.006314189668687864,-0.006121082181411184,-0.005877284385150815
"2020-05-01",-0.004906975587330336,-0.005559430580149426,-0.00012841890432660415,-0.0003244525464967953,0.000034010800076231654,-0.0003282436310479239,-0.00025404930236981376,-0.00016036651768770312
"2020-04-30",0.0033610799087191094,0.012465535376561494,-0.0074454304352952055,-0.006998782084011947,-0.007815732231784108,-0.006990147203250374,-0.007159157707136889,-0.007372620548162024
"2020-04-29",0.0038563523606249604,0.,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604
"2020-04-28",-0.04826839355369695,-0.05736085528445232,0.0008068038212713508,-0.0011642821801498221,0.0024373616013592067,-0.0012024354192427978,-0.00045598644298598694,0.00048581436342420576
"2020-04-27",-0.04209536653003033,-0.041672696400568074,-0.006148045219590988,-0.007600919517996256,-0.004945603204589868,-0.007629034586207596,-0.007078926139070988,-0.006384695715966667
"2020-04-24",0.07252120180841481,0.080977505591574,0.0026937457616668936,0.005663092262617015,0.00022626255466979064,0.005720423758535804,0.004597766701644898,0.003178301835026283
"2020-04-23",0.0060644658838336024,0.004195810351335524,0.0024648596061915442,0.0026131227555080383,0.0023419729336903498,0.002615989505852164,0.002559881612659112,0.0024890255415674317
"2020-04-22",0.005146990204912177,0.009030974890538092,-0.0026429188760151287,-0.002321416811756949,-0.002909435397990039,-0.0023152009395946524,-0.0024368614598775967,-0.0025905123173745183
"2020-04-21",0.02040586947778777,0.024591403137322113,-0.0007897724555413109,0.0000906571111252213,-0.001519998059418145,0.00010767435504925603,-0.00022543005821037417,-0.0006462241451309299
"2020-04-20",-0.011871291205833828,-0.02390007922454828,0.008467797548621637,0.007639606058054439,0.009153624719800765,0.007623584543658832,0.007937101828480415,0.00833286283914291
"2020-04-17",-0.009323768185964502,0.0020711087831363196,-0.011124599561955268,-0.011050489598890186,-0.01118602082053069,-0.011049056587433718,-0.011077103041998899,-0.01111252049168301
"2020-04-16",0.005541742588671489,-0.006365041552873781,0.010951998426534448,0.010730117369340032,0.011135840457557842,0.01072582636642549,0.010809804077419643,0.010915838849687026
"2020-04-15",0.006734272512871298,0.024814488669633455,-0.014955835990502294,-0.014054652934496087,-0.01570328866985596,-0.014037234744239138,-0.014378188760009578,-0.014808902682513057
"2020-04-14",-0.012939252095653178,-0.01363347633617498,-0.0012145840261036413,-0.0016939748265392474,-0.0008174729036507463,-0.001703247079708734,-0.0015217914618460028,-0.0012927011068608388
"2020-04-13",-0.028331552839807563,-0.03420926947721713,0.000980102829420157,-0.0002083379075062898,0.0019639293384330746,-0.0002313327312421538,0.00021861275271691804,0.0007865030005871973
"2020-04-09",0.04271784706651102,0.05727677804675061,-0.007063709685013876,-0.004967202036159487,-0.008804483780212624,-0.004926705119756594,-0.005719585824989783,-0.006721713739696829
"2020-04-08",0.037713516193660104,0.03363323935853628,0.008984729840318539,0.010182404966780821,0.00799109328698431,0.01020555029947532,0.009752465688783393,0.009180028903348061
"2020-04-07",0.055596935638748,0.07974335128752592,-0.014298602619400063,-0.011326263079059467,-0.016768579774967294,-0.011268873881684838,-0.01239266144281461,-0.01381355751598887
"2020-04-06",0.0011795814686137618,-0.015083242211328476,0.013953219818063774,0.013431201557803916,0.014385625239269725,0.013421104595922264,0.013618698038951342,0.01386815807910866
"2020-04-03",-0.026030768661786052,-0.02961351498445986,-0.0006076875033050431,-0.0016403825451342998,0.00024732973471364525,-0.001660362300487043,-0.001269402474087331,-0.0007759269524275031
"2020-04-02",0.029188992235285358,0.0308285819626278,0.002697377612383065,0.0038005989737687944,0.0017821825950736683,0.003821919993034998,0.0034045545509724744,0.0028772674475384652
"2020-04-01",0.011112413383487597,0.011470092549147739,0.0012552326257547627,0.0016624581997873352,0.0009176271614347288,0.0016703310933338592,0.0015162360541494358,0.0013216149571939513
"2020-03-31",0.07056340510924616,0.07011269243264004,0.010612137687989895,0.013149363530689908,0.008504575251375462,0.013198362519833393,0.012238945704728181,0.011026102799583876
"2020-03-30",0.011235842746957837,0.01223597023586708,0.000714255240441964,0.0011490678431848806,0.00035376998550152244,0.0011574739586767279,0.0009929414265112903,0.0007851353850131311
"2020-03-27",-0.014311713635320375,-0.012795723958850832,-0.003283936198320189,-0.0037349834266099287,-0.00291029425278476,-0.0037437073396844284,-0.0035729817277699682,-0.0033574355451460487
"2020-03-26",0.0229290408871888,0.016106985262506777,0.00919120313032768,0.0097598072367006,0.008719739142072606,0.009770799157979383,0.009555649595129492,0.009283898231096942
"2020-03-25",-0.018811210047163022,-0.023412440624743232,0.0012592262691291944,0.00044186910293144473,0.0019360882133690918,0.00042605726782803533,0.0007354720420307781,0.0011260561592117042
"2020-03-24",-0.009069127523350463,-0.0045223367068106994,-0.005162056421203728,-0.005322405524940284,-0.005029189904284438,-0.005325506451633163,-0.005264818633803285,-0.005188188913653943
"2020-03-23",-0.027821261141007723,-0.039288704133170815,0.005670194672187928,0.004314991130121014,0.006791901513082257,0.004288767427947199,0.004801877807794244,0.005449444191363081
"2020-03-20",0.010483776804514393,0.01520497129370341,-0.0026371524769298505,-0.002094242873776506,-0.003087301020501369,-0.002083747526143366,-0.0022891764938465587,-0.0025486471027357403
"2020-03-19",0.05004907562387192,0.06297752396074098,-0.0045750206303874445,-0.0022691896799235385,-0.006489967410226718,-0.002224654146919235,-0.0030966388093185394,-0.004198845553424082
"2020-03-18",0.013101389841030452,0.010840214552864807,0.003809580897259638,0.0041933453327130206,0.003491432435024511,0.004200764740689368,0.004055546322431188,0.0038721381859929955
"2020-03-17",0.03059459515691716,0.03652165618411625,-0.0009134980290944768,0.00040180213024497863,-0.0020048382518559667,0.000427219068885057,-0.00007034417255438922,-0.0006990078646604063
"2020-03-16",0.02210921935083086,0.020067563050809173,0.004915656123822178,0.00562847388970396,0.004324537900206621,0.005642252652239284,0.005372548076318624,0.00503186826863551
"2020-03-13",-0.018702691035274648,-0.028942588676042033,0.005980391315019007,0.00497740070128106,0.00681083738272879,0.00495799593721084,0.0053377064767680055,0.005816989072174842
"2020-03-12",-0.011089443795659827,-0.002625362495083499,-0.0088126642422665,-0.00890617800297209,-0.008735173276456515,-0.008907986366300006,-0.008872594706889135,-0.008827904838838566
"2020-03-11",-0.011896848355162136,-0.015898586067798273,0.001733108643561799,0.0011763235813568574,0.002194297930950777,0.0011655539635015832,0.00137630969454521,0.0016423830499875268
"2020-03-10",0.053962835720091584,0.06012173017898199,0.002166951968146594,0.00435041299566577,0.0003538342512093869,0.004392587667278095,0.003566845668824087,0.002523145276131021
"2020-03-09",0.008724309094123658,0.008514952524150188,0.0014093626395937538,0.0017111934247256478,0.001159157577967177,0.0017170290338632474,0.00160281163714456,0.0014585622693187614
"2020-03-06",-0.0004233984605941461,-0.004498882869260241,0.003430098709179566,0.0032719442593272365,0.003561146981728286,0.003268885777582514,0.0033287429346512197,0.0034043238612603763
"2020-03-05",0.012117361057531462,0.011952333523841173,0.0018514954080207683,0.0022756880284164646,0.0014998181601342862,0.002283888875021166,0.002123374367828343,0.0019206440491479563
"2020-03-04",0.03148585285445923,0.046902480739614755,-0.00934250484581609,-0.0076304622780569336,-0.010763549091992427,-0.007597385352695134,-0.0082449469512724,-0.009063270277373475
"2020-03-03",0.013902873964276702,0.013605652055778678,0.0022198912741629314,0.0027029687229850755,0.0018193739373120253,0.002712307700094471,0.0025295147245200465,0.002298640810966316
"2020-03-02",-0.013257143025589665,-0.022621134234401333,0.006042597729631587,0.005256336991128677,0.006693726900555483,0.0052411269598281384,0.005538766965701718,0.005914492421527586
"2020-02-28",0.012583271500319898,0.017482136706482476,-0.0025030481820498937,-0.001878226302836105,-0.003021152364679187,-0.0018661479585676797,-0.002102564927370346,-0.0024011859388503695
"2020-02-27",-0.02588994491707814,-0.024657484401752916,-0.004627938969441209,-0.005493328964685144,-0.003911331992475691,-0.005510070408337407,-0.005182467364737984,-0.004768932122722829
"2020-02-26",-0.047606296691643436,-0.0019221534029590186,-0.04587628025976012,-0.04594735554059269,-0.04581738192105982,-0.04594872997426432,-0.0459218306871385,-0.04588786400792225
"2020-02-25",0.004455872217002924,-0.06303252088497512,0.05542181147104172,0.05337662698775289,0.05711355192379338,0.05333703796904367,0.05411156693317139,0.055088765474304226
"2020-02-24",0.002843322058089238,0.012726056197579123,-0.008197482135676929,-0.007741098751589113,-0.008575858304416718,-0.007732275710956437,-0.007904969369397373,-0.008123084999823168
"2020-02-21",-0.004778212230999656,-0.01426412366305612,0.007382617945265471,0.006885497425986665,0.007794409094070721,0.00687588216227646,0.007064049809260241,0.007301612394942066
"2020-02-20",-0.023244525455793908,-0.032328154139010586,0.004364174102329076,0.003243868839815911,0.00529165376739813,0.003222193104147407,0.003646332854265547,0.004181668500752011
"2020-02-19",-0.06597375286648421,-0.06006171721389889,-0.013820810690729943,-0.01591244527562328,-0.012090720887505492,-0.01595293439653715,-0.015160802235575623,-0.014161414186351785
"2020-02-18",-0.0014525226736834315,0.006730255354067889,-0.007283889581589492,-0.007043445787432063,-0.007483196212347694,-0.007038796891528111,-0.007129786353573223,-0.007244697284750432
"2020-02-14",-0.010851710609655642,-0.027771691300144393,0.012674928684037563,0.01171840133368981,0.013466938185910837,0.011699895928267581,0.012062010928258506,0.012519092974854812
"2020-02-13",0.02995472618337545,0.031119908713804472,0.0032261730618894824,0.00433938842659212,0.002302678911421348,0.004360902481882559,0.00393975754573551,0.0034076932654264497
"2020-02-12",-0.022030859662241803,-0.02310612799025091,-0.00215417057978699,-0.0029637124952373957,-0.001483775738445651,-0.0029793730813461724,-0.0026729176012119716,-0.0022860678003931525
"2020-02-11",-0.0017908812002987648,-0.0011409014357915558,-0.0008092574007262322,-0.0008496004979558673,-0.00077582512799606,-0.0008503806291363537,-0.0008351124580654479,-0.0008158325458895336
"2020-02-10",0.04285040347622281,0.048463953107984264,0.001087304753548306,0.0028393327861031045,-0.000366981819560397,0.0028731815471822724,0.0022105046273765932,0.0013730657434500447
"2020-02-07",0.00017672684063139133,-0.003267976764616111,0.0029774136344040557,0.002862410405746749,0.003072710156562125,0.0028601864560569186,0.002903711429730822,0.002958670916367239
"2020-02-06",-0.1489647586842244,-0.15487834949735121,-0.015155065841472868,-0.020318091856877264,-0.010896422573230695,-0.02041819256240814,-0.01846089744897952,-0.01599473735483636
"2020-02-05",0.014214759158998063,0.018302814491600594,-0.0015659773432407677,-0.0009121771026665025,-0.0021081248431755514,-0.0008995387683914824,-0.0011469180576101675,-0.0014593895795599764
"2020-02-04",-0.014697846687010303,-0.01766607457833305,0.0004648393629506574,-0.00015410369913265829,0.00097748547035531,-0.00016607598772863468,0.00006821275825838747,0.00036398802949341675
"2020-02-03",-0.28846189083753804,-0.26772552316046827,-0.049863747628632826,-0.05863005175883724,-0.04265663870274959,-0.05880032560515271,-0.05547308087224295,-0.051287278420598874
"2020-01-31",-0.0652943403440736,-0.12007351036936305,0.03350214462493509,0.029626583833153072,0.03670259272165166,0.029551493822198058,0.03102008887245096,0.03287151607079123
"2020-01-30",-0.09052440747734286,-0.07801225012315444,-0.02227138927778605,-0.024987850289422645,-0.02002575671230094,-0.02504045133455968,-0.024011476237105252,-0.022713624373708767
"2020-01-29",0.07254218996981442,0.08734938611909432,-0.0032446814366351323,-0.000012607176293049447,-0.005931134549208097,0.00004978865913729077,-0.0011720950757762522,-0.0027171938434472995
"2020-01-28",-0.00533166946939093,-0.0074627212015896,0.0010742509189773661,0.0008116617507208685,0.001291814014006141,0.0008065833799954023,0.0009059696633005056,0.0010314579398638987
"2020-01-27",0.14377164097184264,0.1557545294092328,0.009669193914217515,0.015552648242499799,0.004767035649469384,0.0156660762427973,0.013443786677031475,0.010630463664777923
"2020-01-24",-0.004867423361045245,-0.004819286435948883,-0.0007223689161529943,-0.0008924656346433006,-0.0005814267057159038,-0.0008957550828719933,-0.000831377848196335,-0.0007500898885495423
"2020-01-23",0.033504473034930864,0.01438873745209967,0.021381476120527307,0.02188285356082279,0.020965779384500213,0.021892546227664764,0.02170282981522253,0.021463209481666877
"2020-01-22",0.045223005551523275,0.06528229209041578,-0.011808351027982437,-0.009398102577903428,-0.013810205972764156,-0.009351552769277953,-0.010262993055153578,-0.011415124013181887
"2020-01-21",-0.011196124410309463,-0.014227121290131687,0.0010111955127838615,0.0005121856516392703,0.0014245509893310194,0.0005025338351408015,0.000691416744439609,0.0009298821594030606
"2020-01-17",0.016766591905171165,0.006764400088542063,0.011011576232128185,0.011248863155432765,0.010814886935852286,0.01125345102173414,0.011163656098650452,0.011050253908464158
"2020-01-16",-0.007800980768000905,-0.004053146733166129,-0.004302169507881279,-0.004445791419598892,-0.004183161452672119,-0.004448568842187536,-0.004394212116245724,-0.0043255760920797234
"2020-01-15",-0.02842582145853732,-0.034119426771863526,0.0008139716595160299,-0.00037159609880757044,0.001795422407184159,-0.0003945353004481398,0.0000543220437651313,0.0006208396135387603
"2020-01-14",-0.006188001888332791,0.01621031250705614,-0.02042675291391989,-0.019837274376764316,-0.020915534486658522,-0.01982587904444912,-0.02004892557922874,-0.0203306539776684
"2020-01-13",-0.007515639618491253,-0.043025799369465274,0.02831542739361511,0.026867171383605767,0.02951405223093106,0.026839145751459497,0.027387504719042863,0.028079528688254387
"2020-01-10",0.06223387146129817,0.1031999098479205,-0.029693028459933362,-0.025741842596223523,-0.032979363506671355,-0.025665592101716657,-0.027158980864557432,-0.029047984823526985
"2020-01-09",-0.012574594910378956,-0.010145014546860539,-0.003824930860231834,-0.004183191525361713,-0.0035281269848039696,-0.00419012048289459,-0.004054519609862003,-0.0038833126565400358
"2020-01-08",0.0776957519818168,0.077068936369961,0.011841944672204395,0.0146369381841897,0.009519717392862231,0.014690908103696467,0.013634109967419485,0.012298015478561438
"2020-01-07",-0.012004283231252763,0.0020208831397723103,-0.013766081132462122,-0.013693578878717253,-0.013826169856617998,-0.013692176953239602,-0.013719614994774443,-0.013754264108240025
"2020-01-06",0.01863426306153692,-0.0006731740409044372,0.019201997478179453,0.0191786599126397,0.019221337589407323,0.01917820862838036,0.01918704086901702,0.01919819387895648
"2020-01-03",-0.0022635809364873376,-0.008113634774169775,0.00467563221668371,0.0043912551597963595,0.004911242545874818,0.004385755358840559,0.004493388823710345,0.004629288985647334
"2020-01-02",-0.06669849496494994,-0.07614670884357022,-0.0014860882733051248,-0.004085285942130837,0.0006628354000216954,-0.004135613312347355,-0.003151094792303532,-0.0019092538672755117
"2019-12-31",0.003953021667875923,0.020305266160745523,-0.013769742039857773,-0.013034797587700644,-0.014379221593914325,-0.013020591276659282,-0.013298665762658878,-0.013649921426340549
