"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-01",-0.029313685491994274,-0.028389003262686025,-0.003295517785394464,-0.003372308040322321,-0.004950556102445216,-0.000026436910676962028,-0.0030377650485075756,-0.003506705177119127
"2020-04-30",-0.017469591606969002,-0.011850039917495843,-0.006565887376606336,-0.006598311317195692,-0.0072643926749353434,-0.005184215273934789,-0.006457043264474907,-0.006655055743069423
"2020-04-29",-0.01766279383426885,-0.017368506081644253,-0.001762040526771704,-0.0018092066261601893,-0.0027782884179424873,0.0002471894246009585,-0.0016037134616618406,-0.0018917526535109216
"2020-04-28",0.022604357129186885,0.02133414247499114,0.003136077314597429,0.003194853230835053,0.004401095380170481,0.0006264842603757997,0.0029387328971797943,0.0032977027723317415
"2020-04-27",0.018366864118426775,0.007884403524148835,0.011234045287369354,0.011255447397186973,0.011694853753234447,0.01032097168465127,0.011162191997006445,0.011292899987219369
"2020-04-24",-0.03979931324241405,-0.033269868218318566,-0.009132902148895979,-0.00922320276266185,-0.011079395756276388,-0.00528979403933001,-0.008829809712546441,-0.009381248460455889
"2020-04-23",0.04829764995189615,0.03588424879238953,0.0159413475940523,0.0160396655433519,0.018056560308818737,0.011739768936221476,0.015611209476934347,0.01621169869823456
"2020-04-22",-0.0010132665201813586,0.0026075634070807695,-0.003406409617719343,-0.0033992459220114606,-0.003252145660427772,-0.003711937833586917,-0.003430459542935204,-0.0033867095780065392
"2020-04-21",0.005515265254008015,0.006489315439749868,-0.0004236940657090381,-0.00040588475955659136,-0.00004022805399572921,-0.0011834290519224702,-0.00048348477047614394,-0.0003747192369630412
"2020-04-20",0.006019268054884932,0.0064474755909697265,0.00012181916214445813,0.0001395036236325096,0.0005025975343231583,-0.0006325879643575598,0.00006244761116173119,0.0001704506787256186
"2020-04-17",-0.021631278994378108,-0.014239722811135275,-0.008504394211093053,-0.008543385989280625,-0.009344446379881778,-0.0068430865359909825,-0.008373504359911091,-0.008611625259686253
"2020-04-16",0.005831259990861236,0.,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236
"2020-04-15",-0.0010218395555087307,0.,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307
"2020-04-14",-0.002114408779741853,0.0013029317804160619,-0.0033100209722769225,-0.00330644413273597,-0.0032329940067671427,-0.0034625595360440855,-0.0033220290271648153,-0.003300184694324091
"2020-04-13",0.019480139833560107,0.015504186535965254,0.005366832620284265,0.0054093276451025775,0.006281594256467156,0.0035530409182112682,0.005224157542393938,0.005483689593539875
"2020-04-09",0.009009499216852733,0.01526747213078838,-0.0050324466489383695,-0.004990167999936218,-0.004122340768021194,-0.006836994368074687,-0.005174395188124935,-0.004916184665043384
"2020-04-08",0.00868180248948541,0.007547205635382904,0.0017895813712426537,0.001810259081619308,0.002234796115223183,0.0009074266210799867,0.0017201602162490968,0.00184644404597568
"2020-04-07",0.003184170502405954,0.005000010416705839,-0.001395942959245284,-0.001382217766734651,-0.001100402782652903,-0.0019813997456859943,-0.0014420217690694968,-0.0013581991331233303
"2020-04-06",-0.014397595508373032,-0.01254721605208864,-0.0028952566483776594,-0.0029294505395771474,-0.0036319051886187703,-0.0014382183560186273,-0.0027804714214558113,-0.002989292662761693
"2020-04-03",0.005942385422091383,0.005037794029957081,0.001340234563873194,0.001354025947311079,0.001637199806732345,0.0007519535113574857,0.0012939335283288095,0.0013781604106626085
"2020-04-02",-0.018162470978541033,-0.022872661665991455,0.0026786783530790143,0.0026170092590890397,0.0013497486787951913,0.005304892112676095,0.0028856825010311117,0.0025090791926058588
"2020-04-01",-0.001034248517993581,0.0038486256612944563,-0.004570688998919015,-0.00456009688952656,-0.004342605162376693,-0.005022471236928478,-0.004606249043883051,-0.004541560968049494
"2020-03-31",0.030767047428023,0.025285797228673162,0.007794791795517861,0.007864268100790306,0.009289947330370142,0.0048276230203346485,0.007561514603942957,0.00798584002136228
"2020-03-30",-0.004074786266650946,0.,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946
"2020-03-27",0.017421361020681408,0.01732716617250353,0.0015880785096843318,0.001635793357101253,0.0026151487292494636,-0.0004487403636657455,0.0014278762971339056,0.0017192888621477415
"2020-03-26",0.006559406818664066,0.012195273093818206,-0.004651315753351175,-0.004617609289933609,-0.003925674095434098,-0.006089713880509844,-0.004764481476341315,-0.00455862571261712
"2020-03-25",0.14112666707656654,0.14528028511360544,0.008531521869816525,0.00895535666310052,0.017619619304448247,-0.009711226991160097,0.0071073326704292695,0.00969663557699598
"2020-03-24",0.08239300325093733,0.0747067745668238,0.01483194450459313,0.015040900392498398,0.019322332092149605,0.005880593343939672,0.0141301302281806,0.015406468166209131
"2020-03-23",-0.08369081902125305,-0.0611719505618161,-0.02636074980663199,-0.026527351457220783,-0.029954787318349073,-0.019282084161994006,-0.025801647180401618,-0.026818971150585943
"2020-03-20",0.0506193301713907,0.036552292508641254,0.017717110863684497,0.01781711499509137,0.019868562922483075,0.013443316070915591,0.01738130954563435,0.01799209816417406
"2020-03-19",0.03476174246235751,0.03814643435137667,-0.00018782172205251973,-0.00008148574451034035,0.0020997028881508412,-0.004732845710067604,-0.0005448895114828252,0.00010457501224065162
