"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-07",-0.03126316665435433,-0.024555689257443565,-0.010177456488905456,-0.011329174188850008,-0.00904857659254058,-0.012079341793178072,-0.010404821625724661,-0.009722881241239864
"2020-01-06",0.0013929101624462533,0.0016025644455411972,0.00002825907211427212,0.00010359116459711204,-0.000045668997229185416,0.00015260879241053661,0.000043138001654413524,-1.4994511300025809e-6
"2020-01-03",0.011600853257059245,0.007179927134808231,0.005517698345273214,0.0058542531545265715,0.005187330672848071,0.00607319785520641,0.005584178646358892,0.0053847244827415095
"2020-01-02",-0.0017926000498179246,0.002381898704533674,-0.003828835240581149,-0.00371639438050982,-0.003939184509297328,-0.0036432327935672407,-0.0038066265843484893,-0.0038732540327745856
"2019-12-31",0.011109398062050071,0.006324131749468081,0.005752917949033576,0.006049167177754206,0.005462126504458497,0.006241897616402325,0.00581143566700777,0.00563587223911321
"2019-12-30",0.026949177805023077,0.006284388318151639,0.021710420350679733,0.022000142604460832,0.02142603747425497,0.022188627813502726,0.021767648654057396,0.02159595391775148
"2019-12-27",0.024087085032905065,0.003907781448076,0.02082727263646759,0.021007383515604938,0.020650500274618455,0.021124569224197413,0.0208628480421317,0.020756118028085545
"2019-12-26",0.012136029898246154,0.013942905969012667,0.0002548932246624355,0.0009140303343230894,-0.00039233337726038425,0.0013427158513550491,0.000385110664682793,-5.592536166986687e-6
"2019-12-24",-0.021524603030408228,-0.01394290596901275,-0.00955055038785395,-0.010207398035180499,-0.00890641217236904,-0.010635058804026213,-0.009680247025048999,-0.009291207566211178
"2019-12-23",-0.01632432583431111,-0.012559034776493684,-0.005580642647068553,-0.006170339437801536,-0.005002317530546864,-0.006554258297501911,-0.005697083273429898,-0.0053478020617122105
"2019-12-20",0.016029714949580224,-0.001581027997318818,0.0173525756269396,0.017279643123885073,0.017424138318146,0.017232181070504178,0.017338171500047336,0.01738138325830202
"2019-12-19",-0.0019790609664607104,-0.006349227678658668,0.003406106708763417,0.0031097784120511186,0.0036968050648472353,0.002916902223101766,0.0033475872884216676,0.003523135276881584
"2019-12-18",-0.1628002286234204,-0.1593392765803952,-0.02513758301851998,-0.03225773931798008,-0.018199590811713694,-0.03691839999168131,-0.026539839033805548,-0.0223389562029779
"2019-12-17",0.00017748054253628314,0.009293747191459477,-0.007803053782773013,-0.007361128848717346,-0.008236899784518446,-0.007073660930873137,-0.007715755832975202,-0.007977672548491634
"2019-12-16",-0.0003889160254522435,0.00369344833535173,-0.003545775467031652,-0.0033713614222679726,-0.003716955624227695,-0.0032578817168066824,-0.0035113253758298447,-0.00361467921006606
"2019-12-13",-0.09312341681262204,-0.11928185417643425,0.006798634864789089,0.0015388953087430587,0.011933204995630352,-0.0018986813047754622,0.005761999036943831,0.008868688238217312
"2019-12-12",-0.11832507558485404,-0.1307167844409517,-0.007286093863618318,-0.01310079213931497,-0.0016128746348756417,-0.016902817773162635,-0.008431850689820162,-0.004998510982722658
