"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-03-06",-0.0018467747379176374,0.0005904930788644295,-0.00231925357005185,-0.002149172468674918,-0.002390832715969749,-0.0021059341629718607,-0.0022927740534646117,-0.002367589168234012
"2020-03-05",-0.017560950301849333,-0.022083857785436815,0.000027386040643114032,-0.006267463126559081,0.002664472389882319,-0.007874259151110135,-0.0009499730558152088,0.0018089270798142198
"2020-03-04",-0.02300057877471767,-0.03001756768765121,0.0008667730525744041,-0.0076581348085190135,0.004432460856403069,-0.009837219927591876,-0.00045558715946217456,0.003276013760476411
"2020-03-03",0.010414019612096021,0.014202152882102222,-0.0009496597713285774,0.0031552655177858116,-0.002682071222374258,0.004196256699157861,-0.0003095112729710904,-0.0021191981603221693
"2020-03-02",-0.014938223011599812,-0.01358045562863068,-0.004068250105034635,-0.007966992820104855,-0.0024321837612827856,-0.008960671882127194,-0.004674194304129551,-0.0029631493707500257
"2020-02-28",0.03406513708377833,0.03240882842301037,0.008323393555497795,0.017664916146465162,0.00436622349264892,0.020026138344177838,0.00978339561693058,0.005652902651244634
"2020-02-27",-0.013859022042246316,-0.0030129579888305944,-0.011427017686898413,-0.012301667688671239,-0.011059191632316029,-0.012524168442671636,-0.011563129792689834,-0.011178616277516068
"2020-02-26",-0.08599478952713545,-0.0948878188000674,-0.010191838302539254,-0.03681788350985728,0.0008039357702198702,-0.043702095343632716,-0.014290577235022663,-0.0027533432132881234
"2020-02-25",0.0014942011726605093,-0.0006637902666566221,0.0020229600569214683,0.001832680462488998,0.0021030193019975735,0.0017842963284810073,0.0019933403920476774,0.0020770233839378315
"2020-02-24",0.14133064612010318,0.15415067982725836,0.018591168719236703,0.06452212258900429,-0.0013856386957668285,0.07587123843498844,0.02588164933270082,0.005145031206678065
"2020-02-21",0.09519987744533309,0.08819640782060278,0.025939302984858744,0.05142373984511992,0.01501816279171644,0.05780088543964838,0.029949561509438945,0.018577539107149748
"2020-02-20",-0.0033369715312955733,-0.020000666706669543,0.012398189786918833,0.006763241860123393,0.014759928771734605,0.005325485849619408,0.011523045425098894,0.013993642669573933
"2020-02-19",-0.026335945566937437,-0.006935210512242431,-0.02068787973380744,-0.022717068543961164,-0.019835222047461507,-0.02323364458992546,-0.021003506078489956,-0.020112015035585264
"2020-02-18",-0.00010538528627604152,0.003740319615723177,-0.003101455859922169,-0.0020220707605265315,-0.00355601197348873,-0.001747824048016496,-0.002933344473732539,-0.0034083870912398747
"2020-02-14",0.009129300390989168,-0.005347606326595242,0.013339029478057858,0.01182589717160493,0.013975075039390553,0.011440819743010663,0.013103620891508728,0.013768584402160845
"2020-02-13",0.016584521288100163,0.03425894982101534,-0.011160007285941194,-0.0010852539896225358,-0.015430016664914288,0.0014601378033568125,-0.009584919728974784,-0.014041470784714911
"2020-02-12",-0.006093177671042855,-0.014088414602781728,0.005079544020210882,0.0010726029566137663,0.006760885685686517,0.00005127779859413542,0.004456812030338277,0.00621523485910346
"2020-02-11",-0.0031156376003149454,-0.007383999794639915,0.0027579165631543235,0.0006478686270529417,0.003644500082787185,0.00011068079541888136,0.002429724340677461,0.0033566972583806524
"2020-02-10",-0.009655610638376104,-0.014933610859258813,0.002220458594212881,-0.002037768180237821,0.004006923318139139,-0.003123314622179342,0.0015587436490370405,0.003427177173303095
"2020-02-07",-0.03767145824498944,-0.04337764861149611,-0.003089867702942155,-0.015399229723564434,0.0020449830237766003,-0.018553180067592247,-0.004996215093700831,0.0003804972864725363
"2020-02-06",-0.014832555039611423,-0.011854499534548481,-0.0053303813651401875,-0.00874002858656025,-0.0038990625037870256,-0.009608784185756968,-0.005860419555870786,-0.004363611904893013
"2020-02-05",0.0012533389244541364,0.009607307577643645,-0.006472693571203404,-0.003685046035137034,-0.007648068744186856,-0.002977527279638132,-0.006038211568236169,-0.007266252621628698
"2020-02-04",0.0003232392717008565,-0.004509590505975038,0.003907289002352832,0.002618790874630744,0.004448995904129808,0.002290926870910668,0.003706809317685785,0.004273126480038801
"2020-02-03",-0.011713161433957795,-0.012507269352394008,-0.0017246614795249076,-0.00530825772431206,-0.00022050697190824866,-0.006221434129046044,-0.0022816995790422285,-0.0007086839310439381
"2020-01-31",-0.02237526958195772,-0.022563873099889893,-0.004326393917150647,-0.010785115417231593,-0.0016209708527382726,-0.012433910631490375,-0.005329127018270095,-0.0024986662665639208
