"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-10-24",0.0324919357273348,0.010861239431604634,0.023170856452728924,0.022940542969587772,0.022794615575979973,0.02335840290707788,0.023003076762905156,0.023052058836458247
"2019-10-23",-0.01761080730207325,-0.007745972114655341,-0.010742246970488131,-0.0105739345889805,-0.010467326016273181,-0.01087935491428319,-0.010619627456713587,-0.010655421661458437
"2019-10-22",-0.01384008661399948,-0.0015564205476580842,-0.012457112211920886,-0.012423127466615608,-0.012401599266239315,-0.012484792948435186,-0.01243235398008391,-0.012439581475094507
"2019-10-21",-0.005608466573115656,-0.002339182353172155,-0.0035485039039079938,-0.003497900625368512,-0.0034658455746569105,-0.0035897211361466206,-0.0035116388188000465,-0.0035224005354844174
"2019-10-18",-0.0006674645714653225,-0.0015625003178914457,0.0007027480237025085,0.0007364193847597078,0.0007577490721478465,0.0006753225479444996,0.0007272779508911578,0.0007201171026581756
"2019-10-17",0.027263212717069413,0.03079535113847194,0.00019064556056652045,-0.0004844193711224463,-0.0009122982172356626,0.0007401356618311934,-0.00030109875293906295,-0.00015752107151897776
"2019-10-16",0.013102257178774494,0.018032043805922965,-0.002784534438141611,-0.003178405066834832,-0.003427996161548752,-0.002463849424474772,-0.003071456521985309,-0.002987688150241294
"2019-10-15",0.05628235109644362,0.05293007773042741,0.010140004800236172,0.008978054088439415,0.008241277552769554,0.01108539336116036,0.0092936493612197,0.00954079610891344
"2019-10-14",-0.013350522626896857,-0.012078299588183938,-0.0027289207661707433,-0.0024691401584504085,-0.002304608167556426,-0.0029405566601563363,-0.0025396621566499706,-0.002594907862530897
"2019-10-11",-0.034383143868438715,-0.027537972014014964,-0.010010099008783701,-0.00941815996628076,-0.009043357166742948,-0.010492480354685878,-0.009578832750696951,-0.009704711132548574
"2019-10-10",0.032547980609320216,0.03395053406652165,0.0027718075845996736,0.0020282926245536997,0.001557001489247677,0.0033769771557728167,0.002230206565026442,0.002388344013800517
"2019-10-09",0.04175761468469417,0.04377218388344975,0.003366796459612298,0.0024039055140100503,0.0017934492943430492,0.00415036700193942,0.002665415572635757,0.0028702173624673396
"2019-10-08",-0.08824605772124067,-0.06313456719214544,-0.03125137000476757,-0.029889929132282268,-0.029028435914551676,-0.032361607129301,-0.0302593678276104,-0.030548856833371996
"2019-10-07",-0.06038137422872364,-0.07127124861172726,0.0017771290573330362,0.0032580396211014445,0.004195039585258995,0.0005693349105440029,0.002856199285902159,0.0025413115316134344
"2019-10-04",-0.014202248709008401,-0.007023048765025269,-0.007991628571525302,-0.007839387609736315,-0.007742957361901701,-0.00811564286363046,-0.007880717705547375,-0.007913094140422308
"2019-10-03",-0.04055046170979856,-0.01977130437249538,-0.022815998115018762,-0.022383826297829222,-0.02211014889924814,-0.023168131324011996,-0.022501139543754746,-0.02259304453334726
"2019-10-02",-0.019156338113852662,-0.004803852312645278,-0.014878228699313762,-0.014773255610515172,-0.014706762522114858,-0.014963735285938109,-0.014801754001925285,-0.014824078309147126
