"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-07",-0.03126316665435433,-0.024555689257443565,-0.016491054169891675,-0.0182095777925015,-0.006983062607304835,-0.017664536655235527,-0.018161332080311333,-0.018144446630936773
"2020-01-06",0.0013929101624462533,0.0016025644455411972,0.0004400887408424658,0.0005517076436895758,-0.00018116576931632384,0.0005163290876461856,0.0005485768485029571,0.000547481067871987
"2020-01-03",0.011600853257059245,0.007179927134808231,0.007356522500849562,0.007854450581446789,0.00458160648333535,0.007696648882456793,0.007840486833604075,0.007835599475793039
"2020-01-02",-0.0017926000498179246,0.002381898704533674,-0.0032141882327932233,-0.0030476208657281467,-0.0041414451833052335,-0.0031004148118721595,-0.003052292783948498,-0.003053927960482232
"2019-12-31",0.011109398062050071,0.006324131749468081,0.007371671285298203,0.007810068511094138,0.004928994637040282,0.007671130306342898,0.007797773873277649,0.007793470714330446
"2019-12-30",0.026949177805023077,0.006284388318151639,0.023293532301033443,0.023722286690647472,0.02090465969644541,0.023586404075861322,0.02371026242515621,0.02370605389807628
"2019-12-27",0.024087085032905065,0.003907781448076,0.02181168248493572,0.022078391730232086,0.02032646132043364,0.021993860454857895,0.022070911374581136,0.022068293236883748
"2019-12-26",0.012136029898246154,0.013942905969012667,0.003853611810944857,0.004827006704564475,-0.0015795467875428116,0.004518571747238449,0.004799715412146914,0.0047901632838356425
"2019-12-24",-0.021524603030408228,-0.01394290596901275,-0.013147327219140987,-0.014124656126891556,-0.00772702287331278,-0.01381476823863852,-0.014097228546529781,-0.014087629071124735
"2019-12-23",-0.01632432583431111,-0.012559034776493684,-0.008809228068722154,-0.009686305166319067,-0.003943330574396522,-0.009408214277098011,-0.009661692233814719,-0.009653077850555695
"2019-12-20",0.016029714949580224,-0.001581027997318818,0.01695373209003001,0.016845577131223515,0.017555272755707545,0.016879860333947443,0.01684861109037309,0.016849672973900817
"2019-12-19",-0.0019790609664607104,-0.006349227678658668,0.0017847765120625942,0.0013447762764930244,0.004229327514235286,0.0014842643502034566,0.0013571211385802072,0.0013614418043076406
"2019-12-18",-0.1628002286234204,-0.1593392765803952,-0.06470322689197304,-0.07570489930463627,-0.005608445950974196,-0.07220457338678846,-0.07539464131460649,-0.07528607375552833
"2019-12-17",0.00017748054253628314,0.009293747191459477,-0.005389089427065772,-0.004735660049468,-0.00903246660765052,-0.0049427317008424974,-0.004753983245081885,-0.00476039644286593
"2019-12-16",-0.0003889160254522435,0.00369344833535173,-0.002592489982454321,-0.0023342082514960175,-0.0040307410999366605,-0.002416068731956024,-0.002341452271537597,-0.002343987690949648
"2019-12-13",-0.09312341681262204,-0.11928185417643425,-0.022304353235278997,-0.030342401211569062,0.021275069820908005,-0.027787575836468237,-0.030116047033157328,-0.03003683517371631
"2019-12-12",-0.11832507558485404,-0.1307167844409517,-0.03950066458426077,-0.04841593874314947,0.00870121100943762,-0.04558144612639858,-0.048164774394706684,-0.04807688177411477
"2019-12-11",0.011846294011928656,0.03488725900044054,-0.009236875064396556,-0.00674501053018174,-0.023215686215070117,-0.007534186232059174,-0.0068148239745732635,-0.006839259831618663
"2019-12-10",-0.0711549954672172,-0.04679216150675894,-0.04238512530342951,-0.045711500629523096,-0.024077154234307896,-0.04465593937424409,-0.045618043177680104,-0.045585335132903
"2019-12-09",-0.10762134890887956,-0.14679258756590646,-0.021070004643271807,-0.03082608388555273,0.03153866238522013,-0.027723378508181542,-0.030551119589952637,-0.030454899945477083
"2019-12-06",-0.022856483893863654,0.02601104891326635,-0.03901850276519287,-0.03711243004518278,-0.04969039451826955,-0.037716205764438,-0.03716584682434454,-0.03718454337117599
"2019-12-05",0.14315835242423244,0.14678773239956439,0.05817160211571685,0.06850479066199303,-0.001355509285341989,0.06524101801459375,0.0682163904652799,0.06811543074320192
"2019-12-04",-0.04847375462561134,-0.02600619374692415,-0.03257791580217293,-0.0344262527311614,-0.022356031358370256,-0.03384001446019536,-0.03437435937479489,-0.034356197336250296
"2019-12-03",-0.034756033894802876,-0.061748007068446964,0.0014464946429705479,-0.0027255652435514456,0.024346490702650166,-0.0014012599704166136,-0.002608299327203744,-0.002567259505009802
"2019-12-02",-0.048218410334989956,-0.0336819403867785,-0.02776145700138711,-0.030135372737544883,-0.014655355694184849,-0.02938230115065169,-0.030068706356567946,-0.030045374173177302
"2019-11-29",0.006969697109810212,0.009180392344961394,0.001508842040791024,0.0021498321952903828,-0.0020650304334142696,0.0019467016684750163,0.002131857706563689,0.002125566559180599
"2019-11-27",-0.02785367509623723,-0.035884248792389536,-0.006531115001773246,-0.00900453564276422,0.007119933382066252,-0.008219871695928069,-0.00893507151774217,-0.008910760213908388
"2019-11-26",-0.04853751131898104,-0.028828351899977612,-0.03095516239297164,-0.0329980836385996,-0.01966431149388613,-0.0323500858765754,-0.03294072176542237,-0.03292064588713838
"2019-11-25",-0.08785103016103064,-0.09030878010413505,-0.03330439199868557,-0.03953993184529225,0.0006964209276823869,-0.03755923719489399,-0.03936449081811247,-0.03930309372954631
"2019-11-22",0.01842533561685942,0.024097551579060524,0.004084631944910685,0.005774546596828171,-0.005370246222998942,0.005239202503396246,0.0057271825705376535,0.005710604631330077
"2019-11-21",0.008071778421279156,-0.014992784586141167,0.01681098767508259,0.015791596850875958,0.02246379239117753,0.016114826220934606,0.015820205434062526,0.01583021824482175
"2019-11-20",0.009723696410511525,0.02976410190645386,-0.008227245536245506,-0.006108521125161446,-0.02009811347684463,-0.006779608552334548,-0.00616789123251979,-0.006188671602859478
"2019-11-19",-0.06330808119357643,-0.06044135415350075,-0.026826799177584237,-0.031030467246996974,-0.0037556554730153006,-0.029696114430599593,-0.030912311089549945,-0.030870959732479986
"2019-11-18",-0.016400395538107442,-0.023641763057040424,-0.002376263592341773,-0.004008308663612887,0.006655814956470675,-0.0034907100554036484,-0.003962492670218449,-0.003946457568431164
"2019-11-15",0.10842396709860207,0.1186686968603214,0.038834888415508105,0.04723833189659167,-0.009255338724251768,0.04458232435932978,0.04700357129204214,0.0469213920583797
"2019-11-14",-0.007296248078671154,-0.01139613473086947,-0.0005318318730992587,-0.0013215594555483128,0.0038507142564844937,-0.001071171552957514,-0.0012993987053244963,-0.0012916425587667624
"2019-11-13",0.07555007947206724,0.05436878942696413,0.04425894676587758,0.047974045566697515,0.023332952118392068,0.0467979620534915,0.047870023147877985,0.04783361274475848
"2019-11-12",0.06124797593376181,0.04898398140039061,0.03276729165215674,0.036144513535188626,0.013765900760180354,0.03507526781894096,0.03604993611804189,0.036016831908697484
"2019-11-11",-0.03451899068745116,-0.027506645789833473,-0.017956929336511183,-0.01988216764941882,-0.007312418785659744,-0.019271522480442577,-0.01982811321209479,-0.019809194849304827
"2019-11-08",0.09827924595688205,0.07543511236178431,0.05513164913930683,0.060281379712871105,0.025984930737620076,0.05865193575349303,0.06013728816967635,0.060086851224046986
"2019-11-07",-0.06601866509257974,-0.07809468839754326,-0.01940324165388827,-0.02475074145552485,0.00983812163176062,-0.023052644007280663,-0.024600350991980928,-0.024547719672620247
"2019-11-06",-0.07116186550462854,-0.05755012523200723,-0.03607700761855317,-0.0401222550438383,-0.013864007333126723,-0.038838258473426666,-0.04000856051200289,-0.039968770479536814
"2019-11-05",0.11052965422394011,0.08123544297351656,0.06442751192883978,0.06993707475623888,0.0332063766688758,0.06819398936430722,0.0697829418960004,0.06972898978184996
"2019-11-04",-0.07444869667995847,-0.05616449197212445,-0.040060225748874634,-0.04402639658885304,-0.018275899340874823,-0.04276753359529862,-0.04391492884637619,-0.04387591807174392
"2019-11-01",0.07171421429127736,0.048331553750937735,0.043924148108897824,0.047218470503426736,0.02539430209251853,0.046175441650353595,0.0471262109301609,0.04709391806849332
"2019-10-31",-0.03874658799929414,-0.018519047767237527,-0.027468754140440706,-0.028782792089624917,-0.020189053105238094,-0.028366093817149555,-0.028745909132352913,-0.028733000418684217
"2019-10-30",0.019143993858840382,-0.004013383313458564,0.021477798213198927,0.021204799499629428,0.022995353133233663,0.02129134011916063,0.021212458263599927,0.021215138817132176
"2019-10-29",0.020607935869282796,0.062357861043374915,-0.01759240221201768,-0.013043107992811458,-0.04328883857498226,-0.014482861161945793,-0.013170436206825741,-0.013215004912204002
"2019-10-28",-0.005750778577164061,0.0012586534071961062,-0.006504284478249696,-0.006416022292220367,-0.0069955012405443434,-0.0064439979623217795,-0.0064184979836729725,-0.006419364477129491
"2019-10-25",-0.004752146741276401,0.0012570711900511137,-0.00550395304404603,-0.005415890007155967,-0.005994061135858221,-0.005443802556646918,-0.005418360112856182,-0.005419224651292748
"2019-10-24",-0.10875086753208663,-0.10173782812333615,-0.046594367032941446,-0.053676103792182794,-0.008083246358526757,-0.051425968282913084,-0.05347677242424557,-0.05340701583132731
"2019-10-23",-0.0006404128480906554,0.0069300346646696325,-0.004786756703114485,-0.004300345104820755,-0.0074973895286387145,-0.004454497645142534,-0.004313985964178114,-0.0043187603089131854
"2019-10-22",0.00869432866230567,0.006882339622941738,0.004615015308185859,0.0050935493293482875,0.0019483510723085717,0.004941892926175273,0.005080129336298682,0.00507543229618331
"2019-10-21",-0.030502570811603846,-0.03205849451541596,-0.011345597311306138,-0.013569931974703122,0.0009406492278274698,-0.012864347669225257,-0.013507470802554298,-0.013485610313974793
"2019-10-18",0.010523117797314836,0.004240289038885442,0.00801968499070883,0.008313152140956551,0.006385313630135058,0.00822014102030748,0.008304921417239142,0.008302040647933252
"2019-10-17",0.005936907836261491,0.012614042516096664,-0.001594885709031202,-0.0007100017278693443,-0.006532565591696608,-0.000990399134585756,-0.0007348124868959585,-0.0007434963979866476
"2019-10-16",-0.006404911023345715,-0.008391657636248401,-0.0014164021412939101,-0.001999253849303073,0.0018202882433962498,-0.0018144702476828938,-0.001982899940979235,-0.001977176136250471
"2019-10-15",-0.0044892079088537104,0.,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104
"2019-10-14",-0.017690292019081764,-0.015570024377385574,-0.008383095040090311,-0.009468467158211924,-0.0023657023816047954,-0.0091243086252024,-0.009438005873280931,-0.0094273446427652
"2019-10-11",0.009876821735294871,0.0042704691234522855,0.007353878146895141,0.00764963501379737,0.005706742547179569,0.007555898266446041,0.007641340080792782,0.007638436837985692
"2019-10-10",-0.006995003811004103,-0.00427046912345232,-0.004446536927357033,-0.0047446177259342385,-0.0027896910301938075,-0.004650125273557399,-0.0047362552018799416,-0.004733328334982238
"2019-10-09",-0.05204423621876792,-0.036314810991626055,-0.02995075452857674,-0.03251273148266814,-0.015815015154748188,-0.031699949500116356,-0.03244077722370915,-0.03241559445618802
"2019-10-08",-0.004085935047538485,-0.0029629651306569606,-0.0023210333684485717,-0.0025275360642906777,-0.001172868614511131,-0.0024620761755708037,-0.0025217429809586923,-0.00251971540972095
"2019-10-07",0.026124810157188847,0.01179954693115503,0.019225151153988207,0.020035541578267806,0.014704257543593436,0.01977874276656218,0.020012818679245134,0.020004865542602678
"2019-10-04",-0.002206980422490679,-0.004408530284765857,0.00041103835592300723,0.00010483183735066496,0.0021130047576243104,0.00020190043520561642,0.00011342235878508428,0.00011642902385288286
"2019-10-03",0.005450120538188949,0.005873732012093916,0.0019601086748561366,0.002369406695970052,-0.00032021380241955443,0.002239689412017745,0.002357927968936712,0.0023539103833461633
"2019-10-02",-0.0026697618419945107,-0.010301783527825945,0.003422229618323992,0.002710794775610418,0.007371305797539265,0.0029363534612649603,0.0027307577733333027,0.0027377447283866586
"2019-10-01",0.0009140642698606675,0.0029542118974313827,-0.0008451319886174708,-0.0006389763858862573,-0.001992920292567551,-0.0007043170395195703,-0.000644758572424208,-0.0006467823456112517
"2019-09-30",-0.021881434661022537,-0.019360247284541422,-0.010295147112424607,-0.011644940910234712,-0.0028182324332084617,-0.011216898773790403,-0.011607053684641483,-0.011593793494799706
"2019-09-27",-0.0033374261523907507,0.0015026298845350965,-0.004234996896054546,-0.004129852935546059,-0.004820200380610444,-0.004163179277503651,-0.004132802124553492,-0.004133834342760849
"2019-09-26",0.08273090722720314,0.07934946674455991,0.03647027703374311,0.04199916839952328,0.005137570588086483,0.04024997950278121,0.04184449626518038,0.041790355365745324
"2019-09-25",-0.005855641681547656,-0.002777779563902275,-0.004197873530572378,-0.004391850217887998,-0.0031193096809800916,-0.004330361247988929,-0.004386408563633268,-0.004384503991639838
"2019-09-24",0.01180871667705891,0.,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891
