"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-11-29",-0.04211288019198642,-0.01873415599873243,-0.02666507850299402,-0.03158208576123427,-0.024955861283432253,-0.033074092030627944,-0.026700446806915103,-0.025340598799362492
"2019-11-27",-0.06784149525140726,-0.04012884095899458,-0.034548777909264715,-0.04508153446722347,-0.03090124269086,-0.04828931974919885,-0.03462432996438012,-0.031721671038981034
"2019-11-26",0.049762907627175945,0.019493794681001132,0.03458612876990149,0.039467434308285546,0.03287807269448598,0.0409391859791235,0.03462141146125596,0.03326305813874722
"2019-11-25",0.038882025865672416,0.025916084579607285,0.018364057855406693,0.0249752231447013,0.01604798548312324,0.026966302102900814,0.018411885280292896,0.016570137063965727
"2019-11-22",-0.011092572746070265,0.002254792387089083,-0.012929856622631105,-0.012341603070695189,-0.013135101232943777,-0.012163744046008363,-0.012925613707331335,-0.0130888672695337
"2019-11-21",-0.005495052923974029,-0.018947137476112378,0.009567927492487424,0.0047727798278218315,0.011234921378812435,0.0033178660759597,0.009533433646474678,0.010859682017627499
"2019-11-20",-0.0032043596642323687,-0.0038328908557074405,-0.0001227306087976225,-0.0011077442757665842,0.00022058118371680506,-0.0014058694184112088,-0.0001298297024229989,0.00014326226037988184
"2019-11-19",-0.0226636749720684,-0.01392133851860812,-0.011355046788008666,-0.014959638750863473,-0.010100935275916203,-0.016052472399005098,-0.011380991701873042,-0.010383280209491889
"2019-11-18",0.020027085146316653,0.020809999513793278,0.003312748253442091,0.008691385009952358,0.001430034267192728,0.010312561895371155,0.0033516353243681703,0.0018544152525406385
"2019-11-15",-0.010595953057670603,-0.0030557701394777733,-0.008119188200800891,-0.008911025609333394,-0.00784316916473521,-0.009150653688871841,-0.00812489560068292,-0.007905334378657761
"2019-11-14",0.023001069897377074,0.01367802479610062,0.012118478877624659,0.0156135452444973,0.01089663764690139,0.01666828508720827,0.012143724268039311,0.01117198136032991
"2019-11-13",-0.01818405930184523,-0.0068156265350599815,-0.012636750084900186,-0.01440840861205364,-0.012019592265709795,-0.014944895336518845,-0.012649513624139479,-0.012158570644422587
"2019-11-12",-0.005332269021250279,-0.006097579868118445,-0.0004294208477444516,-0.0019955995096644034,0.0001162335437780514,-0.002469800118902282,-0.000440705201370396,-6.646311074509223e-6
"2019-11-11",-0.07988120802727988,-0.05742828295506642,-0.03241091513413084,-0.04735650333461407,-0.027250489802221153,-0.05192140079704199,-0.03251788658109511,-0.02841052753794437
"2019-11-08",0.0030414513664783296,0.0008093889555584958,0.002392044594695404,0.0025998848756591296,0.0023195466844816185,0.0026627411509720107,0.0023935434078960426,0.002335876922652792
"2019-11-07",0.06795021813157705,0.031065819574890532,0.043956411772734634,0.05169666045866982,0.04124271822681153,0.054026076180296,0.04401243880096293,0.04185460654715471
"2019-11-06",-0.024305782366893406,0.007034026657379982,-0.03013913080413008,-0.028268896295073023,-0.03079222969845911,-0.027703900751786262,-0.03012563271485789,-0.030645085326204646
"2019-11-05",-0.0011539952458798064,0.,-0.0011539952458798064,-0.0011539952458798064,-0.0011539952458798064,-0.0011539952458798064,-0.0011539952458798064,-0.0011539952458798064
"2019-11-04",-0.01244865265818922,-0.005466628217367221,-0.008019293812129298,-0.009434447719288913,-0.007526206044260294,-0.009862879559324618,-0.00802949079312474,-0.007637250302541911
"2019-11-01",0.006836938006939854,-0.0007833921278040449,0.0074622081945883234,0.007262179452068203,0.007531962129968255,0.0072016695176090155,0.007460766005304069,0.007516250841100962
"2019-10-31",-0.0019190731980187525,0.0015661710327448761,-0.0031827930135431997,-0.0027782595923777423,-0.0033239192598543965,-0.002655933893440007,-0.003179875488440195,-0.003292129564441313
"2019-10-30",-0.002134668830070563,0.,-0.002134668830070563,-0.002134668830070563,-0.002134668830070563,-0.002134668830070563,-0.002134668830070563,-0.002134668830070563
"2019-10-29",0.005442679462028312,0.00390472967815626,0.0023085317164982973,0.00331245196567693,0.001958160676264603,0.0036159060867115363,0.0023157742187607123,0.0020370906542026145
"2019-10-28",-0.0048132812009383545,-0.0015600627189022275,-0.0035544022359232787,-0.0039570405401905245,-0.00341401356389882,-0.004078857197123778,-0.003557304930029973,-0.003445633666992006
"2019-10-25",-0.0016424323747922577,-0.0023446669592541345,0.00024225686827992023,-0.0003604115563945184,0.00045236208918876585,-0.000542770308898448,0.00023791255133877583,0.0004050408257871203
"2019-10-24",-0.03126316665435433,-0.024555689257443565,-0.011336361623295712,-0.017669358725528314,-0.009137023277546737,-0.019592807011449876,-0.011381883241133168,-0.009631990983086333
"2019-10-23",0.0013929101624462533,0.0016025644455411972,0.00010406099352060616,0.0005166421777023988,-0.000039873590977407266,0.0006414007628299609,0.00010703657157654342,-7.451262048720208e-6
"2019-10-22",0.011600853257059245,0.007179927134808231,0.005856351893578286,0.007698045466882734,0.005213232081564453,0.008254429161880558,0.005869643805285007,0.005358127588257717
"2019-10-21",-0.0017926000498179246,0.002381898704533674,-0.0037156931258357346,-0.0030999475965850488,-0.003930533808950844,-0.0029137796785165507,-0.0037112518576528386,-0.003882138027981695
"2019-10-18",0.011109398062050071,0.006324131749468081,0.006051014610670928,0.0076723599326410106,0.00548492465126234,0.00816224569753777,0.006062714939886089,0.0056124614530754634
"2019-10-17",0.026949177805023077,0.006284388318151639,0.02200194934059409,0.02358760665785719,0.0214483331213228,0.024066720501696448,0.02201339192696607,0.02157305905877404
"2019-10-16",0.024087085032905065,0.003907781448076,0.021008506766492508,0.0219946085505804,0.020664358558929362,0.02229268015666241,0.021015620659482526,0.020741886498831696
"2019-10-15",0.012136029898246154,0.013942905969012667,0.0009181400135696541,0.00452130167739086,-0.0003415822591128601,0.005608586050230761,0.0009441675899282156,-0.00005769783166253565
"2019-10-14",-0.021524603030408228,-0.01394290596901275,-0.010211496152220055,-0.013817510188220422,-0.00895689107291373,-0.0149107759919229,-0.010237451283485048,-0.009239347071949842
"2019-10-11",-0.01632432583431111,-0.012559034776493684,-0.006174018471779605,-0.009410674919289461,-0.005047640258866854,-0.010391723109416766,-0.006197319334632025,-0.005301240449702597
"2019-10-10",0.016029714949580224,-0.001581027997318818,0.01727918822671693,0.016879556947927244,0.017418528715898666,0.016758650291695234,0.017276307206513655,0.017387144684990283
"2019-10-09",-0.0019790609664607104,-0.006349227678658668,0.0031079299350437834,0.0014830300277983962,0.0036740203222807135,0.0009910312342180333,0.0030962228346482997,0.003546539347112678
"2019-10-08",-0.1628002286234204,-0.1593392765803952,-0.032302307243844426,-0.07223549605000988,-0.018741723451824177,-0.08463492403375152,-0.03258461690998558,-0.021780169491306567
"2019-10-07",0.00017748054253628314,0.009293747191459477,-0.007358373172890913,-0.004940899020290105,-0.008202883870096402,-0.0042108430451094254,-0.007340920735664614,-0.008012599960939127
"2019-10-04",-0.0003889160254522435,0.00369344833535173,-0.003370273696234616,-0.0024153442735359845,-0.0037035357821848846,-0.0021266893625528993,-0.0033633847921656934,-0.003628460528418358
"2019-10-03",-0.09312341681262204,-0.11928185417643425,0.0015060033149815848,-0.027810156308982648,0.011531657865099942,-0.03684930650318706,0.0012976622269938577,0.009282185194682968
"2019-10-02",-0.11832507558485404,-0.1307167844409517,-0.013137164753688159,-0.04560649492892626,-0.0020564365652528762,-0.055638722690038424,-0.01336755537204518,-0.004541621701087362
"2019-10-01",0.011846294011928656,0.03488725900044054,-0.016774622881899,-0.007527199644226843,-0.020020034363126167,-0.004746922673321795,-0.016707636153098,-0.019288102626883
"2019-09-30",-0.0711549954672172,-0.04679216150675894,-0.032439596231243456,-0.04466527573947791,-0.02821060102922178,-0.04839277314810491,-0.0325272181878897,-0.02916160104938587
"2019-09-27",-0.10762134890887956,-0.14679258756590646,0.0077324393421575755,-0.027750793901337122,0.01981750165592677,-0.03873609592269015,0.007481037500678542,0.01710811906971115
"2019-09-26",-0.022856483893863654,0.02601104891326635,-0.04477745608560241,-0.037710861017407,-0.04725384084317762,-0.0355832499877655,-0.04472632235499908,-0.046695512644989896
"2019-09-25",0.14315835242423244,0.14678773239956439,0.02641025369687569,0.06526994772490874,0.012494132181465193,0.07673232575356856,0.026695931122350688,0.015645607312165834
"2019-09-24",-0.04847375462561134,-0.02600619374692415,-0.027035285571361967,-0.033845200902555335,-0.024671080159367125,-0.035914142326758,-0.02708422370530664,-0.025203117712016863
"2019-09-23",-0.034756033894802876,-0.061748007068446964,0.013899613082644474,-0.0014129717980075275,0.0191854559240824,-0.006091087764774164,0.013790034811961508,0.0179972826949259
"2019-09-20",-0.048218410334989956,-0.0336819403867785,-0.02065022250800396,-0.029388963014431772,-0.01762031465033577,-0.03204725470220352,-0.020712961745590657,-0.018301985150437544
"2019-09-19",0.006969697109810212,0.009180392344961394,-0.00042290452681140287,0.001948499464728019,-0.0012512954933921146,0.0026646641204808915,-0.00040578507491184103,-0.0010646448237574431
"2019-09-18",-0.02785367509623723,-0.035884248792389536,0.0008767250683666371,-0.008226812925138507,0.004032342733322915,-0.010996735060286195,0.0008113786074494318,0.00332242453890703
