"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-08",0.006559406818664066,0.012195273093818206,-0.004628090330243807,-0.005132757325495933,-0.004704818884751351,-0.005140814812293367,-0.005039532184517748,-0.004520981032526551
"2020-06-05",0.14112666707656654,0.14528028511360544,0.008823582752149922,0.002459616194578533,0.007858418330571586,0.002357706376405261,0.0036380180706405076,0.010169472622638877
"2020-06-04",0.08239300325093733,0.0747067745668238,0.014975929385946125,0.011843347654691964,0.014500188263104409,0.011793266186411036,0.012422637372967676,0.015639723378501953
"2020-06-03",-0.08369081902125305,-0.0611719505618161,-0.026475543022112465,-0.023984754258700648,-0.026096367255959017,-0.023945046911086062,-0.02444430632851944,-0.027005143031128557
"2020-06-02",0.0506193301713907,0.036552292508641254,0.01778601937468176,0.016287991536458952,0.017558358132246054,0.016264062028344094,0.01656482838659908,0.01810376585030169
"2020-06-01",0.03476174246235751,0.03814643435137667,-0.00011455013828851485,-0.0017075005510852346,-0.0003566273998137132,-0.0017329475804687125,-0.0014131105347857473,0.000223310921469753
"2020-05-29",-0.0017699644383767498,0.0019175461292718545,-0.003526368757094448,-0.0036052100712555654,-0.0035383577960827243,-0.003606468575273094,-0.0035906485546224475,-0.003509631348825427
"2020-05-28",0.03208956549558249,0.03667547855840657,-0.0014849845597271036,-0.003017428965074159,-0.0017178728266229251,-0.0030419086717853937,-0.0027342279299402052,-0.001159944768266734
"2020-05-27",-0.07489628491980455,-0.06386161886256325,-0.01582250962405328,-0.013253279949088053,-0.015431379695106053,-0.013212323753121306,-0.01372728925858254,-0.016368814004586226
"2020-05-26",0.00020194484191179732,-0.0029571238897438154,0.002892659361500737,0.0030131596508143413,0.002910984839493357,0.003015082941215103,0.002990905780461111,0.002867074980055801
"2020-05-22",-0.016454606008511355,-0.009920716286747767,-0.007337277911140635,-0.006930336674788057,-0.007275383467481368,-0.006923842480387384,-0.0070054813915905135,-0.0074236938681592375
"2020-05-21",0.03494650817586617,0.03622520417348281,0.0018948528796273315,0.00038668983574991877,0.0016656523345307123,0.00036259830371449485,0.000665400832292195,0.0022147471680519343
"2020-05-20",0.010735356409271018,0.005752652489449841,0.005512580236128273,0.0052777155063665785,0.005476867790458274,0.005273966182330787,0.005321096368762379,0.0055624355077882005
"2020-05-19",0.015561650871269771,0.012351700976538139,0.004331077600405971,0.003824456018168418,0.0042540519382541706,0.003816367316505829,0.003918042296851202,0.004438601607549443
"2020-05-18",0.002542065496727444,0.018709619656728238,-0.014800070054353435,-0.01558489899989468,-0.014919379696132329,-0.015597431321349189,-0.015439904089254013,-0.014633528142923362
"2020-05-15",0.026117972675367786,0.03729399903100546,-0.008251556663390053,-0.009820942526577952,-0.00849005525336198,-0.009846012817323049,-0.009530910214287267,-0.007918688837569712
"2020-05-14",-0.041698328165459646,-0.029907077167930677,-0.014048053686815392,-0.012825763174235732,-0.013862082982564704,-0.012806265259139379,-0.013051393173756948,-0.014307741389113175
"2020-05-13",0.009222006666815363,0.01006873494826658,0.00002884269040092021,-0.00038542736724618624,-0.00003414450950364635,-0.0003920412775330093,-0.0003089037155820737,0.00011677117864918716
"2020-05-12",-0.04948554783822793,-0.07761699393104866,0.019683002384348912,0.02267565467511762,0.020138674392967546,0.022723350413551613,0.022123621420351895,0.01904650065883069
"2020-05-11",0.020519093125993433,0.011741817876683195,0.009902338998783143,0.009423561266421953,0.009829545796745514,0.009415917226777211,0.00951200305269196,0.010003955216566817
"2020-05-08",-0.001776424847979966,0.017358198609757732,-0.017914910777276485,-0.018644807137739382,-0.018025872155412275,-0.01865646195830354,-0.01850996388530225,-0.017760020489009876
"2020-05-07",0.014007999107811009,0.01140696779337638,0.0036296124919713998,0.0031616426882362936,0.003558462197674429,0.0031541712461675693,0.003248087608733078,0.0037289354758153048
"2020-05-06",0.017437767209620966,0.01779906473814393,0.001199928278578829,0.0004655002282459852,0.0010882781917245501,0.00045377301967964266,0.0006011809293759026,0.0013557798024301795
