"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-04-27",0.0008647029589403775,0.0006814310314791943,0.00028768539632008583,0.0003139721149703776,0.00024835385091550986,0.0003439181676481262,0.000293941032525677,0.0002727781906019749
"2020-04-24",-0.016918616072414145,-0.01648388972168937,-0.0029336345082441257,-0.0035663285825040672,-0.0019877429322295273,-0.004287607427177036,-0.0030841633884475467,-0.0025750186963351637
"2020-04-23",0.02299746200107854,0.027324104274554176,-0.00019792351794592665,0.0008702552012052926,-0.0017982689836334676,0.002085778909062031,0.00005637945056946906,-0.0008041828794392457
"2020-04-22",0.011752803187365957,0.005376357036380496,0.007230048506520902,0.007436476422847858,0.006921110938566118,0.007671595552831604,0.007279176988454932,0.007112966649710243
"2020-04-21",-0.012975986369472557,-0.018945086242449304,0.002998268681249875,0.002276262379938749,0.004077563802369928,0.0014530878298535676,0.0028264967205744542,0.0034074787173642915
"2020-04-20",-0.018276098062275238,-0.014448135747386041,-0.0059787421431415,-0.006535533893405853,-0.005146247417821444,-0.0071702316116585944,-0.0061112163767748475,-0.0056631295829050726
"2020-04-17",-0.004906975587330336,-0.005559430580149426,-0.00019935481849774728,-0.0004132760180223658,0.00012062918908201579,-0.0006570394905648224,-0.00025025849908469095,-0.00007806287419807294
"2020-04-16",0.0033610799087191094,0.012465535376561494,-0.007283774986026407,-0.006796498750531852,-0.008013282605794468,-0.006241663102656307,-0.007167794047413645,-0.007560209327544878
"2020-04-15",0.0038563523606249604,0.,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604,0.0038563523606249604
"2020-04-14",-0.04826839355369695,-0.05736085528445232,0.00009395877441881381,-0.0020585407455857275,0.003305906516593694,-0.004516414577369625,-0.0004178616721700141,0.0013125611417718823
"2020-04-13",-0.04209536653003033,-0.041672696400568074,-0.006673565435189449,-0.008259823171593472,-0.00430489150615985,-0.01007002370758748,-0.0070508265327256245,-0.005775133535939228
"2020-04-09",0.07252120180841481,0.080977505591574,0.0037693065817482026,0.007005424483141089,-0.001092222237372407,0.01067942477239939,0.004540370804126804,0.0019294769261127213
"2020-04-08",0.0060644658838336024,0.004195810351335524,0.0025185153834073517,0.0026802844615909927,0.0022764271998142642,0.0028645464651214023,0.0025570147014627002,0.002426766352757367
"2020-04-07",0.005146990204912177,0.009030974890538092,-0.0025265622715147608,-0.002175797957146489,-0.003051606592186629,-0.0017763429102134532,-0.0024430780883143775,-0.002725531401312347
"2020-04-06",0.02040586947778777,0.024591403137322113,-0.0004710744582104603,0.0004892707612552721,-0.0019096698561459837,0.001582212285571646,-0.0002424529716458153,-0.0010160853691308974
"2020-04-03",-0.011871291205833828,-0.02390007922454828,0.008168172082136644,0.007264177406031149,0.009519206977385628,0.006233313257990394,0.00795311832068231,0.008680454280941965
"2020-04-02",-0.009323768185964502,0.0020711087831363196,-0.011097780129016077,-0.01101691672714394,-0.011218780367731836,-0.01092480183154263,-0.01107853609364685,-0.011143639748640355
"2020-04-01",0.005541742588671489,-0.006365041552873781,0.010871710136976775,0.010629580463085786,0.011233875722937622,0.01035366507195783,0.010814094720001484,0.01100899307092039
"2020-03-31",0.006734272512871298,0.024814488669633455,-0.014629623482887526,-0.01364664931064558,-0.016102158656830682,-0.012527981467775288,-0.014395612890132846,-0.015187486575344678
"2020-03-30",-0.012939252095653178,-0.01363347633617498,-0.0013880386937553846,-0.0019112330639573184,-0.0006057447680252572,-0.002507611031854758,-0.0015125208910185056,-0.0010914627115747436
"2020-03-27",-0.028331552839807563,-0.03420926947721713,0.000550194792591132,-0.0007472127508406973,0.0024882413084245576,-0.0022273260423809433,0.00024159723248198725,0.0012851925785784958
"2020-03-26",0.04271784706651102,0.05727677804675061,-0.006304521150549924,-0.004018847755994659,-0.009734137172439856,-0.0014212662812303118,-0.005760114864000016,-0.00760302563601842
"2020-03-25",0.037713516193660104,0.03363323935853628,0.009418308301124138,0.010724526348160568,0.007460749813779959,0.012210546715823663,0.009729309866797556,0.008676808088682061
"2020-03-24",0.055596935638748,0.07974335128752592,-0.0132219566286853,-0.009982580732759726,-0.018088399720752945,-0.006304894376414091,-0.012450115171561102,-0.015063643262671329
"2020-03-23",0.0011795814686137618,-0.015083242211328476,0.013764344119606442,0.013194617375568143,0.014616165034904562,0.012545165815867409,0.013628793005946696,0.014087285496649988
"2020-03-20",-0.026030768661786052,-0.02961351498445986,-0.0009812744645542304,-0.0021085845838113406,0.0007030401842309604,-0.0033944124187863943,-0.0012494305284115347,-0.0003425539647764208
"2020-03-19",0.029188992235285358,0.0308285819626278,0.0030967501938169903,0.004300000600009612,0.0012937358918389808,0.005669030280971251,0.003383224631097461,0.0024137567260171812
"2020-03-18",0.011112413383487597,0.011470092549147739,0.0014026179344835635,0.0018468925656088386,0.0007375242988431901,0.002352787819767605,0.0015083619473308188,0.0011505871211824692
"2020-03-17",0.07056340510924616,0.07011269243264004,0.011531048507783036,0.014296709519852291,0.007378723100348289,0.017438170069672056,0.012189899681418656,0.009959268258358118
"2020-03-16",0.011235842746957837,0.01223597023586708,0.0008716263826872082,0.0013459925572477502,0.00016145803471237166,0.0018861356570414934,0.0009845339278201522,0.0006025187088874694
"2020-03-13",-0.014311713635320375,-0.012795723958850832,-0.003447136982670437,-0.003939392245739283,-0.0027110756180938715,-0.004500484814200968,-0.0035642593039572398,-0.0031680922633894625
"2020-03-12",0.0229290408871888,0.016106985262506777,0.0093970060365271,0.010017300510632245,0.008468200765016894,0.010723496561484708,0.009544655308676228,0.009045073065212211
"2020-03-11",-0.018811210047163022,-0.023412440624743232,0.0009635194529311417,0.0000713546915255398,0.0022968940083925265,-0.0009460064079759909,0.0007512789855144967,0.0014691024743408259
"2020-03-10",-0.009069127523350463,-0.0045223367068106994,-0.005220080338133966,-0.0053950583339699935,-0.004958334979591427,-0.00559443767053261,-0.005261717895292767,-0.005120865912883934
"2020-03-09",-0.027821261141007723,-0.039288704133170815,0.00517998773773582,0.0037004265000982,0.007389631084063308,0.0020121785459041135,0.004828088057941873,0.0060180583792768735
"2020-03-06",0.010483776804514393,0.01520497129370341,-0.0024406511556088416,-0.0018483808082818392,-0.0033274631241142333,-0.0011740696111367218,-0.002299673997760919,-0.0027766768549973655
"2020-03-05",0.05004907562387192,0.06297752396074098,-0.0037399760721077997,-0.0012263065209346185,-0.007512773744388613,0.001629689258503256,-0.0031412131944268326,-0.00516826203938651
"2020-03-04",0.013101389841030452,0.010840214552864807,0.003948473982660966,0.004367157001168183,0.0033217118589956443,0.004843924145728412,0.004048125836937916,0.0037109656988430616
"2020-03-03",0.03059459515691716,0.03652165618411625,-0.00043731946838538444,0.0009971150265153657,-0.002587373733345621,0.0026287775294778085,-0.0000957737610364315,-0.0012516861358012883
"2020-03-02",0.02210921935083086,0.020067563050809173,0.005173668184991636,0.005951240741152404,0.004009131915142202,0.006836346757793042,0.005358765597061419,0.004732446842252551
"2020-02-28",-0.018702691035274648,-0.028942588676042033,0.005617546765427546,0.004522675839452809,0.007253460126990532,0.0032738920481830717,0.005357103874114731,0.006237903360836326
"2020-02-27",-0.011089443795659827,-0.002625362495083499,-0.0088465038476492,-0.008948546231580142,-0.008693847216543177,-0.009064809738513377,-0.008870786407561008,-0.008788641400640342
"2020-02-26",-0.011896848355162136,-0.015898586067798273,0.001531655918827611,0.0009239763419622745,0.0024401786096624385,0.00023123287293907676,0.001387077042893184,0.0018761000717712928
"2020-02-25",0.053962835720091584,0.06012173017898199,0.0029576500392442416,0.005338038276095207,-0.0006145077252370526,0.00804298625347917,0.0035246361566967123,0.0016052369821096338
"2020-02-24",0.008724309094123658,0.008514952524150188,0.0015185992162163682,0.0018479044637759426,0.0010256892765237394,0.0022229302458332983,0.001596975361439087,0.0013318057656222756
"2020-02-21",-0.0004233984605941461,-0.004498882869260241,0.0033728689094957025,0.0032002859434896096,0.003631032372273297,0.003003636136560166,0.003331801233329679,0.0034707255104219964
"2020-02-20",0.012117361057531462,0.011952333523841173,0.002005022354111514,0.0024678044811612403,0.0013122063789023728,0.002994763783243588,0.0021151722047575167,0.001742488687829919
"2020-02-19",0.03148585285445923,0.046902480739614755,-0.008722615049342583,-0.006855804477884858,-0.011522265862376646,-0.004733296253789417,-0.008278045303272126,-0.009782812629741752
"2020-02-18",0.013902873964276702,0.013605652055778678,0.0023947335397103394,0.002921744703737365,0.0016056990813305492,0.0035217989215601286,0.00252017404014723,0.0020957480551606874
"2020-02-14",-0.013257143025589665,-0.022621134234401333,0.005758138283540648,0.00489992688986747,0.007040822513144541,0.003921319366394785,0.005553972470596302,0.006244493119863058
"2020-02-13",0.012583271500319898,0.017482136706482476,-0.0022768935280475314,-0.0015952862737484805,-0.003297584393443376,-0.0008193373853366108,-0.002114646127519136,-0.002663631771752776
"2020-02-12",-0.02588994491707814,-0.024657484401752916,-0.0049410185001986205,-0.005885630730169865,-0.003529351476052562,-0.006962859675966,-0.00516573140468945,-0.004405735880038739
"2020-02-11",-0.047606296691643436,-0.0019221534029590186,-0.045902000289165995,-0.045979557054374766,-0.04578597089213677,-0.04606792019313147,-0.04592045629043764,-0.04585802140374918
"2020-02-10",0.004455872217002924,-0.06303252088497512,0.054682186131864124,0.05244870080421369,0.05801464462658632,0.04989813026462183,0.05415112530151655,0.05594655716634194
"2020-02-07",0.002843322058089238,0.012726056197579123,-0.008032302772708643,-0.0075344079640069506,-0.008777717483026796,-0.0069674879445647975,-0.007913793933851622,-0.008314763436846373
"2020-02-06",-0.004778212230999656,-0.01426412366305612,0.007202749273262459,0.006660201239086153,0.00801396172367732,0.006041749637333627,0.007073663263868028,0.007510291338061159
"2020-02-05",-0.023244525455793908,-0.032328154139010586,0.00395890466555976,0.002735913834905644,0.005785958079554,0.001340808101962752,0.003667999398442134,0.004651784809678533
