"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-01",-0.029313685491994274,-0.028389003262686025,-0.0034216763182282253,-0.0038907965550452252,-0.004566057542538778,0.000110226415783309,-0.0030213150015866177,-0.003539621515222348
"2020-04-30",-0.017469591606969002,-0.011850039917495843,-0.006619155834173864,-0.006817200418861304,-0.007102175478966916,-0.0051263979322728635,-0.006450096170170327,-0.006668952828009539
"2020-04-29",-0.01766279383426885,-0.017368506081644253,-0.0018395288648414916,-0.0021276359985649305,-0.0025422515629957678,0.00033124002960627105,-0.0015936083298226551,-0.001911969045869223
"2020-04-28",0.022604357129186885,0.02133414247499114,0.003232635924252924,0.0035915003314998363,0.004107535616695552,0.0005212549082673353,0.002926135122651228,0.0033228888027523403
"2020-04-27",0.018366864118426775,0.007884403524148835,0.011269205654480703,0.011399899658815892,0.011587885638663014,0.010282717578545124,0.011157605441474998,0.01130207183626624
"2020-04-24",-0.03979931324241405,-0.033269868218318566,-0.009281257463439227,-0.00983294528203095,-0.01062713569332669,-0.005129181610699638,-0.008810466505469326,-0.009419957337228318
"2020-04-23",0.04829764995189615,0.03588424879238953,0.01610286483525134,0.016703058983932526,0.017565864793130555,0.011563437743203992,0.015590133130231523,0.016253824755742868
"2020-04-22",-0.0010132665201813586,0.0026075634070807695,-0.0033946407161555823,-0.0033508923182368794,-0.0032879593834739145,-0.0037247341840682476,-0.003431994664182658,-0.0033836394769008412
"2020-04-21",0.005515265254008015,0.006489315439749868,-0.00039443608737077524,-0.00028568023832734366,-0.00012924519952402152,-0.0012152563447511194,-0.000487301319818745,-0.0003670870121406902
"2020-04-20",0.006019268054884932,0.0064474755909697265,0.00015087204087394925,0.0002588655592658108,0.0004142042016425904,-0.0006641919714278928,0.00005865781801188362,0.00017802940337137852
"2020-04-17",-0.021631278994378108,-0.014239722811135275,-0.008568452935267604,-0.00880662026642712,-0.009149346481759892,-0.006773577709433073,-0.00836515027020151,-0.00862833762760422
"2020-04-16",0.005831259990861236,0.,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236
"2020-04-15",-0.0010218395555087307,0.,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307
"2020-04-14",-0.002114408779741853,0.0013029317804160619,-0.003304144742644009,-0.003282300800465677,-0.003250877018841835,-0.0034689477557101676,-0.003322795503649177,-0.0032986517766038404
"2020-04-13",0.019480139833560107,0.015504186535965254,0.005436644921786522,0.005696121838659024,0.006069286361366516,0.003477014677485525,0.005215049931358191,0.00550189984005626
"2020-04-09",0.009009499216852733,0.01526747213078838,-0.004962989812305403,-0.004704833863502399,-0.0043335684820288885,-0.006912632776962223,-0.005183456417328165,-0.0048980671316501195
"2020-04-08",0.00868180248948541,0.007547205635382904,0.0018235516696547235,0.0019498224442115993,0.002131447174433803,0.0008704684857450095,0.0017157289150672133,0.0018553054703102866
"2020-04-07",0.003184170502405954,0.005000010416705839,-0.0013733945281677465,-0.001289577644299361,-0.0011690112907987366,-0.002005923840357158,-0.001444963041786623,-0.0013523171067082685
"2020-04-06",-0.014397595508373032,-0.01254721605208864,-0.002951432944213967,-0.0031602898926977228,-0.0034608273016533803,-0.001377249639798659,-0.00277314515216429,-0.0030039484225062086
"2020-04-03",0.005942385422091383,0.005037794029957081,0.001362891736226576,0.001447112810870114,0.0015682605126853386,0.0007273110752496534,0.0012909780702941838,0.0013840708026944043
"2020-04-02",-0.018162470978541033,-0.022872661665991455,0.0025773628331722557,0.0022006433707609098,0.0016584470182111068,0.005414717249057499,0.0028988940769962314,0.0024826455637771637
"2020-04-01",-0.001034248517993581,0.0038486256612944563,-0.0045532877355898985,-0.00448860308551995,-0.004395555313524956,-0.005041394544406007,-0.004608518876920602,-0.004537021611081857
"2020-03-31",0.030767047428023,0.025285797228673162,0.007908928891100103,0.008333106948667216,0.008943012580784847,0.004703177455801126,0.0075466227226671295,0.008015610483770275
"2020-03-30",-0.004074786266650946,0.,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946
"2020-03-27",0.017421361020681408,0.01732716617250353,0.0016664659853869138,0.0019578090407874494,0.00237678530655092,-0.0005341248546284907,0.0014176497525698795,0.0017397356782678196
"2020-03-26",0.006559406818664066,0.012195273093818206,-0.004595941449093683,-0.00439012037381212,-0.00409410118414354,-0.006149993466044972,-0.004771705255186288,-0.004544181285227453
"2020-03-25",0.14112666707656654,0.14528028511360544,0.009227727059205597,0.011811552518577883,0.015516963224444565,-0.010482469225429444,0.007016358074592882,0.009878089538019608
"2020-03-24",0.08239300325093733,0.0747067745668238,0.0151752061247438,0.0164502117390528,0.018281583533882727,0.005503992526156712,0.014085316844990483,0.01549597460005091
"2020-03-23",-0.08369081902125305,-0.0611719505618161,-0.026634467177099767,-0.027652639179578026,-0.029119198653729344,-0.018986747924507073,-0.025765970389752566,-0.026890401183736968
"2020-03-20",0.0506193301713907,0.036552292508641254,0.017881398084635097,0.018491881424343326,0.019369467402900912,0.013263947368979134,0.01735987158995208,0.01803494651811014
"2020-03-19",0.03476174246235751,0.03814643435137667,-0.000013132872288761513,0.0006359864982039257,0.0015690688751601766,-0.004923624722774139,-0.0005676854018851424,0.0001501356352021689
"2020-03-18",-0.0017699644383767498,0.0019175461292718545,-0.003521345178893846,-0.003489180386936465,-0.003442910044733514,-0.0037640252018599795,-0.003548808334660601,-0.0035132568589859325
"2020-03-17",0.03208956549558249,0.03667547855840657,-0.0013874163489323908,-0.0007629238941789877,0.0001347852372517998,-0.006111110199486426,-0.0019209175456341928,-0.0012303435270178905
"2020-03-16",-0.07489628491980455,-0.06386161886256325,-0.015986445524812595,-0.01703674554708613,-0.01854964108084156,-0.008098480992378726,-0.01509057031550585,-0.016250452254335777
"2020-03-13",0.00020194484191179732,-0.0029571238897438154,0.002884980559894363,0.0028358126840782624,0.0027650757097296085,0.00325581822709338,0.0029269582366906973,0.0028726169355988446
