"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-27",-0.05639458581040324,-0.06457242582897038,0.0008125476974502055,0.005605032426944101,-0.0013062350250628851,0.006248234324849888,0.004406911244570599,0.002880883212284413
"2021-01-26",-0.014957403302678474,-0.009328358208955279,-0.006693060951932117,-0.006000721866111225,-0.0069991477056634555,-0.005907802673014273,-0.0061738066375665035,-0.006394261978051596
"2021-01-25",-0.05067662074257839,-0.05696798493408661,-0.0002065465900360497,0.0040215460417907245,-0.002075808595685791,0.0045890005792200705,0.0029645228838339754,0.001618209177383978
"2021-01-22",0.020857931300441557,0.030454318522216584,-0.006122691515334733,-0.008382972968155489,-0.005123409188824479,-0.008686326531560318,-0.0078179026049503,-0.0070981814054994485
"2021-01-21",0.009606143458208205,-0.0004844961240310086,0.010035376743091962,0.010071335439797324,0.010019479214022131,0.010076161475407797,0.010062345765621039,0.010050895759564749
"2021-01-20",0.00018260357767663216,0.002423654871546388,-0.0019646031600839553,-0.0021444837950815865,-0.001885076984611378,-0.002168625669778601,-0.0020995136363322064,-0.002042235855188257
"2021-01-19",0.03762042997642978,0.035299806576402304,0.00634700758764839,0.0037271000683060107,0.007505282490936516,0.003375480901236294,0.004382076948141633,0.005216310658248013
"2021-01-15",0.01032992498854135,0.010275572162540936,0.0012264102757902906,0.00046377015435161706,0.0015635774873735686,0.00036141582226378866,0.000654430184711341,0.0008972708549588315
"2021-01-14",0.015844443641162442,0.018492834026814675,-0.0005390515044686461,-0.0019115665298963247,0.00006774461203618021,-0.0020957724938353017,-0.0015684377735394328,-0.001131400094390056
"2021-01-13",-0.0052357047108143595,-0.005901044030866998,-7.748514718075583e-6,0.00043021959694777845,-0.0002013765219809338,0.0004889995277239656,0.0003207275690313427,0.00018126930189554802
"2021-01-12",-0.0025436749697870242,-0.006392694063926951,0.0031198524274732575,0.0035943101900303143,0.0029100921535006874,0.0036579874160577175,0.0034756957493911056,0.003324618409208391
"2021-01-11",-0.03897917674656026,-0.036305147058823484,-0.00681508552413379,-0.004120562890861823,-0.00800634816200152,-0.0037589295900805064,-0.004794193549179759,-0.0056521862824059355
"2021-01-08",0.004092253210247865,0.0009537434430137992,0.0032472961287027813,0.003176510482541639,0.003278590835426698,0.003167010303714801,0.003194206894081897,0.0032167465340438017
"2021-01-07",-0.02636457245557544,-0.0204859456884231,-0.0082153049472381,-0.006694863665675399,-0.008887500040139495,-0.006490804441044662,-0.007074973986066158,-0.007559114499405828
"2021-01-06",0.03648463372387356,0.037937743190661566,0.0028741643658968252,0.000058472488464911265,0.004118996564340449,-0.0003194230003482623,0.000762395457822862,0.0016589710293209992
"2021-01-05",0.009398904249936502,-0.005904404873476987,0.014629837942532475,0.015068055491735843,0.014436099657621604,0.01512686889965531,0.014958501104435085,0.014818963411136088
"2021-01-04",0.013008911972256065,0.046007353634392345,-0.027750727888213422,-0.031165336165766,-0.026241111597084865,-0.03162361253985857,-0.030311684096377856,-0.029224400934314998
"2020-12-31",-0.011240243083252444,-0.012618296529968487,-0.00006122100123351348,0.0008752931943500908,-0.00047525885612309526,0.001000983257441579,0.000641164645454162,0.0003429588094920888
