"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-14",0.008789733245628008,0.0060753528300371016,0.003150993832798044,0.002144369513661714,0.003037087212534346,0.0017832573096793031,0.0024109624414796324,0.002731492343216706
"2020-12-11",0.009940169236657314,0.004230891775112216,0.006024842517521203,0.005326590954150557,0.005945819639543875,0.005076155587320012,0.005511493925515618,0.0057338263883266296
"2020-12-10",-0.0067816656417349136,-0.007871672495768051,0.0005397883830769891,0.0018368738736843975,0.0006867127291463425,0.0023014574123296316,0.001493646438483702,0.0010807001054379628
"2020-12-09",0.0496114430194924,0.05441910304163265,-0.0011982409673266944,-0.010515536261018596,-0.0022486819733835662,-0.013876951035062651,-0.008040408787258483,-0.005071732564346158
"2020-12-08",-0.004620657350777932,-0.004038078749280157,-0.0008590630937069448,-0.0001912542312024334,-0.0007834397007951244,0.00004804039268913801,-0.00036800692744309974,-0.0005806239423715334
"2020-12-07",-0.028332913596544624,-0.027543493301018466,-0.0026495644896813945,0.0018518654747869173,-0.0021389503523162406,0.003460664259156756,0.0006621250795112605,-0.0007706205103465311
"2020-12-04",0.005940299641907581,0.,0.005940299641907581,0.005940299641907581,0.005940299641907581,0.005940299641907581,0.005940299641907581,0.005940299641907581
"2020-12-03",-0.02088337787328425,-0.022229812953790836,-0.00020232486693676043,0.003432987473894154,0.000209883910870557,0.004733001320950879,0.0024718583114154194,0.0013147096847576885
"2020-12-02",-0.027311275737956466,-0.029595254910795052,0.00020363657048029016,0.00502092199848134,0.0007501559413804023,0.0067422381257828835,0.003747848002319358,0.002214606958524206
"2020-12-01",0.01642560900265233,0.014290395409456117,0.0031584071156277806,0.0007792572648729311,0.0028893533484121935,-0.00007502570447940604,0.0014096658510143458,0.002167314969581297
"2020-11-27",-0.014943367369985638,-0.014290395409456154,-0.001625838523025756,0.0007252348126655106,-0.0013594016496340296,0.0015667282581293192,0.00010334810524825693,-0.0006450906229402642
"2020-11-25",0.025917286598688777,0.032022440568406224,-0.0040428948424801,-0.009468972334912324,-0.004655691951895718,-0.01142136155319806,-0.008029601553120071,-0.006301249449598665
"2020-11-24",-0.002250838472470204,-0.0024271856576110772,8.321518207329893e-6,0.00040975274422363974,0.000053774652403402606,0.0005536228208875534,0.0003034932971113855,0.00017568301360627465
"2020-11-23",-0.08669199726125065,-0.09221654960355316,-0.001039476611942845,0.013460359637311813,0.0006126072448142616,0.01860764015149504,0.009642080621373547,0.005030546044168648
"2020-11-20",0.004512046679043959,-0.0006664445431604477,0.005129223777872252,0.005238996331792528,0.005141651464325184,0.00527834582275232,0.005209936256497782,0.005174985381417461
"2020-11-19",0.13590468260743713,0.1501426584297194,-0.005240229412361208,-0.03258287671148365,-0.008298359704421863,-0.04256989971859226,-0.025271094253972913,-0.016547644490201144
"2020-11-18",0.07130868183966646,0.08939903869412652,-0.01322550689456548,-0.029044924382823134,-0.01500387378569118,-0.03477753066512479,-0.024832466155276244,-0.019789650066767608
"2020-11-17",-0.010253616621772984,-0.022818713612558866,0.01074137686259638,0.014431195749220868,0.011159776262724368,0.01575065276071353,0.01345567531877495,0.0122811817311656
"2020-11-16",-0.005009491908832545,-0.004842624475788015,-0.0005001852087649751,0.00030001562676014866,-0.00040956428685586,0.0005867242284138547,0.0000882323170356942,-0.00016653309102712755
"2020-11-13",-0.0002483533595538494,0.003768510516450268,-0.0037699915531180933,-0.004397887712728681,-0.0038410543505549913,-0.00462307859885373,-0.004231619752920494,-0.004031690442676242
"2020-11-12",0.005443135441588219,0.002147075435665208,0.0034512413928780806,0.003096413541030936,0.0034110785213167043,0.0029691804396352757,0.003190363121736012,0.003303342018876575
"2020-11-11",0.03061130181361661,0.03425894982101534,-0.0013590979421156185,-0.007156172301115429,-0.0020136861472072123,-0.00924257918997916,-0.005618177820423703,-0.0037716016505193128
"2020-11-10",-0.005210793878587649,-0.014088414602781728,0.007794686145909781,0.010091090723493363,0.008054921338482153,0.010913047678974755,0.009483652339641423,0.008752613765241328
"2020-11-09",-0.005019426035003868,-0.007383999794639915,0.001839608062074623,0.0030551004390606757,0.0019772851562884705,0.003490483482736382,0.0027334540640317232,0.002346481697128979
"2020-11-06",-0.013986820385708853,-0.014933610859258813,-0.00009165377862104607,0.002360564741834585,0.00018625790232942296,0.003238199724302115,0.001711948058340837,0.0009313168891479628
"2020-11-05",-0.03887068799652025,-0.04337764861149611,0.0013893730478374063,0.008385908646532759,0.002183895278878216,0.010882228353492816,0.006538400899723241,0.004311923384365361
"2020-11-04",-0.005993645690208233,-0.011854499534548368,0.004981574972339752,0.006921802368863665,0.005201412412614969,0.007616439940418574,0.0064085117420436,0.005790841988121065
"2020-11-03",0.006317240079804403,0.009607307577643645,-0.0026524282146226153,-0.004256839612392138,-0.0028339305362504647,-0.004832633348519785,-0.0038318362361163356,-0.003320935452844273
"2020-11-02",-0.003163667035028141,-0.004509590505975038,0.0010291459783915416,0.0017733218134527197,0.001113420102993402,0.002039967035796674,0.0015763621745446634,0.0013394328176091633
"2020-10-30",-0.01271322064481322,-0.012507269352394008,-0.0010633106173382981,0.0009953747664215506,-0.0008300390425759366,0.0017323632584733291,0.00045076958718087316,-0.000204605239640709
"2020-10-29",-0.02387211807213695,-0.02256387309988978,-0.0028248173863934856,0.0008740811582391892,-0.0024053867281511624,0.0021967768572419668,-0.0001038365023389256,-0.0012812193859326397
"2020-10-28",-0.028508311802138836,-0.0339217290346675,0.0029367014460364516,0.00842945367580521,0.0035600390233573856,0.010391229988658176,0.006978233182844616,0.0052300958972951415
"2020-10-27",-0.014380328080918261,-0.013406660280115272,-0.0018827639470583688,0.0003246144544899753,-0.001632627333283571,0.0011147538109358545,-0.00025929409194933066,-0.0009619968078083122
"2020-10-26",-0.0010689421913992723,0.,-0.0010689421913992723,-0.0010689421913992723,-0.0010689421913992723,-0.0010689421913992723,-0.0010689421913992723,-0.0010689421913992723
"2020-10-23",-0.06603428460541134,-0.06789794090564616,-0.002799652693634547,0.008044137626772217,-0.0015661348491233752,0.01190307778294419,0.005184771364582887,0.0017350251529747037
"2020-10-22",-0.039158299558765645,-0.03473963229372418,-0.006641066057095142,-0.0009645706406107634,-0.005996824126050213,0.0010625785224993615,-0.002464235930889672,-0.004270826274660202
"2020-10-21",-0.025049504769569637,-0.022689182320445367,-0.0038631845299370573,-0.00014015721772262096,-0.0034410133110292732,0.001191144948371111,-0.0011244453276945939,-0.002309506360977645
"2020-10-20",-0.006011399882363048,-0.00908144557824115,0.0024189837968402656,0.003911557060066426,0.0025880662229323683,0.0044460884871175554,0.003516629140280427,0.003041453470207595
"2020-10-19",0.05713844547205615,0.06782259633876109,-0.006542433387642204,-0.0183105040563819,-0.007867737375468179,-0.022563197155735116,-0.015181515013107634,-0.011431287798796305
"2020-10-16",0.020592112763823396,0.029717949214109095,-0.007299363664200457,-0.01234457130695094,-0.007869243217646248,-0.014159446754809447,-0.011006420860000797,-0.009399432173955027
"2020-10-15",-0.0547167256561955,-0.05967027149746028,0.0006729999807329616,0.010214688156605882,0.0017577723699602925,0.013613244318357259,0.007697463931812573,0.004661650374392374
"2020-10-14",0.0011589744825411595,0.0006754475096379729,0.0005305465511252846,0.00041869086879998046,0.0005178842717086724,0.0003785886150983202,0.0004483048231940037,0.00048391955332249375
"2020-10-13",-0.014426605830829966,-0.01908715069751585,0.003270566730450074,0.006386811878028184,0.0036238370424338273,0.007501595920846293,0.0055627600477425295,0.0045707951947406185
"2020-10-12",0.023405901443858738,0.027826702122479608,-0.002587883260346498,-0.007284525729967336,-0.003118472732866825,-0.008973613523790882,-0.006038985491552812,-0.004543060329776637
"2020-10-09",0.005105959101406222,0.006671138817022601,-0.0011122533732624178,-0.002222704498174554,-0.0012379029425613295,-0.002621091205448321,-0.0019286030044363808,-0.0015750097239670923
"2020-10-08",-0.015545423645931127,-0.01879249934936717,0.0019028000767051664,0.004975656563281064,0.0022511449692381156,0.006074951396677216,0.004163065354953684,0.003184908757148354
"2020-10-07",-0.01304046394189847,-0.014329825554824855,0.0002880872093288483,0.002641091208624009,0.0005547431047044621,0.0034832745717413367,0.002018694259660578,0.0012696410361151416
"2020-10-06",-0.0031465866251113753,-0.007588860152821322,0.003888214605365786,0.005134725987102139,0.0040294071202467314,0.005581210474924046,0.004804875053762913,0.004408028205377134
"2020-10-05",0.00934851139517209,0.011704092297927998,-0.0015677538273745856,-0.003522601433852445,-0.0017888656069718653,-0.004224327430632797,-0.0030047019316610905,-0.002382193448959342
"2020-10-02",0.00013265305281492812,-0.0013698632279138194,0.0014059500767353453,0.001632334173586567,0.0014315810377309639,0.001713478258753892,0.0015724061074268148,0.0015003275066724413
"2020-10-01",-0.06267788670190405,-0.05784404979413082,-0.008472848307770366,0.0008711673149651233,-0.0074106420192053685,0.004199761456277226,-0.0015940874959854028,-0.004567054428568224
"2020-09-30",-0.05148950067110355,-0.04151819420632952,-0.01240672385244412,-0.00561012791170394,-0.011634975099064795,-0.0031848171101083126,-0.007404971490858898,-0.009567856387718282
"2020-09-29",0.07657665061439889,0.08068304299826558,0.001366448642472288,-0.012629042677230674,-0.00020814997943840693,-0.017694375262877284,-0.008904762881267306,-0.004443968096074736
"2020-09-28",-0.00038737837696823757,0.0041811907604011106,-0.004296770042847813,-0.0049939607205881946,-0.00437567289485532,-0.005244015409229305,-0.00480933875279162,-0.0045873441077794895
"2020-09-25",0.009510532551415634,0.008310297133628035,0.0017863546192349276,0.0004057408216992017,0.0016301543615059111,-0.00008966070686257487,0.0007714308536045654,0.001211059180071454
"2020-09-24",0.02324555672390175,0.02788347935011841,-0.0028069467052374906,-0.007514362808517423,-0.003338750758008773,-0.00920733761903827,-0.006265960480607815,-0.004766602596634793
"2020-09-23",-0.0233623510800697,-0.024441135159145463,-0.0006162761864861372,0.0033771984765073094,-0.00016338337587114906,0.004804946977114195,0.0023215149086876605,0.0010503952650704042
"2020-09-22",0.004421844084512211,0.0034305350967892222,0.0012320461148858182,0.0006634272033884945,0.00116769038994203,0.0004595039310992081,0.0008139951670148278,0.0009950491088860313
"2020-09-21",-0.00470585640504825,0.0013689256073417405,-0.0059878424401833856,-0.006216114672471428,-0.006013681964228242,-0.006297960804400373,-0.006155676680793382,-0.0060829944017614795
"2020-09-18",0.011175765688729786,0.0027322421368730716,0.008654082147079583,0.008204739478972756,0.008603223299585386,0.008043605193479174,0.008323718363737109,0.008466792261388504
"2020-09-17",-0.015681921537726372,-0.012354309500935124,-0.004138774965641636,-0.0020988282241690454,-0.003907628604844813,-0.0013685386897345855,-0.002638479995987067,-0.003287890374990677
"2020-09-16",-0.021057756979720513,-0.03585621368869978,0.011877386133251067,0.017625434997597295,0.01252976957870714,0.019678037313340745,0.016106906061095144,0.014277553320553216
"2020-09-15",0.05154278905744516,0.05973998288097029,-0.004419670920142598,-0.014713590090084576,-0.005579715373784261,-0.01842981865839894,-0.011978042286822872,-0.008697955087047682
"2020-09-14",0.04301429407649158,0.031854053519751666,0.013729177575269348,0.008427489041798297,0.013130395391579444,0.006520018528542096,0.009833798982391694,0.0115225140308549
"2020-09-11",0.06445825649912498,0.08270208353524383,-0.013770303171794606,-0.028354011227131215,-0.015410653191005416,-0.033634358211261706,-0.024472364975285134,-0.01982388503529175
"2020-09-10",-0.019975987717898804,-0.01881694366887531,-0.0024285770860166087,0.0006615679552313045,-0.0020782696439054288,0.0017670346957550892,-0.00015558987228758868,-0.0011392484894571537
"2020-09-09",-0.025279780312352052,-0.027960814997643146,0.0007039082383594716,0.0052571786370019654,0.0012204147073024037,0.0068844478704675255,0.004053759612173287,0.0026045196615185643
