"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-28",-0.001974965647326073,0.01580074453134367,-0.01569505499196794,-0.01654856488694894,-0.014979616481302223,-0.01701830602905642,-0.016178621154683426,-0.015984218414013866
"2020-12-24",-0.01097726768645504,-0.03612320515719131,0.01919275156901535,0.021026442305919688,0.01765189105655222,0.02203354081618058,0.020232255783561595,0.019814545723436546
"2020-12-23",0.018311247970475848,0.035710578784512004,-0.012644170630633214,-0.014587656869661174,-0.011016709925905293,-0.015658186499943487,-0.013745015710724054,-0.013302373489972387
"2020-12-22",-0.045581424777115964,-0.04775891730068647,-0.004746328826181572,-0.0022783347745269212,-0.00682141004348804,-0.0009235298552912871,-0.0033470511070000835,-0.003909270560485415
"2020-12-21",0.01873428171167552,0.018868484304382736,0.0026424939743959707,0.0016401783250720925,0.003482551240330193,0.0010884761908953728,0.0020746384589923673,0.002302932866572853
"2020-12-18",0.015561452259678513,-0.005537820329311236,0.020193601961257707,0.020478965682463435,0.019954150680437186,0.020635881025475478,0.02035531806790973,0.020290317678140143
"2020-12-17",0.006656791583429225,0.028218338937800954,-0.017919612675448632,-0.019457354598977343,-0.016631439444533463,-0.020304121675249552,-0.018790709419133595,-0.01844047147916683
"2020-12-16",0.04412025195061218,0.047444535280748594,0.0036118620590207327,0.0010555754622788632,0.00575127373962,-0.0003531725331184992,0.002164102048955111,0.0027462967499569135
"2020-12-15",-0.019613380898439926,-0.0350630316682434,0.009949766893524673,0.011747148072256427,0.008439468005504996,0.0127343324164918,0.010968679506393249,0.010559241368581733
"2020-12-14",-0.030338953561349642,-0.028710105882431367,-0.0057325885946144725,-0.004232651394329141,-0.006992606878668959,-0.0034086439105776756,-0.004882347972688999,-0.005224024475313481
"2020-12-11",0.010692247002820919,0.017573674022385504,-0.004398951409062044,-0.005338442064992183,-0.003611503358860384,-0.005855538399793749,-0.004931221073992981,-0.0047172354885004686
"2020-12-10",-0.025434537585444433,-0.01630811806355497,-0.011365479285999604,-0.010503077031775696,-0.01208951305034015,-0.010029072618867034,-0.010876693364319697,-0.011073137421889846
"2020-12-09",0.01969527568082835,0.0067227143948767375,0.014031693698168698,0.01368087608387121,0.014325895798897599,0.013487873923255756,0.013832912160931476,0.013912819292972018
"2020-12-08",-0.03901975374102847,-0.04277812201280418,-0.002513226175077622,-0.0003018090451944277,-0.004372138891796946,0.0009123890794842812,-0.0012594894323702081,-0.001763253524400365
"2020-12-07",0.013459325017668592,0.016471980578921276,-0.0006318995324881422,-0.0015086705485652552,0.00010302146616424993,-0.0019912224787007283,-0.0011286420552798178,-0.0009289413819691579
"2020-12-04",-0.01608554179636992,-0.025251668230966987,0.0053215442790746515,0.006628669214425394,0.004223692310527437,0.0073468603142540926,0.006062458172020709,0.005764705820296962
"2020-12-03",0.019465430917005876,0.025251668230967125,-0.0021833728363138787,-0.003535820975154467,-0.0010502282375241154,-0.004280447851041248,-0.0029495355267136923,-0.0026414976126342303
"2020-12-02",0.011354629674245272,0.017473276435374302,-0.0036389326171636658,-0.004572296474082248,-0.0028566154311645458,-0.005086018173564287,-0.004167731838235446,-0.003955141677702195
"2020-12-01",0.0325928674377441,0.020075956572689225,0.015689877348340202,0.01463657887125919,0.01657262281886216,0.01405679146211322,0.015093144431991539,0.015333050464699379
"2020-11-30",-0.05525348242014271,-0.05227448825204289,-0.010316898305802534,-0.007606870520723983,-0.012595988948206436,-0.00611947979884445,-0.008780314292358793,-0.009397677046820553
"2020-11-27",-0.05804719366347079,-0.06675155564393763,-0.0012565769796545766,0.0021470920482388337,-0.0041208399623185975,0.004014183659427041,0.0006735909629944705,-0.00010181312450980505
"2020-11-25",-0.015070393367111174,-0.00937213982886321,-0.007016417514181497,-0.006521151349490008,-0.007432080074414493,-0.006248859476929866,-0.006735736572200125,-0.006848549834843747
"2020-11-24",-0.052005780506124026,-0.05865504669601118,-0.002033368250198953,0.0009723957929841574,-0.004561857565009464,0.0026217230959940238,-0.00032899285738358173,-0.0010137358145157682
"2020-11-23",0.020643382880212,0.02999979093563501,-0.005160494099771597,-0.006776097057240992,-0.003807193088093642,-0.0076657925297847545,-0.006075681948129053,-0.005707711645915479
"2020-11-20",0.009560297828104726,-0.0004846135302015303,0.009969991775355305,0.009995287592014438,0.00994877090226797,0.010009200018433657,0.009984326150024876,0.009978564318236764
"2020-11-19",0.00018258690767264605,0.0024207225570680225,-0.0018887530365405158,-0.002016812790208571,-0.001781337779601745,-0.002087252645554472,-0.00196131821680463,-0.0019321492271218307
"2020-11-18",0.03693004347200814,0.03469105296136303,0.0074498850822257235,0.005600479277665435,0.00899869729102141,0.004581846291578818,0.006402308431159884,0.006823525075567957
"2020-11-17",0.010276935916423782,0.010223137363376038,0.0015543410824030682,0.0010131604004862786,0.0020081057533061332,0.0007153861395002238,0.00124770798891087,0.0013709737690116106
"2020-11-16",0.01572023078187098,0.01832392084928442,0.00005329566521356765,-0.0009223361802024139,0.0008710088398842122,-0.0014593397017261815,-0.0004994455085106468,-0.0002772285094160747
"2020-11-13",-0.0052494590428098006,-0.005918523991796617,-0.0001967856923661579,0.00011441499183871703,-0.0004579232076679639,0.0002855340965912961,-0.000020426747627837572,-0.00009131238908259805
"2020-11-12",-0.0025469156075488882,-0.006413214834713269,0.0029108458204390726,0.0032469242036139716,0.0026288262542141635,0.003431719181308921,0.0031013041049522344,0.0030247517034419206
"2020-11-11",-0.03975920192876385,-0.03698057707391325,-0.00800997916717124,-0.006081912921108757,-0.009630284766376356,-0.005023058908743168,-0.00691695191462621,-0.007356162419611467
"2020-11-10",0.004083902715885633,0.00095328891871301,0.003272485297640287,0.003222353297518167,0.003314538537133101,0.0031947796261545852,0.003244077472805765,0.00325549640135432
"2020-11-09",-0.0267183497781417,-0.020698693245577306,-0.008911081409013087,-0.007821691685328402,-0.009825874604496413,-0.007223032812551599,-0.008293614863673736,-0.008541766376558792
"2020-11-06",0.0358348276259391,0.03723580528664303,0.004081019004811525,0.0020865561532764903,0.005751088994882086,0.0009879036420300962,0.0029513118276780813,0.0034055632183487947
"2020-11-05",0.009355009377504008,-0.005921904790328773,0.014337438432057367,0.014644324110658672,0.014079922784987512,0.014813071098789194,0.014511351879506616,0.014441449129104693
"2020-11-04",0.012925022831259356,0.044980395861224036,-0.026628466359917884,-0.029123217720125938,-0.024540436976944444,-0.030497988497556486,-0.028041394570418588,-0.027473212865063306
"2020-11-03",-0.011303892017990154,-0.012698583337127431,-0.0004655091445302391,0.0001999971683466476,-0.0010241368118695765,0.0005658369427822078,-0.00008833452406373484,-0.0002399268318472199
"2020-11-02",-0.0032023324782723974,-0.0032000027306709027,-0.0004691855468280989,-0.00030064025294384596,-0.0006105982354893619,-0.00020795244858282685,-0.00037367305917475525,-0.00041206423714308297
"2020-10-30",-0.011019409402396223,-0.010124338665642038,-0.0023600811747758305,-0.001827760635934105,-0.0028068576269078115,-0.0015351050789792107,-0.0020583980793114835,-0.0021796519140007712
"2020-10-29",-0.011878776901897209,-0.009760709609470841,-0.0035205059619453504,-0.0030066105398989834,-0.003951810909592372,-0.0027240805850202356,-0.0032292661326602345,-0.0033463229281120842
"2020-10-28",0.024110637355179765,0.02217180893318015,0.005245774221356575,0.0040689931552442245,0.006231895780020943,0.0034211728053965412,0.004579101650455415,0.004847131302833372
"2020-10-27",-0.015465696527553923,-0.016118239806529076,-0.0016950146785667886,-0.0008507689287337775,-0.0024037932253225566,-0.0003867373969578341,-0.001216521246977518,-0.0014088293237200982
"2020-10-26",0.008309173079233113,0.008782122540095706,0.0008113258756665849,0.0003464357770705548,0.0012011503850219603,0.00009065407050867797,0.0005479146887544298,0.0006538039959122495
"2020-10-23",0.019957881275428684,0.02229898994314575,0.0009028296477502394,-0.0002859358026757947,0.0018989829414379946,-0.000940359662945346,0.00022936940671511896,0.0005001285297072888
"2020-10-22",0.016246684890538137,0.014742281737203431,0.0036907845970784556,0.002910181453568757,0.004345154235961641,0.002480589850919045,0.0032485176319168255,0.0034263151187737973
"2020-10-21",0.054793533359254847,0.045935285148734295,0.01605367046224734,0.01361130107664655,0.018097956005162553,0.012265450906802243,0.014670393613166358,0.015226646667212703
"2020-10-20",-0.01996671836883332,-0.015365219064056253,-0.006771406314368024,-0.005962188620863688,-0.007450755491830122,-0.005517397854103299,-0.00631276922530145,-0.0064970980674982776
"2020-10-19",-0.00484767168962521,-0.0030152941217597056,-0.0022676092388182966,-0.0021084913002631586,-0.002401111040739336,-0.0020209872248742678,-0.002177439298440923,-0.002213683101149516
"2020-10-16",0.008966664477231875,0.015411263920524944,-0.0042637935224077925,-0.005086629511654796,-0.0035740473939995087,-0.0055394780684940425,-0.00472998411880246,-0.004542567658002991
"2020-10-15",-0.013982795196134096,-0.02060158699121764,0.003520159153518274,0.0045911042897987964,0.002620869696040706,0.005179635604823644,0.004127168874084984,0.0038832190557974017
"2020-10-14",0.03493247255374848,0.03242604908624102,0.007379863020320905,0.005653158786732252,0.008826079883069231,0.004702199052659909,0.0064017633788698925,0.0067950360724455434
"2020-10-13",0.017759782071368472,0.021595523632227158,-0.0007229469119594547,-0.0018756558085145341,0.00024302395576132366,-0.0025102125334964284,-0.001375985472183694,-0.0011134383202188233
"2020-10-12",0.08202338539219066,0.06289378392469275,0.02960827750391004,0.02627942728316442,0.03239229118893341,0.024443825248449517,0.02772328977666948,0.02848140804581185
"2020-10-09",0.012270759859358868,0.033760080763794,-0.017119433771739752,-0.0189631071100451,-0.015575414176448985,-0.019978578198259062,-0.01816376462484128,-0.017743853480119674
"2020-10-08",-0.017317883220542955,-0.014275223631670055,-0.005078554787077468,-0.004327583914417193,-0.0057089711866602005,-0.003914790194935123,-0.004652935386797747,-0.004823995921962609
