"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-05",-0.007887382686074695,-0.021511017838405033,0.011182638792151978,0.012697232919250623,0.010762501724995599,0.0092605117099116,0.010466305092650341,0.01101668465062522
"2020-11-04",-0.006038302315355737,0.009115281501340444,-0.014119213005704179,-0.014761021400476304,-0.013941180163881128,-0.013304712754363734,-0.013815667010395938,-0.014048890033184103
"2020-11-03",-0.003362619694573188,-0.010095642933049986,0.00558740438220684,0.0062982401785671716,0.005390223856170717,0.004685303475591596,0.005251211585315274,0.00550951807442257
"2020-11-02",0.03724027709978017,0.02898550724637672,0.01154394557804117,0.009503071483838221,0.012110068766446935,0.0141339591649976,0.012509185614273055,0.011767564237461392
"2020-10-30",-0.005065830475258659,0.00782472613458518,-0.012002633585587175,-0.012553573775336835,-0.011849806903271087,-0.011303451513990925,-0.011742064092238214,-0.011942267046072375
"2020-10-29",-0.03824192495078327,-0.03881987577639756,-0.0038271952341683013,-0.0010938817151465718,-0.004585395932926062,-0.007295963430985153,-0.005119927425550341,-0.004126684510177614
"2020-10-28",0.0007030560791772,-0.000538502961766274,0.001180451575946151,0.001218367653625263,0.0011699339399742215,0.0011323333913743072,0.0011625190066139046,0.0011762971097372121
"2020-10-27",-0.008907307459513958,-0.021120689655172442,0.009816678935960166,0.011303789994688618,0.009404165466132652,0.007929429811499022,0.009113343469904223,0.009653736115378342
"2020-10-26",0.001388116344455792,0.023227653016292482,-0.019203742452605033,-0.02083920513080295,-0.018750077354630634,-0.017128224629371913,-0.01843024346055855,-0.019024544738905136
"2020-10-23",-0.0049808848960916086,-0.0010758472296933386,-0.004027121111799037,-0.0039513705402551835,-0.004048133753003946,-0.004123253945311656,-0.00406294766505344,-0.004035421105074932
"2020-10-22",0.008000197972219958,0.014001077005923568,-0.004412084943773653,-0.005397902963429013,-0.004138626408501711,-0.003161012144904496,-0.003945838141134916,-0.004304068822341245
"2020-10-21",-0.011071286711907713,-0.026553372278279364,0.012468900157449725,0.0143385272485278,0.011950279605139613,0.01009621113063075,0.011584652115760874,0.012264045039287241
"2020-10-20",0.016236859927256875,0.03109656301145658,-0.011330972008094964,-0.013520485868569576,-0.010723617261777396,-0.008552324043692328,-0.010295432165623564,-0.011091066883299527
"2020-10-19",-0.00463185192513782,-0.005291005291005346,0.000058748273274900065,0.00043128878253417824,-0.00004459167381498652,-0.0004140319846616114,-0.00011744633651344927,0.00001792899417440985
"2020-10-16",0.020293764463487074,0.02127659574468077,0.00143156366561481,-0.00006652476523627548,0.0018471221762531576,0.0033327438517850583,0.002140090926253113,0.0015957092773168924
"2020-10-15",-0.01907678098935628,-0.02447916666666672,0.002624573991112489,0.004348155940982257,0.0021464652671542295,0.000437226579003136,0.0018093986167635467,0.0024357210451489975
"2020-10-14",-0.003255708871756413,0.0021356113187400716,-0.005148978359209799,-0.005299347085851558,-0.005107267200640586,-0.004958149808755974,-0.0050778608338494235,-0.005132502451574927
"2020-10-13",0.003065582944150602,-0.0005327650506127268,0.0035378916481996203,0.0035754037186578325,0.003527486080804887,0.0034902861773685734,0.003520150155791546,0.0035337814490786768
