"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-22",0.004887627067433942,0.007798323897708526,-0.0018292000458418531,-0.0023210493219757355,-0.0015734114775928828,-0.0022168367545994726,-0.0019088601456687534,-0.001813115603389985
"2020-10-21",0.018624862593754822,0.024553663174051277,-0.002563456795837973,-0.004127133024216819,-0.0017509213471638455,-0.003795682789474554,-0.0028165966985573875,-0.0025123497828248567
"2020-10-20",-0.010065799873355222,-0.009647193378002801,-0.0017671124688415972,-0.0011643038952084315,-0.002080866918179886,-0.0012919713298040645,-0.001669436567760591,-0.0017868366451126046
"2020-10-19",0.005430405153346572,-0.0020429016298002933,0.007173016060277316,0.007300043108472847,0.007106923955834216,0.007273135298856892,0.007193594745907025,0.007168860697366638
"2020-10-16",0.007609622682200843,0.0025529756015836565,0.005427377817977472,0.005267968479360449,0.005510300354310585,0.0053017395572648365,0.0054015562230812775,0.005432591712961407
"2020-10-15",0.005069316057455605,0.01317141635547049,-0.006330573457353841,-0.007167450918980671,-0.00589546541402377,-0.0069901099893399906,-0.0064660948630868385,-0.006303210786661637
"2020-10-14",-0.05090597333874741,-0.06604947584456991,0.005275186437856712,0.009253378999269002,0.003199259409046309,0.008411966785867708,0.005920704014766651,0.005144790962384405
"2020-10-13",0.009841856300110868,0.01758638450207599,-0.005369184862529369,-0.006488135244251995,-0.004787546549822977,-0.006250994481049905,-0.005550362890131131,-0.0053326048206936896
"2020-10-12",-0.0013321674082854597,-0.002644804503876813,0.0009378974874241768,0.0011033263238962349,0.0008518224405929057,0.0010682844935408795,0.0009646977858318357,0.0009324858015469788
"2020-10-09",0.008159312884146867,0.009488737508701453,4.279847666345496e-7,-0.0005974812050742729,0.0003113484595188887,-0.0004707914667710882,-0.0000964053166459761,0.000019979725145748708
"2020-10-08",-0.007918652622728357,-0.021745752136231502,0.010540797665075216,0.01187440691724849,0.009846284530950841,0.011592046226828079,0.010756954809319078,0.0104971448789838
"2020-10-07",-0.006056606584452498,0.00907398806740899,-0.013967956476821974,-0.01454764838143801,-0.01366650505205485,-0.014424819547719266,-0.01406184014736259,-0.013949000266725292
"2020-10-06",-0.0033682860061782045,-0.010146949543736529,0.005298276858045544,0.00592768355536172,0.004970671786563059,0.005794384362858419,0.005400263714512402,0.005277682095942524
"2020-10-05",0.036563606458085325,0.028573372444055948,0.012258247174038745,0.010461518977306843,0.013191718559112645,0.010842403886389056,0.011967407431180216,0.012316964166649631
"2020-10-02",-0.005078705293965413,0.007794271726818703,-0.01185948689974715,-0.012356036397806528,-0.01160125488093534,-0.012250827756904845,-0.011939908090963255,-0.011843248790163977
"2020-10-01",-0.038992341180959955,-0.03959345341975756,-0.00489685525814166,-0.00245406973330601,-0.006170076207407653,-0.0029710466324056528,-0.004500733970868691,-0.004976860331799594
"2020-09-30",0.0007028090510282796,-0.0005386480065598942,0.0011651004805276865,0.0011988222106501763,0.0011475563269913536,0.0011916787615050088,0.0011705632678890743,0.001163997414073693
"2020-09-29",-0.008947214676580858,-0.021346922554797202,0.009198783805045,0.01050996718169711,0.008515961201978537,0.010232352194494514,0.00941130406953907,0.009155865578118847
"2020-09-28",0.001387153801607597,0.022961996930095402,-0.018745483503382697,-0.020230406278100237,-0.01797382468141829,-0.019915659069612155,-0.018985882125055233,-0.018696948486100557
"2020-09-25",-0.004993330848369322,-0.0010764263687381775,-0.0040646833906305075,-0.003996960382418893,-0.004099918046705927,-0.004011306306580078,-0.004053712373939264,-0.004066898706683665
"2020-09-24",0.00796836605016945,0.013903967304446652,-0.004038755089762887,-0.004920498004723773,-0.003580336294724716,-0.004733646428337391,-0.0041815391872359305,-0.004009926159258237
"2020-09-23",-0.011133029544652001,-0.02691228081744742,0.011676982388496557,0.013321075643051596,0.010820574026878376,0.012973019788279073,0.011943498791577356,0.011623157955791679
"2020-09-22",0.016106451835411786,0.030622860213983,-0.010539053374620643,-0.012511261319521218,-0.009514549827251823,-0.012093147888236483,-0.010858274880747022,-0.010474607549685697
"2020-09-21",-0.004642612190760898,-0.005305052229693229,-0.00008541460063873189,0.0002462799478470548,-0.0002580219493561074,0.00017602362015570902,-0.00003167468206626567,-0.00009626628080971294
"2020-09-18",0.020090590206848412,0.021053409197832263,0.0020092478968058033,0.0006770956877756663,0.00270159789657528,0.0009594443420820498,0.001793567957365944,0.0020527930095311105
"2020-09-17",-0.019261090562812187,-0.02478376257773877,0.0019556986952087977,0.0034862572620997195,0.0011584994324966296,0.0031622222935333622,0.0022037987084166924,0.0019055941068813623
"2020-09-16",-0.0032610202231609545,0.0021333341424203877,-0.0051037935175125915,-0.005238380501081003,-0.005033781906596005,-0.005209868350626057,-0.005125594540859209,-0.005099391445472597
"2020-09-15",0.0030608936259751167,-0.0005329070203388823,0.003517183334400443,0.0035504673776708263,0.0034998668987061042,0.003543416644787551,0.003522575217228442,0.003516094585301395
"2020-09-14",-0.001070242315579576,0.004785970315941081,-0.0052055277638365476,-0.005507920351127565,-0.005048244409211174,-0.005443854474253801,-0.005254507272676186,-0.005195637961811766
"2020-09-11",-0.0012469483832018087,-0.01388911216066715,0.010550081686473475,0.011405403363134661,0.010104811777420997,0.011224274787299978,0.010688688134875444,0.0105220915144723
"2020-09-10",-0.010337064039954026,-0.0053937563343191665,-0.0056776518687009035,-0.005338536232961306,-0.00585412200158327,-0.005410364213439077,-0.005622709442296486,-0.005688746378813145
