"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-28",-0.001974965647326073,0.01580074453134367,-0.01144154500922995,-0.010738574563826542,-0.00908139540678914,-0.012122970001650206,-0.009652851237579203,-0.010510647754007509
"2020-12-24",-0.01097726768645504,-0.03612320515719131,0.009980380483010028,0.008445861900589444,0.0048147586942572495,0.011464596172254173,0.006069065682357508,0.00794758117760775
"2020-12-23",0.018311247970475848,0.035710578784512004,-0.002990117964895425,-0.0013996125299943194,0.0023442641906739788,-0.004533224777557918,0.0010541211448480633,-0.0008842196821146335
"2020-12-22",-0.045581424777115964,-0.04775891730068647,-0.017169232825318632,-0.019242423318782103,-0.024152634978450136,-0.01516506447352684,-0.0224557699827058,-0.01991585908755272
"2020-12-21",0.01873428171167552,0.018868484304382736,0.007635365892647947,0.008460174431991357,0.010404176798974247,0.006835741076658501,0.009733876840194163,0.00872758370704881
"2020-12-18",0.015561452259678513,-0.005537820329311236,0.018766619152364175,0.01853000233920681,0.01797132220444881,0.018995771775781645,0.018164115359040948,0.01845323541658825
"2020-12-17",0.006656791583429225,0.028218338937800954,-0.010271821666049277,-0.009010377585682544,-0.006039438425334423,-0.011495276572513946,-0.007063485829174128,-0.00860152588574041
"2020-12-16",0.04412025195061218,0.047444535280748594,0.016286848708489274,0.018371392032368466,0.0232741249828334,0.014263441310175618,0.02158528050388721,0.019046653846341327
"2020-12-15",-0.019613380898439926,-0.0350630316682434,0.0009208039792997478,-0.0005830028166551251,-0.004141249082909419,0.002375358548747251,-0.0029121386826291736,-0.0010713010341970963
"2020-12-14",-0.030338953561349642,-0.028710105882431367,-0.013260607007653248,-0.014513326862150266,-0.017476207614835156,-0.012048616744856931,-0.0164529513299773,-0.014920027453370517
"2020-12-11",0.010692247002820919,0.017573674022385504,0.0002818459491333215,0.0010552410925775476,0.0028782237264850163,-0.0004678972927398496,0.002249626948072148,0.0013059902828484078
"2020-12-10",-0.025434537585444433,-0.01630811806355497,-0.015685472725034004,-0.01640300737602444,-0.018098561932208906,-0.01499090177109924,-0.01751323053551368,-0.016635875338628696
"2020-12-09",0.01969527568082835,0.0067227143948767375,0.015782641222836638,0.016072439380415554,0.016756082062974697,0.015501839416237078,0.016520261942078746,0.01616642745707035
"2020-12-08",-0.03901975374102847,-0.04277812201280418,-0.013635976338269388,-0.015490780136596435,-0.01988213934577881,-0.011842539243013275,-0.018364836444817092,-0.01609319002009697
"2020-12-07",0.013459325017668592,0.016471980578921276,0.0037372298524114963,0.00445925992845759,0.006161315746171811,0.0030373162508138033,0.005574393433143548,0.004693363561832892
"2020-12-04",-0.01608554179636992,-0.025251668230966987,-0.001234956281391006,-0.0023253891838994067,-0.004903730745689732,-0.00017980819670527457,-0.004013390460956134,-0.0026793645951325136
"2020-12-03",0.019465430917005876,0.025251668230967125,0.0045465943298908336,0.005657243131556998,0.008273692037935498,0.0034695534745431303,0.0073717284703398896,0.00601725589778823
"2020-12-02",0.011354629674245272,0.017473276435374302,0.0010114244430471941,0.0017798036335793098,0.003590978319048501,0.00026654743719047757,0.00296645071535199,0.0020289273851644223
"2020-12-01",0.0325928674377441,0.020075956572689225,0.02093591351946675,0.021802416422218297,0.02384454599731084,0.020095832880363908,0.023140434009050203,0.02208333557738249
"2020-11-30",-0.05525348242014271,-0.05227448825204289,-0.02396811906188053,-0.02624793468945724,-0.03164940756467306,-0.02176465194759699,-0.02978247296866106,-0.02698859006034971
"2020-11-27",-0.05804719366347079,-0.06675155564393763,-0.018438049535276495,-0.021313371158099042,-0.028132608743411686,-0.015660643727025234,-0.025774552172867195,-0.022247860458366395
"2020-11-25",-0.015070393367111174,-0.00937213982886321,-0.009494595033795815,-0.009905768909500012,-0.010876883761699808,-0.0090964602264885,-0.010541719556888584,-0.010039183783799364
"2020-11-24",-0.052005780506124026,-0.05865504669601118,-0.01718790050007961,-0.019721004234191566,-0.025725149837311088,-0.014740236524108611,-0.02364950149830003,-0.020544084793897213
"2020-11-23",0.020643382880212,0.02999979093563501,0.0028726674693301682,0.004197378581830473,0.007316992854389849,0.0015877707397860793,0.0062417512804339315,0.004626718035917947
"2020-11-20",0.009560297828104726,-0.0004846135302015303,0.009843596794236558,0.00982265434837788,0.009773224688863491,0.009863882906376716,0.009790279368786702,0.009815860843317576
"2020-11-19",0.00018258690767264605,0.0024207225570680225,-0.0012491741039346754,-0.0011432492556142095,-0.0008932921382171618,-0.0013517920950532527,-0.0009795262075301871,-0.0011088912561930027
