"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-15",0.03476174246235751,0.03814643435137667,-0.00008325597520820121,-0.00023660843711617637,-0.0005442867311565761,-0.0015059334790990234,-0.001295679182024814,-0.0005100264176963992
"2020-06-12",-0.0017699644383767498,0.0019175461292718545,-0.0035248186912847676,-0.0035324141211269798,-0.0035476498526257885,-0.0035952403283243638,-0.003584838869459724,-0.003545953557750255
"2020-06-11",0.03208956549558249,0.03667547855840657,-0.0014548781334992507,-0.0016024099232102539,-0.0018984073372974599,-0.0028235232631763692,-0.0026212589463905684,-0.0018654478736241094
"2020-06-10",-0.07489628491980455,-0.06386161886256325,-0.01587309042155336,-0.015625266201844595,-0.015128344435041756,-0.013577791950544326,-0.013916471904713935,-0.01518365743717334
"2020-06-09",0.00020194484191179732,-0.0029571238897438154,0.0028902900153724934,0.0029018998867933387,0.0029251875455284077,0.0029979233203972625,0.002982026807677349,0.002922594820655745
"2020-06-08",-0.016454606008511355,-0.009920716286747767,-0.007345280592887867,-0.007306067628433111,-0.007227415572808936,-0.006981784812489451,-0.0070354641572947145,-0.007236172061674611
"2020-06-05",0.03494650817586617,0.03622520417348281,0.001924482640550251,0.0017792868089060775,0.0014879771199192923,0.0005775211055943201,0.0007765790871426919,0.0015204145354359132
"2020-06-04",0.010735356409271018,0.005752652489449841,0.005517197445193689,0.005494572665613378,0.005449188420000479,0.0053074169462867925,0.005338403911545574,0.005454241416278933
"2020-06-03",0.015561650871269771,0.012351700976538139,0.004341035901577848,0.00429223873590843,0.004194350061898328,0.003888531951260903,0.003955378844654158,0.004205249056437948
"2020-06-02",0.002542065496727444,0.018709619656728238,-0.01478464541603762,-0.014860229257287976,-0.015011858963690101,-0.0154856241956561,-0.0153820599818563,-0.014994976001262372
"2020-06-01",0.026117972675367786,0.03729399903100546,-0.00822072506523591,-0.008371810659186405,-0.008674939795834303,-0.009622359284719481,-0.00941521678484613,-0.00864118610423815
"2020-05-29",-0.041698328165459646,-0.029907077167930677,-0.014072100572870217,-0.013954275046566815,-0.013717972454380452,-0.012980238010769427,-0.013141429092382593,-0.013744278646421896
"2020-05-28",0.009222006666815363,0.01006873494826658,0.00003698608652460151,-2.917631638531483e-6,-0.00008296469566312991,-0.00033303388326166264,-0.00027837399351588024,-0.00007405226931550248
"2020-05-27",-0.04948554783822793,-0.07761699393104866,0.01962407287791605,0.019912797492107396,0.020491694626278333,0.022297731270335356,0.021903286479324345,0.020427259187346274
"2020-05-26",0.020519093125993433,0.011741817876683195,0.009911750126727691,0.009865634240946768,0.009773124672922837,0.009484114858923852,0.009547287315614958,0.00978342472936012
"2020-05-22",-0.001776424847979966,0.017358198609757732,-0.017900565355004828,-0.017970860671851163,-0.018111879881078815,-0.018552483096818496,-0.018456169287102003,-0.01809617840118562
"2020-05-21",0.014007999107811009,0.01140696779337638,0.003638811223794267,0.003593736128346745,0.0035033145520372636,0.003220829064522678,0.0032825752609169337,0.003513382121208187
"2020-05-20",0.017437767209620966,0.01779906473814393,0.0012143627335818477,0.0011436311270182535,0.001001736585335923,0.0005583976630884362,0.0006553095890871897,0.0010175355333793717
"2020-05-19",0.05331662827793667,0.052453252759114485,0.005640850110448846,0.005429663694815997,0.00500591356175311,0.0036811676341566564,0.003970850973910131,0.005053101034696212
"2020-05-18",0.0051842572470768246,0.01138864696400859,-0.00526032607637056,-0.005305730639571568,-0.0053968131801326435,-0.005681363969846807,-0.005619166285715988,-0.005386672015997951
"2020-05-15",-0.001607917054210206,0.017271586508660716,-0.017647526997178406,-0.017717450815560906,-0.01785772468458355,-0.018295998470833387,-0.01820019395074474,-0.017842106198161546
"2020-05-14",0.017668303652141375,0.009373737149198515,0.009195165274148036,0.00915836745805203,0.009084551194158772,0.008853950157311703,0.008904354333421962,0.00909276986153702
"2020-05-13",0.00419348498624526,0.026779843015721345,-0.020761172663946736,-0.02087045097809465,-0.021089686699524875,-0.0217747816650767,-0.021625008791491988,-0.021065275522286195
"2020-05-12",0.042331734335206914,0.049144000346975185,-0.002695067015334959,-0.0028942521931425553,-0.0032939143701046065,-0.004543293370364104,-0.004270098626755985,-0.0032494097320271416
