"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-03-20",0.09519987744533309,0.08819640782060278,0.020308372817420105,0.015656595084960073,0.013153737104115762,0.013047093428748005,0.012140162714333167,0.013970961002368498
"2020-03-19",-0.0033369715312955733,-0.020000666706669543,0.013619817492774982,0.014622726659069779,0.015159994112506014,0.015182850155607651,0.015377105433016576,0.01498474709132027
"2020-03-18",-0.026335945566937437,-0.006935210512242431,-0.020246996619249395,-0.019884791279185767,-0.019690659154541955,-0.019682399048987654,-0.01961219090639961,-0.019753988897290405
"2020-03-17",-0.00010538528627604152,0.003740319615723177,-0.0033364186827654313,-0.003529570093943128,-0.0036331381159441633,-0.0036375455037567866,-0.003675009084472365,-0.0035993487880420605
"2020-03-16",0.009129300390989168,-0.005347606326595242,0.013667891910587463,0.013938094776016192,0.014082926330435444,0.014089088910035245,0.014141469303355195,0.014035678625099619
"2020-03-13",0.016584521288100163,0.03425894982101534,-0.013365166867840015,-0.01518118010078358,-0.01615614385046803,-0.01619765276222067,-0.016550548095160097,-0.01583796608897991
"2020-03-12",-0.006093177671042855,-0.014088414602781728,0.005949088138413879,0.006663179064267483,0.007045808815393141,0.007062087685346916,0.007200447381558727,0.006920995341025404
"2020-03-11",-0.0031156376003149454,-0.007383999794639915,0.003216345440002451,0.0035929593970103675,0.00379481191166874,0.0038034004766510656,0.0038764003009560586,0.0037289637961031613
"2020-03-10",-0.009655610638376104,-0.014933610859258813,0.003144392942112893,0.003903112892797558,0.00430964218606802,0.00432693763954033,0.004473936917826701,0.004177033770656001
"2020-03-09",-0.03767145824498944,-0.04337764861149611,-0.0004320488229763295,0.001747069771580129,0.0029133900838391588,0.002962990573930269,0.0033844954383335196,0.002533037904131073
"2020-03-06",-0.014832555039611423,-0.011854499534548481,-0.004590186911604777,-0.003982249518609502,-0.0036564732292148883,-0.0036426127622902083,-0.0035248065493299306,-0.0037627431918575275
"2020-03-05",0.0012533389244541364,0.009607307577643645,-0.007080146370691573,-0.0075796730491459385,-0.00784758291188068,-0.007858984923853047,-0.007955907274964456,-0.007760171805575393
"2020-03-04",0.0003232392717008565,-0.004509590505975038,0.004187367980881569,0.004417499176476707,0.004540855693830191,0.004546104569810049,0.0045907189033156095,0.0045006133959952415
"2020-03-03",-0.011713161433957795,-0.012507269352394008,-0.0009467870087460987,-0.0003079241335996617,0.00003441611013291685,0.00004898118074261521,0.0001727757164682402,-0.00007725647957110399
"2020-03-02",-0.02237526958195772,-0.022563873099889893,-0.0029268768844691027,-0.001778113411258648,-0.0011627793860130888,-0.0011366033564343245,-0.0009141347649957515,-0.00136348504604747
"2020-02-28",-0.028112806933873115,-0.0339217290346675,0.0009863888642848114,0.0026964782174361233,0.003612091408768226,0.0036510350821762263,0.003981995087329981,0.0033134728501452116
"2020-02-27",-0.013810028901288383,-0.013406660280115385,-0.002254980109559928,-0.0015696040745186372,-0.0012023524633227268,-0.001186727726556455,-0.0010539273199649567,-0.0013221502231748636
"2020-02-26",-0.0023175032857887024,0.,-0.0023175032857887024,-0.0023175032857887024,-0.0023175032857887024,-0.0023175032857887024,-0.0023175032857887024,-0.0023175032857887024
"2020-02-25",-0.06320280348036457,-0.06789794090564616,-0.004755509526187544,-0.0013732059294514999,0.00043542062644980246,0.0005123109459086591,0.0011656400694806566,-0.00015426831880250476
"2020-02-24",-0.035728296623247925,-0.034739632293724294,-0.005725494532345983,-0.003963141005052368,-0.003019582453569565,-0.002979450767788773,-0.0026383964490444825,-0.003327312229038594
"2020-02-21",-0.020389974296161864,-0.022689182320445478,-0.0008742385054510626,0.00027846178314416164,0.0008959026940300683,0.0009221683207225123,0.0011453982979660153,0.0006945099666582638
"2020-02-20",-0.010508792937363197,-0.00908144557824115,-0.0026759489602194357,-0.0022104364947677824,-0.001960954376505439,-0.0019503394966653982,-0.0018601175670150604,-0.002042338865499011
"2020-02-19",0.053339238080870266,0.06782259633876109,-0.005631378527493832,-0.009263036713373512,-0.01121549189883812,-0.011298659717491047,-0.012005865584749946,-0.010578101646160675
"2020-02-18",0.024627790131228736,0.02269141120207067,0.005165456432816692,0.003991923008523738,0.0033621987584005137,0.0033353931834720044,0.003107516780906599,0.003567684298212276
