"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-06-05",-0.0018951358180668842,0.0010124378526743527,-0.0028593634676664648,-0.0028432510806082334,-0.002880731949803206,-0.0027344778427813576,-0.002874216904908078,-0.002866339137660323
"2019-06-04",-0.0715189873417722,-0.07212112072337162,-0.0028321256861226773,-0.003979893333392548,-0.0013099395333727726,-0.01172836677900535,-0.0017740394661827086,-0.002335213074231346
"2019-06-03",-0.04703476482617586,-0.04767105532038873,-0.001633706870773577,-0.002392365283997999,-0.0006275630453885794,-0.00751399820608134,-0.0009343266307192399,-0.0013052545620285683
"2019-05-31",0.06723891273247506,0.06874329844231819,0.00176902842533333,0.0028630399039034637,0.0003181344856149071,0.010248610416419446,0.0007604981076470008,0.0012953889195078672
"2019-05-30",-0.07975871313672922,-0.08200168980205425,-0.0016617747299202401,-0.002966786155592094,0.00006895040949550513,-0.011776797835300945,-0.00045873105670646286,-0.0010967852587314697
"2019-05-29",-0.015294974508375803,-0.012759190608359838,-0.0031433502495686882,-0.0033464056935044173,-0.002874055165555389,-0.00471721425311622,-0.0029561606492840564,-0.0030554397641626707
"2019-05-28",-0.020710059171597517,-0.021172046444906778,-0.000546181925343947,-0.000883123305236877,-0.0000993253651495607,-0.0031577834605730493,-0.0002355676369553139,-0.0004003070860111313
"2019-05-24",0.007552870090634434,0.008518451504857305,-0.0005599503171173081,-0.00042438388464860477,-0.0007397404922214745,0.0004908125879117264,-0.0006849241952560092,-0.0006186422224022659
"2019-05-23",0.025487256371814038,0.02594433318717715,0.0007783388383372225,0.0011912285156406854,0.0002307585411407409,0.003978608616624357,0.000397710512604843,0.0005995830697286264
"2019-05-22",0.010964912280701844,0.009292997533351555,0.002114428129354473,0.002262321032403647,0.0019182904096278763,0.0032607323700963864,0.001978090915881414,0.0020503996224444654
"2019-05-21",0.11062906724511934,0.11414423470904023,0.0019201456474946532,0.003736687853264198,-0.0004889790547790707,0.015999996614163403,0.00024553992007581016,0.0011336948930872337
"2019-05-20",0.05598958333333326,0.052028602755253006,0.006438475367414931,0.0072664817319332276,0.005340361280076644,0.012856276272255274,0.005675165714626784,0.006079999672239267
"2019-05-17",-0.01602959309494456,-0.017372515495930774,0.0005156790321555471,0.00023920508058727918,0.0008823428091615515,-0.0016272450473859834,0.0007705505464578044,0.0006353752038681382
"2019-05-16",-0.011904761904761862,-0.009598089980313418,-0.0027637131797297876,-0.002916461459907538,-0.002561136188214075,-0.003947651000435037,-0.0026228999665676156,-0.002697582593939485
"2019-05-15",0.030437539632212962,0.022505461608749666,0.009003741702950041,0.009361903645836112,0.008528742123375066,0.011779821863240336,0.00867356493139182,0.0088486796684496
"2019-05-14",0.0166153846153847,0.024319699782217485,-0.00654626120616697,-0.006159226668691953,-0.007059552040755035,-0.0035463922302121365,-0.006903054596987146,-0.0067138232936384545
