"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-12-31",-0.024441135159145463,-0.025825849649530403,-0.00024240994353518324,-0.0010477207319309423,0.0004030642998222614,-0.002256401755803313,0.00030389297697523937,-0.0001080811524117498
"2019-12-30",0.0034305350967892222,0.005132138235960712,-0.0013884306515940293,-0.0012257987915036894,-0.0015188973597309488,-0.000982001855994381,-0.0014988457385467144,-0.0014155735647213953
"2019-12-27",0.0013689256073417405,-0.005465371562200008,0.00645892374242725,0.00628796544047725,0.00659602888044346,0.006031579704231186,0.00657495937489626,0.006487450768318623
"2019-12-26",0.0027322421368730716,0.0059623361921271505,-0.002874707054658362,-0.0026854099911079975,-0.003026568800624284,-0.002401649438222185,-0.0030032287331481465,-0.0029063008253330204
"2019-12-24",-0.012354309500935124,-0.013995598081923128,0.0007512872952138136,0.00031280754929714766,0.0011028545451533262,-0.0003449994000430914,0.001048832675228482,0.0008244429763862463
