"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-02-28",0.05436878942696413,0.059677973661121056,-0.002628228317328023,-0.004063035693006817,-0.0012261566302056437,-0.0010239296906727102,-0.0025288136825366648,-0.00395765041922996
"2020-02-27",0.04898398140039061,0.058738635079987646,-0.007374218404421584,-0.008792475481663335,-0.005988296754498222,-0.0057883973591034334,-0.00727594963396946,-0.008688306610852759
"2020-02-26",-0.027506645789833473,-0.03978028837748283,0.009918294551279454,0.010815845756297546,0.00903919579172874,0.008912233934031994,0.009856027613715705,0.01074999265112604
"2020-02-25",0.07543511236178431,0.060787030213012815,0.018560706011681125,0.017129076055426892,0.01995967716474652,0.020161457258497443,0.018659900658561858,0.017234227795870742
"2020-02-24",-0.07809468839754326,-0.056817922531561836,-0.022839005154634908,-0.021525769105222463,-0.024125772462343924,-0.0243116542984139,-0.022930130170317926,-0.021622102350289406
"2020-02-21",-0.05755012523200723,-0.05909404407520712,-0.0013400361933400848,-4.763376218175451e-6,-0.0026484246704153807,-0.002837432162922908,-0.001432691425075323,-0.00010271214216476403
"2020-02-20",0.08123544297351656,0.10894899716418993,-0.025185935799777372,-0.02793467836939557,-0.02250338890335039,-0.02211675662300641,-0.024995615185430982,-0.027732662805871024
"2020-02-19",-0.05616449197212445,-0.08596484046516642,0.023466461421497605,0.025335823523584242,0.02163376739067006,0.02136894017167796,0.023336708413371352,0.025198730627961845
"2020-02-18",0.048331553750937735,0.07626761899151298,-0.026212306436676845,-0.028105979373094937,-0.024362676843395856,-0.024095964943928752,-0.026081130195376757,-0.02796686127108838
"2020-02-14",-0.018519047767237527,-0.03195198470532421,0.011499849774459557,0.012222503096025886,0.01079217578584612,0.01068998159095371,0.011449720934340192,0.012169477908282019
"2020-02-13",-0.004013383313458564,0.011226322516086915,-0.014854684233943167,-0.015121179784735686,-0.014593967973689328,-0.014556339165911317,-0.014836207809979688,-0.01510161652617371
"2020-02-12",0.062357861043374915,0.03507469939890229,0.029932730151681557,0.02912677439643456,0.030720787283308747,0.030834492142209728,0.02998859182069343,0.029185953854416188
"2020-02-11",0.0012586534071961062,-0.006990269434572019,0.007855036942729505,0.008015743579754257,0.007697748974512368,0.007675042395277683,0.007843892433032202,0.008003948548718137
"2020-02-10",0.0012570711900511137,-0.004580568051766931,0.00558965319576367,0.005695329541286581,0.005486230505839025,0.005471300545520476,0.005582325082707048,0.00568757324959063
"2020-02-07",-0.10173782812333615,-0.09861501667805683,-0.007427787958635234,-0.005230146631075168,-0.009583023150003495,-0.00989451559615888,-0.007580353718868072,-0.005391289945026906
"2020-02-06",0.0069300346646696325,0.004811424514184267,0.0023632628841662056,0.002251365468430135,0.0024727504048038386,0.00248855395058751,0.002371021493950827,0.0022595791938716196
"2020-02-05",0.006882339622941738,0.008251579522420109,-0.0009764448770970499,-0.001169330254599808,-0.0007877287221313725,-0.0007604904653216307,-0.000963071399534561,-0.0011551711520855817
"2020-02-04",-0.03205849451541596,-0.02335693005799315,-0.00963480648202565,-0.009092900891292922,-0.010165384381806893,-0.010241996617326204,-0.009672393624315212,-0.00913266691882154
"2020-02-03",0.004240289038885442,0.0063436758242816655,-0.00180613787371263,-0.001954403009507468,-0.0016610710904006417,-0.0016401324220532856,-0.0017958578421431444,-0.0019435195621154313
"2020-01-31",0.012614042516096664,0.004912600813239577,0.007977270407784526,0.007863653730388442,0.00808843997389046,0.008104486292472448,0.00798514821844584,0.00787199366327157
"2020-01-30",-0.008391657636248401,-0.000021822151862523755,-0.00837072415021111,-0.008370212431483916,-0.008371224903912889,-0.008371297187786373,-0.008370759633287405,-0.008370249991763709
"2020-01-29",0.,-0.005291427046469333,0.005007779964968645,0.005129882916638238,0.004888279040824148,0.004871027889546276,0.004999312676580562,0.005120921034980438
"2020-01-28",-0.015570024377385574,-0.01571687309011677,-0.0006153445655589603,-0.0002525594763138809,-0.0009704832338762635,-0.0010217579588723083,-0.0006405053112720463,-0.00027918352170444924
"2020-01-27",0.0042704691234522855,0.01047423358510435,-0.005753221768537013,-0.0059995158592937095,-0.005512264060016295,-0.005477486582823214,-0.005736145749157292,-0.005981435745504921
"2020-01-24",-0.00427046912345232,-0.005177655032882826,0.000651100100234672,0.0007711062998070742,0.0005336514898172743,0.0005166966304231187,0.0006427782214670056,0.0007622983030404685
"2020-01-23",-0.036314810991626055,-0.03888482336730193,0.0006169141481709016,0.0015028589609769867,-0.000250806858980373,-0.00037612469438680704,0.0005554527767905942,0.0014378570643729096
