"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2019-03-25",0.007547205635382904,0.017487181450349075,-0.0012455064383433572,-0.0030133644814719584,-0.004784353382390195,-0.0065584842502068854,-0.008335768253262684,-0.010116216619552589,-0.01189984063715121,-0.013686651654641727,-0.015476661081550368,-0.017269880388781852
"2019-03-22",0.005000010416705839,-0.00039243084801016375,0.005195189857961373,0.0052342211752269335,0.005273250969108446,0.0053122792397243815,0.0053513059871940745,0.005390331211636189,0.005429354913169592,0.005468377091912918,0.005507397747985448,0.005546416881505789
"2019-03-21",-0.01254721605208864,-0.015296065617949675,-0.004890931559539416,-0.0033666838547770153,-0.001844755945585468,-0.00032514078156911137,0.0011921686555751356,0.0027071793522515904,0.004219898263159265,0.005730332311483312,0.0072384883890851326,0.00874437335669106
"2019-03-20",0.005037794029957081,0.005041596287154578,0.0025201635099342764,0.0020158758956933054,0.001511333847140991,0.0010065371074018785,0.0005014854192117513,-3.821475083599331e-6,-0.0005093838335298297,-0.0010152019145632794,-0.0015212759770135411,-0.002027606280102478
"2019-03-19",-0.022872661665991455,-0.0080271091960339,-0.018791026996612194,-0.017976695430542283,-0.017163026460835323,-0.016350019010099748,-0.0155376720035693,-0.014725984369095184,-0.01391495503713713,-0.013104582940755038,-0.012294867015600567,-0.011485806199908744
