"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-08-12",-0.029100016486440863,0.002596720525755481,-0.031196076114173264,-0.03105751219084648,-0.031193478850797603,-0.031055453990670768,-0.031226752910024982,-0.031012033253415644
"2020-08-11",0.05053841636296135,0.11306952722872657,-0.042699265019841955,-0.036266187431936464,-0.0425783092770913,-0.03617093635288975,-0.0441289816192142,-0.03416354196440087
"2020-08-10",0.,0.09057980623994755,-0.07705396698513498,-0.07177790727645969,-0.07695482202261578,-0.07169974170183821,-0.07822571271083492,-0.07005210984030687
"2020-08-07",-0.011292466298172007,0.07551977211447383,-0.07535820578320494,-0.07099820968356516,-0.07527631185233125,-0.07093358571488087,-0.07632596297827561,-0.06957119029017829
"2020-08-06",0.034721404778709955,-0.002638542762703374,0.03671025203704393,0.03657902614931656,0.03670779264449293,0.03657707667995918,0.03673929947220433,0.03653594795696249
"2020-08-05",0.010306244605149414,-0.049574081617931365,0.04706603012861762,0.04467956748790051,0.047021353280618225,0.044644074003279736,0.047593557559351324,0.04389497631212633
"2020-08-04",0.01970801320333995,-0.013049277406986144,0.02960192469593938,0.028951519537073398,0.029589738120187288,0.028941854683201044,0.029745849143881082,0.02873793406982433
"2020-08-03",0.10435468768792858,0.03439761428276833,0.07938398117005929,0.08105247063908987,0.07941527907929184,0.08107723481096847,0.07901424734267838,0.08159954015332047
"2020-07-31",-0.026999480208502125,0.010355492713284504,-0.0353997123709228,-0.03484276122516005,-0.035389270650153695,-0.03483449014279526,-0.03552304781548613,-0.034660011562247996
"2020-07-30",0.010345858684790776,0.036150267969175,-0.018566021694790595,-0.016630622039328594,-0.0185297122670497,-0.016601900203310736,-0.018994972226144165,-0.0159961495716004
"2020-07-29",0.046569260950442254,-0.0358325330870738,0.07250934746621739,0.07081680469647793,0.07247765067125997,0.07079164063869414,0.07288364241589607,0.07026060838111847
"2020-07-28",0.03754880479838023,0.020149914639271252,0.0220954947314139,0.023123462833309374,0.022114771533437636,0.02313872517238583,0.021867788247526974,0.02346065953331221
"2020-07-27",0.10171843315257678,-0.022477223321580243,0.11730062463565974,0.11627899726453336,0.11728148599246122,0.11626381328344244,0.11752664350034171,0.11594342400147176
