"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-05-13",-0.1473286562331354,-0.218134346670119,0.07663686616377263,0.057623424107273946,0.07508780339274801,0.05566388840081815,0.07282982612758815,0.0818209721583294
"2021-05-12",0.018354430379746933,0.03585566223236558,-0.018459726791489883,-0.015334407158615004,-0.018205100812855868,-0.015012310013000518,-0.01783394756998602,-0.019311860150381444
"2021-05-11",-0.017402113113735185,-0.0592570407475822,0.04343898912128985,0.03827391389176815,0.04301818021547377,0.037741598422075584,0.04240479193961899,0.04484727160797142
"2021-05-10",-0.23655913978494625,-0.26775821630510144,0.03835679943450132,0.01501794698607184,0.03645533691451841,0.012612632125958423,0.033683687359068126,0.04472024927827256
"2021-05-07",-0.10936205468102733,0.04740330384132285,-0.15803254545988976,-0.1539006882598103,-0.15769591487270762,-0.15347485680365025,-0.15720522835771777,-0.1591591161048017
"2021-05-06",-0.07999999999999996,-0.11582638182293559,0.03892265710703424,0.028826777054111186,0.03810012576924493,0.027786290150529358,0.0369011704426111,0.04167534713270993
"2021-05-05",0.09403437815975724,0.0753204646486485,0.016700443959457356,0.023265669987027282,0.017235325923093736,0.023942285761475057,0.01801499175460597,0.014910403655128857
"2021-05-04",-0.01201478743068396,-0.021029910510335204,0.009577295454503698,0.007744246276116806,0.009427953308496662,0.007555331228222495,0.00921026608708675,0.010077085087845994
"2021-05-03",0.17305893358278768,0.1438961963417411,0.025316098597962355,0.03785865337239125,0.026337965369737315,0.039151295906953765,0.027827480179497988,0.021896310997171264
"2021-04-30",-0.006379585326953707,-0.019995338987245703,0.014150269829484197,0.012407397947831411,0.014008274606393534,0.01222777662131258,0.013801296560379317,0.014625472191190703
"2021-04-29",0.01284109149277679,0.004674844811673795,0.008041278550185105,0.00844875629180053,0.008074476568602051,0.008490751170050825,0.008122867358333341,0.007930177793326942
"2021-04-28",0.06893819334389861,0.052717181780495004,0.014811773836856945,0.019406809403086034,0.015186140482624122,0.019880376274234557,0.015731832620339947,0.013558915393167226
