"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-01-27",-0.08965322808006759,-0.08887334572490879,-0.0452165552176132,-0.03632922064512234,-0.027441886072631427,-0.018554551500140515,-0.009667216927649713,-0.0007798823551588008,0.008107452217332,0.016994786789822913,0.025882121362313826,0.03476945593480474
"2021-01-26",0.051254258284298526,0.045858663277447365,0.028324926645574844,0.02373906031783013,0.019153193990085415,0.01456732766234059,0.009981461334595876,0.0053955950068511616,0.0008097286791064473,-0.003776137648638267,-0.008362003976382981,-0.012947870304127695
"2021-01-25",-0.0035351303579318483,0.004857497707522418,-0.005963879211693057,-0.006449628982445277,-0.006935378753197496,-0.007421128523949827,-0.007906878294702047,-0.008392628065454266,-0.008878377836206486,-0.009364127606958705,-0.009849877377710925,-0.010335627148463145
"2021-01-22",-0.04508499630450846,-0.04863226987398028,-0.02076886136751832,-0.01590563438012027,-0.01104240739272222,-0.0061791804053242805,-0.00131595341792623,0.0035472735694718205,0.008410500556869871,0.013273727544267921,0.018136954531665972,0.023000181519064022
"2021-01-21",-0.020588235294117574,-0.04647870926577913,0.0026511193387719345,0.007298990265349858,0.011946861191927782,0.016594732118505706,0.02124260304508363,0.025890473971661554,0.030538344898239478,0.03518621582481729,0.039834086751395326,0.04448195767797314
