"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-29-21-00-00",-0.015365610506696714,-0.013193350302767581,-0.008768935355312923,-0.007449600325036165,-0.006130265294759463,-0.004810930264482649,-0.0034915952342058354,-0.0021722602039291328,-0.0008529251736523191,0.0004664098566243835,0.0017857448869010861,0.0031050799171777888
"2020-07-29-22-00-00",-0.009466972930038842,-0.0035690928769473995,-0.007682426491565142,-0.007325517203870424,-0.006968607916175706,-0.006611698628480878,-0.00625478934078616,-0.005897880053091442,-0.005540970765396724,-0.005184061477702007,-0.004827152190007289,-0.004470242902312571
"2020-07-29-23-00-00",0.012299802246995784,0.0070046046809653095,0.008797499906513129,0.008097039438416553,0.007396578970320089,0.006696118502223514,0.005995658034127049,0.005295197566030474,0.00459473709793401,0.0038942766298373233,0.003193816161740859,0.0024933556936443946
"2020-07-30-00-00-00",0.0018723737780583782,0.000643839781986344,0.0015504538870652063,0.0014860699088665719,0.0014216859306679375,0.001357301952469303,0.0012929179742706687,0.0012285339960720343,0.0011641500178733999,0.0010997660396747655,0.001035382061476131,0.0009709980832774967
