"2020-06-18-02-00-00",-0.0003796610169491954,-0.0007304609886811253,-0.000014430522608632756,0.00005861557625952418,0.0001316616751275701,0.00020470777399572704,0.00027775387286377295,0.0003507999717319299,0.0004238460705999758,0.0004968921694682438,0.0005699382683362897,0.0006429843672043356
"2020-06-18-03-00-00",-0.0009211845349372805,-0.0006054347053970899,-0.0006184671822387355,-0.0005579237116990488,-0.0004973802411593065,-0.00043683677061956416,-0.0003762933000799329,-0.0003157498295401906,-0.0002552063590004483,-0.00019466288846081703,-0.0001341194179209637,-0.00007357594738133244
"2020-06-18-04-00-00",0.002444390124663798,0.0015772698017959552,0.0016557552237658202,0.0014980282435862469,0.0013403012634066735,0.0011825742832269892,0.001024847303047416,0.0008671203228678426,0.0007093933426882693,0.0005516663625086959,0.0003939393823291226,0.0002362124021495493
"2020-06-18-05-00-00",0.0002716726887446175,0.0001510729463385374,0.00019613621557534877,0.00018102892094151724,0.0001659216263076857,0.00015081433167374314,0.0001357070370399116,0.00012059974240608007,0.00010549244777213751,0.000090385153138417,0.00007527785850447444,0.000060170563870753924
"2020-06-18-06-00-00",0.0015236851413489294,0.0012495533394860647,0.000898908471605897,0.0007739531376572684,0.0006489978037086397,0.000524042469760122,0.00039908713581149335,0.0002741318018628647,0.000149176467914236,0.000024221133965607322,-0.00010073419998302136,-0.00022568953393165003
"2020-06-18-07-00-00",0.00016327863499054907,0.00021926795201543392,0.000053644658982832105,0.00003171786378131092,9.79106857978973e-6,-0.00001213572662184248,-0.00003406252182336367,-0.000055989317024884855,-0.00007791611222640604,-0.00009984290742792723,-0.00012176970262944842,-0.0001436964978309696
"2020-06-18-08-00-00",-0.0022265062858073392,-0.00153908128013025,-0.0014569656457422142,-0.0013030575177291892,-0.0011491493897162197,-0.0009952412617031392,-0.0008413331336900587,-0.0006874250056770892,-0.0005335168776641197,-0.0003796087496510392,-0.00022570062163795868,-0.0000717924936251002
"2020-06-18-09-00-00",0.002013331519521211,0.0005859822102374235,0.0017203404144024992,0.001661742193378779,0.001603143972355059,0.0015445457513312277,0.0014859475303075076,0.0014273493092837874,0.0013687510882600673,0.0013101528672363472,0.001251554646212627,0.0011929564251889069
"2020-06-18-10-00-00",-0.004118459912753725,-0.003609064240688853,-0.0023139277924092982,-0.001953021368340413,-0.0015921149442715832,-0.0012312085202026424,-0.0008703020961337016,-0.0005093956720648718,-0.000148489247995931,0.00021241717607289878,0.0005733236001417286,0.0009342300242105583
"2020-06-18-11-00-00",0.002335623693001221,0.0017086803805668183,0.0014812835027178117,0.001310415464661152,0.0011395474266044925,0.0009686793885477218,0.0007978113504910622,0.0006269433124344026,0.00045607527437763196,0.00028520723632108336,0.00011433919826431271,-0.000056528839792235885
"2020-06-18-12-00-00",0.,0.0010341476653432657,-0.0005170738326716329,-0.0006204885992059372,-0.0007239033657402416,-0.000827318132274657,-0.0009307328988089614,-0.0010341476653432657,-0.0011375624318776811,-0.0012409771984118745,-0.0013443919649462899,-0.0014478067314804832
"2020-06-18-13-00-00",0.0011963999238655543,0.0010604407402050597,0.0006661795537630244,0.0005601354797425406,0.00045409140572205686,0.00034804733170146207,0.0002420032576809783,0.00013595918366049453,0.00002991510963989974,-0.00007612896438047301,-0.0001821730384010678,-0.00028821711242144055
"2020-06-18-14-00-00",-0.0015203757500067416,-0.0016984167431298713,-0.000671167378441806,-0.0005013257041288632,-0.000331484029815865,-0.00016164235550286676,8.199318810131473e-6,0.0001780409931231297,0.0003478826674360169,0.0005177243417490152,0.0006875660160620134,0.0008574076903750116
"2020-06-18-15-00-00",-0.002383467403374806,-0.0034917746039877517,-0.0006375801013809301,-0.00028840264098217716,0.00006077481941657581,0.0004099522798154398,0.0007591297402141928,0.0011083072006129457,0.0014574846610116987,0.0018066621214104517,0.0021558395818092047,0.0025050170422079576
"2020-06-18-16-00-00",-0.000216631915296972,0.0009752468389021551,-0.0007042553347480496,-0.0008017800186382873,-0.000899304702528525,-0.0009968293864186517,-0.0010943540703088894,-0.0011918787541991271,-0.0012894034380892538,-0.0013869281219796026,-0.0014844528058697293,-0.001581977489760078
"2020-06-18-17-00-00",-0.0016221038687177503,-0.0016803995495702218,-0.0007819040939326394,-0.0006138641389755728,-0.00044582418401861723,-0.00027778422906155065,-0.00010974427410459509,0.0000582956808524715,0.00022633563580953808,0.00039437559076660467,0.0005624155457234492,0.0007304555006805158
"2020-06-18-18-00-00",0.005272455496670769,0.0056666593652114905,0.002439125814065024,0.0018724598775439194,0.0013057939410227037,0.0007391280045015991,0.00017246206798038344,-0.0003942038685407212,-0.0009608698050618258,-0.0015275357415829305,-0.002094201678104257,-0.002660867614625362
"2020-06-18-19-00-00",0.0012517347410814228,0.001429108852468497,0.0005371803148471743,0.0003942694296003024,0.0002513585443534305,0.00010844765910666965,-0.00003446322614020225,-0.00017737411138707415,-0.00032028499663394605,-0.00046319588188081795,-0.0006061067671276898,-0.0007490176523745617
"2020-06-18-20-00-00",-0.004119129562884516,-0.003285007466423129,-0.0024766258296729515,-0.0021481250830306386,-0.0018196243363883813,-0.0014911235897460129,-0.0011626228431036445,-0.0008341220964613871,-0.0005056213498190187,-0.00017712060317676137,0.000151380143465496,0.00047988089010775337
"2020-06-18-21-00-00",-0.0002709219473869817,-0.00006230740725754469,-0.00023976824375820938,-0.0002335375030324549,-0.00022730676230675595,-0.00022107602158094597,-0.000214845280855136,-0.00020861454012943703,-0.00020238379940373807,-0.0001961530586779281,-0.00018992231795211811,-0.00018369157722653018
"2020-06-18-22-00-00",-0.0011906372615343441,-0.000710018580640126,-0.0008356279712142811,-0.0007646261131503129,-0.0006936242550862337,-0.0006226223970222655,-0.0005516205389581863,-0.0004806186808942181,-0.0004096168228301389,-0.0003386149647662817,-0.0002676131067022025,-0.0001966112486381233
"2020-06-18-23-00-00",0.0031488368305327974,0.0025615191703263207,0.001868077245369637,0.0016119253283369828,0.0013557734113043285,0.0010996214942717852,0.000843469577239131,0.0005873176602064767,0.00033116574317393344,0.00007501382614116814,-0.00018113809089137511,-0.0004372900079241404
"2020-06-19-00-00-00",0.0003258478833465528,-0.0007474176883016659,0.0006995567274974412,0.0007742984963275967,0.0008490402651577522,0.0009237820339879077,0.0009985238028180632,0.0010732655716482187,0.0011480073404783742,0.0012227491093086407,0.0012974908781386851,0.0013722326469689516
"2020-06-19-01-00-00",-0.0005970311270319106,-0.0007217271587023344,-0.00023616754768074344,-0.00016399483181051,-0.00009182211594027656,-0.00001964940007004312,0.00005252331580019032,0.00012469603167042376,0.00019686874754076822,0.00026904146341089064,0.0003412141792812351,0.0004133868951513575
"2020-06-19-02-00-00",0.0015764725068629915,0.0022874090571314287,0.0004327679782972771,0.00020402707258415642,-0.000024713833128964247,-0.00025345473884219594,-0.0004821956445553166,-0.0007109365502684373,-0.0009396774559815579,-0.0011684183616946786,-0.0013971592674077993,-0.00162590017312092
"2020-06-19-03-00-00",-0.003682942020743596,-0.0037398546206586225,-0.0018130147104142846,-0.001439029248348378,-0.0010650437862825823,-0.0006910583242166757,-0.00031707286215088004,0.00005691259991502662,0.0004308980619809333,0.0008048835240468399,0.0011788689861125246,0.0015528544481784312
"2020-06-19-04-00-00",-0.0005954153021732189,-0.0003285624465131365,-0.0004311340789166507,-0.00039827783426538144,-0.0003654215896140567,-0.00033256534496273193,-0.0002997091003114072,-0.00026685285566008243,-0.00023399661100875768,-0.00020114036635754395,-0.00016828412170610818,-0.00013542787705489445
"2020-06-19-05-00-00",-0.00037875713551394075,-0.002119691784179145,0.0006810887565755763,0.0008930579349935019,0.0011050271134114276,0.0013169962918293532,0.0015289654702472788,0.0017409346486652044,0.001952903827083019,0.0021648730055009446,0.0023768421839188703,0.002588811362336796
"2020-06-19-06-00-00",-0.002267390072070663,-0.0020761591707537663,-0.0012293104866937798,-0.0010216945696184254,-0.0008140786525430155,-0.0006064627354676055,-0.0003988468183923066,-0.00019123090131689668,0.000016385015758402233,0.00022400093283381217,0.0004316168499092221,0.000639232766984632
"2020-06-19-07-00-00",0.0021098758419215713,0.0027401918788299007,0.000739779902506621,0.0004657607146236753,0.00019174152674061862,-0.00008227766114232704,-0.0003562968490253837,-0.0006303160369083294,-0.000904335224791275,-0.0011783544126742207,-0.0014523736005573884,-0.001726392788440334
"2020-06-19-08-00-00",-0.0007568181203881919,-0.0014062646259138667,-0.0000536858074312585,0.00008694065516012817,0.00022756711775151484,0.0003681935803429015,0.0005088200429342882,0.0006494465055256748,0.0007900729681170615,0.0009306994307084482,0.0010713258932998349,0.0012119523558912215
"2020-06-19-09-00-00",-0.00010810518634629673,0.00038545631930575475,-0.0003008333459991741,-0.000339378977929794,-0.00037792460986030285,-0.00041647024179092273,-0.0004550158737214316,-0.0004935615056520515,-0.0005321071375825603,-0.0005706527695132912,-0.0006091984014438001,-0.000647744033374309
"2020-06-19-10-00-00",-0.0029640807307805828,-0.002728837393650707,-0.0015996620339552292,-0.0013267782945901585,-0.0010538945552250878,-0.0007810108158600171,-0.0005081270764949464,-0.00023524333712987566,0.00003764040223519505,0.00031052414160026576,0.0005834078809653365,0.0008562916203304072
"2020-06-19-11-00-00",0.004547546219852094,0.0030344650312212895,0.0030303137042414496,0.002726867201119365,0.0024234206979971695,0.002119974194875085,0.0018165276917528894,0.0015130811886308049,0.0012096346855086093,0.0009061881823866358,0.0006027416792644402,0.00029929517614224466
"2020-06-19-12-00-00",0.0028775416021935563,0.003015210425636239,0.0013699363893754368,0.0010684153468117907,0.0007668943042481446,0.0004653732616846096,0.00016385221912096348,-0.0001376688234426826,-0.0004391898660063287,-0.0007407109085699748,-0.0010422319511336209,-0.001343752993697267
"2020-06-19-13-00-00",0.001903881197813151,0.001489062339304903,0.0011593500281606994,0.0010104437942302091,0.0008615375602997188,0.0007126313263692285,0.0005637250924387383,0.00041481885850824796,0.00026591262457764664,0.00011700639064726737,-0.00003189984328333395,-0.00018080607721371322
"2020-06-19-14-00-00",-0.000869588847523084,-0.0015806520326181461,-0.0000792628312140109,0.00007880237204782592,0.00023686757530960723,0.00039493277857138853,0.0005529979818332809,0.0007110631850950622,0.0008691283883569545,0.0010271935916187358,0.001185258794880517,0.0013433239981422984
"2020-06-19-15-00-00",0.004750853242320829,0.004490027464659763,0.002505839509990948,0.002056836763524972,0.0016078340170589955,0.0011588312705930193,0.000709828524127043,0.00026082577766106674,-0.00018817696880502055,-0.0006371797152708858,-0.001086182461736973,-0.0015351852082028383
"2020-06-19-16-00-00",-0.0029944194909486965,-0.000743395783695866,-0.0026227215991007635,-0.0025483820207311547,-0.0024740424423616014,-0.002399702863992048,-0.002325363285622384,-0.0022510237072528305,-0.002176684128883166,-0.002102344550513613,-0.0020280049721440596,-0.0019536653937745063
"2020-06-19-17-00-00",0.0066314087633245755,0.0067345159118255005,0.0032641508074118253,0.002590699216229231,0.0019172476250467474,0.001243796033864153,0.0005703444426816695,-0.00010310714850092495,-0.0007765587396835194,-0.0014500103308661139,-0.0021234619220484863,-0.0027969135132310807
"2020-06-19-18-00-00",0.003023390044801122,0.0023167919843865015,0.0018649940526078712,0.0016333148541691767,0.0014016356557305931,0.0011699564572918986,0.000938277258853315,0.0007065980604146205,0.0004749188619759259,0.00024323966353723137,0.000011560465098758854,-0.0002201187333399357
"2020-06-19-19-00-00",-0.006444741800704534,-0.006349960202811755,-0.0032697616992986567,-0.0026347656790174367,-0.0019997696587362723,-0.001364773638455108,-0.0007297776181739435,-0.00009478159789277907,0.0005402144223884964,0.0011752104426696608,0.0018102064629508252,0.0024452024832319896
"2020-06-19-20-00-00",0.0016411827456987993,0.0011942407875604744,0.0010440623519185621,0.0009246382731624703,0.0008052141944064894,0.0006857901156503976,0.0005663660368944168,0.00044694195813832494,0.0003275178793822331,0.00020809380062614125,0.00008866972187027145,-0.0000307543568858204
"2020-06-19-21-00-00",-0.002237930187494852,-0.0021943384311248204,-0.0011407609719324419,-0.000921327128819982,-0.0007018932857074667,-0.0004824594425949513,-0.000263025599482547,-0.000043591756370031653,0.00017584208674237267,0.000395275929854888,0.0006147097729674034,0.0008341436160799187
"2020-06-19-22-00-00",-0.002993115833582749,-0.0025808402190427016,-0.0017026957240613982,-0.0014446117021571503,-0.0011865276802528468,-0.0009284436583485434,-0.0006703596364443509,-0.00041227561454004746,-0.000154191592635744,0.00010389242926844844,0.0003619764511728629,0.0006200604730770554
"2020-06-19-23-00-00",0.005581853503707546,0.005022464574670149,0.003070621216372471,0.0025683747589054784,0.0020661283014384857,0.001563881843971382,0.0010616353865043893,0.0005593889290373966,0.00005714247157029284,-0.00044510398589658884,-0.0009473504433636926,-0.0014495969008305742
"2020-06-20-00-00-00",0.,-0.0001397991735335724,0.00006989958676673069,0.00008387950412014344,0.00009785942147344517,0.00011183933882685793,0.00012581925618027068,0.0001397991735335724,0.00015377909088698516,0.0001677590082402869,0.00018173892559358862,0.00019571884294689035
"2020-06-20-01-00-00",0.0007119191697926297,0.0010005090695925922,0.0002116646349963336,0.00011161372803702996,0.000011562821077837349,-0.00008848808588146628,-0.0001885389928406589,-0.0002885898997999625,-0.00038864080675926616,-0.0004886917137185698,-0.0005887426206776514,-0.000688793527636955
"2020-06-20-02-00-00",-0.0029484834420814288,-0.003230167856699828,-0.0013333995137315147,-0.0010103827280615318,-0.0006873659423916045,-0.0003643491567215662,-0.00004133237105152787,0.00028168441461839944,0.0006047012002883267,0.0009277179859583651,0.0012507347716284034,0.0015737515572982197
"2020-06-20-03-00-00",0.0001638314720258105,-0.0003085335324344296,0.0003180982382430253,0.00034895159148651267,0.000379804944729889,0.0004106582979733764,0.00044151165121675273,0.0004723650044602401,0.0005032183577036164,0.0005340717109472148,0.0005649250641905912,0.0005957784174339675
"2020-06-20-04-00-00",0.001257620909314694,0.001799534496944366,0.0003578536608425109,0.0001779002111480521,-2.0532385464067104e-6,-0.0001820066882407545,-0.0003619601379352133,-0.0005419135876296721,-0.0007218670373241309,-0.0009018204870185897,-0.0010817739367130486,-0.0012617273864075074
"2020-06-20-05-00-00",-0.0024545231406987167,-0.003236572390897252,-0.0008362369452500906,-0.0005125797061603654,-0.0001889224670706957,0.00013473477201908501,0.00045839201110886574,0.0007820492501985354,0.0011057064892883162,0.0014293637283779859,0.0017530209674676556,0.0020766782065573253
"2020-06-20-06-00-00",-0.0004361693427473723,-0.0017610007825453744,0.0004443310485253704,0.0006204311267798968,0.0007965312050344231,0.0009726312832889494,0.0011487313615434758,0.0013248314397980021,0.0015009315180526395,0.0016770315963071658,0.0018531316745616921,0.0020292317528162185
"2020-06-20-07-00-00",0.0007638794161779483,0.002156366161065071,-0.0003143036643545871,-0.0005299402804610498,-0.0007455768965676235,-0.0009612135126740862,-0.0011768501287806599,-0.0013924867448871225,-0.0016081233609936962,-0.0018237599771000479,-0.0020393965932066216,-0.0022550332093131953
"2020-06-20-08-00-00",-0.0010900667665894037,0.00017771790464027326,-0.0011789257189095403,-0.0011966975093735677,-0.001214469299837595,-0.0012322410903016223,-0.0012500128807656496,-0.001267784671229677,-0.0012855564616938153,-0.0013033282521577316,-0.00132110004262187,-0.0013388718330857863
"2020-06-20-09-00-00",0.003335794165094441,0.00185080775009272,0.002410390290048081,0.0022253095150388535,0.002040228740029515,0.0018551479650202873,0.0016700671900109487,0.0014849864150017211,0.0012999056399924935,0.001114824864983266,0.0009297440899738163,0.0007446633149645887
"2020-06-20-10-00-00",-0.002400370966422094,-0.002549882207720011,-0.0011254298625620884,-0.0008704416417900651,-0.0006154534210180973,-0.0003604652002461295,-0.00010547697947405066,0.00014951124129791715,0.00040449946206988496,0.0006594876828419638,0.0009144759036138206,0.0011694641243858994
"2020-06-20-11-00-00",0.0008189784608665374,0.001330425132301416,0.00015376589471582935,0.000020723381485732162,-0.00011231913174447605,-0.00024536164497457325,-0.00037840415820478146,-0.0005114466714348787,-0.0006444891846650869,-0.000777531697895073,-0.0009105742111252813,-0.0010436167243554895
"2020-06-20-12-00-00",-0.003210971727121814,0.0003920362825737822,-0.003406989868408705,-0.0034461934966660834,-0.0034853971249234617,-0.00352460075318084,-0.003563804381438218,-0.0036030080096955963,-0.0036422116379530856,-0.0036814152662103528,-0.003720618894467842,-0.003759822522725109
"2020-06-20-13-00-00",-0.0017927475213906918,-0.004678055765048095,0.0005462803611333555,0.0010140859376381872,0.001481891514143019,0.0019496970906477396,0.0024175026671525712,0.002885308243657403,0.0033531138201622346,0.0038209193966670663,0.004288724973171898,0.00475653054967673
"2020-06-20-14-00-00",-0.000054322731346978514,-0.00024040300285188554,0.00006587877007890874,0.00008991907036415281,0.00011395937064928585,0.00013799967093452992,0.00016203997121977398,0.00018608027150490702,0.0002101205717901511,0.00023416087207528413,0.0002582011723604172,0.0002822414726455502
"2020-06-20-15-00-00",0.0004347707942717882,0.0008125662328968275,0.00002848767782337447,-0.00005276894546635269,-0.00013402556875596883,-0.00021528219204569599,-0.0002965388153353121,-0.0003777954386250393,-0.00045905206191476644,-0.0005403086852044936,-0.0006215653084939987,-0.0007028219317837259
"2020-06-20-16-00-00",-0.0003259718034389625,-0.0011502665384950372,0.00024916146580855614,0.00036418811965810427,0.0004792147735075414,0.0005942414273570895,0.0007092680812065266,0.0008242947350560748,0.0009393213889055119,0.001054348042755171,0.0011693746966046081,0.0012844013504540452
"2020-06-20-17-00-00",-0.0010853933194041598,0.00017371714260439042,-0.001172251890706355,-0.0011896236049667719,-0.0012069953192271887,-0.0012243670334877166,-0.0012417387477481334,-0.0012591104620085503,-0.001276482176268967,-0.001293853890529384,-0.0013112256047898008,-0.0013285973190502176
"2020-06-20-18-00-00",0.013530980996122155,0.011446277749598499,0.0078078421213229054,0.006663214346363078,0.00551858657140325,0.004373958796443311,0.0032293310214834836,0.002084703246523656,0.0009400754715638282,-0.0002045523033959995,-0.0013491800783558272,-0.002493807853315655
"2020-06-20-19-00-00",0.00033013287848349115,0.00019231853254320086,0.00023397361221189072,0.00021474175895752623,0.00019550990570327276,0.00017627805244890826,0.0001570461991946548,0.0001378143459402903,0.0001185824926859258,0.0000993506394315613,0.00008011878617741885,0.00006088693292305436
"2020-06-20-20-00-00",0.0008260139321016879,0.0002631256004623772,0.0006944511318704993,0.0006681385718242394,0.0006418260117779795,0.0006155134517318306,0.0005892008916855707,0.0005628883316393107,0.0005365757715931618,0.0005102632115467909,0.000483950651500642,0.00045763809145427103
"2020-06-20-21-00-00",-0.0013198779112931769,-0.00047516909942191266,-0.0010822933615822206,-0.0010347764516400737,-0.0009872595416978713,-0.000939742631755669,-0.0008922257218134666,-0.0008447088118712642,-0.0007971919019290619,-0.0007496749919869705,-0.0007021580820446571,-0.0006546411721025658
"2020-06-20-22-00-00",-0.0017019407614812243,-0.0019344983704554508,-0.0007346915762534989,-0.0005412417392079982,-0.00034779190216238653,-0.00015434206511688586,0.00003910777192872583,0.0002325576089742265,0.0004260074460197272,0.0006194572830652278,0.0008129071201109506,0.0010063569571564512
"2020-06-20-23-00-00",0.0029734864128190264,0.002386859118929552,0.0017800568533542505,0.0015413709414613397,0.0013026850295683179,0.0010639991176754071,0.0008253132057823853,0.0005866272938894745,0.00034794138199645275,0.000109255470103653,-0.0001294304417893688,-0.0003681163536823906
"2020-06-21-00-00-00",0.0055369452672959785,0.0030417179995854138,0.004016086267503272,0.003711914467544708,0.0034077426675861444,0.003103570867627692,0.0027993990676691283,0.0024952272677105647,0.002191055467752001,0.0018868836677934375,0.001582711867834874,0.0012785400678763104
"2020-06-21-01-00-00",-0.0010509140186398813,0.0014558869583178868,-0.0017788574977988247,-0.0019244461936306356,-0.0020700348894624465,-0.0022156235852941464,-0.0023612122811259573,-0.002506800976957768,-0.002652389672789468,-0.00279797836862139,-0.00294356706445309,-0.0030891557602850117
"2020-06-21-02-00-00",0.005505964795194718,0.005166020355995338,0.002922954617197049,0.002406352581597493,0.001889750545997937,0.001373148510398492,0.000856546474798936,0.00033994443919938,-0.00017665759640017598,-0.000693259631999732,-0.001209861667599288,-0.001726463703198844
"2020-06-21-03-00-00",-0.0003613721020737648,0.00006028131279323112,-0.00039151275847038036,-0.0003975408897497479,-0.0004035690210290044,-0.0004095971523083719,-0.0004156252835876284,-0.0004216534148669959,-0.0004276815461462524,-0.00043370967742573097,-0.00043973780870498747,-0.00044576593998424396
"2020-06-21-04-00-00",-0.0004723403072990351,-0.0011228725913156046,0.00008909598835882271,0.00020138324749030545,0.0003136705066218992,0.000425957765753493,0.0005382450248849757,0.0006505322840165695,0.0007628195431481632,0.000875106802279646,0.0009873940614113508,0.0010996813205428335
"2020-06-21-05-00-00",-0.0011101551441814461,-0.0005360597712216197,-0.0008421252585706362,-0.0007885192814485187,-0.0007349133043262901,-0.0006813073272041725,-0.0006277013500819439,-0.0005740953729598264,-0.0005204893958377088,-0.00046688341871559125,-0.00041327744159325164,-0.00035967146447113407
"2020-06-21-06-00-00",0.001278310407114125,0.000785202501940585,0.0008857091561438324,0.0008071889059497739,0.0007286686557557154,0.0006501484055616569,0.0005716281553675984,0.0004931079051735399,0.00041458765497948136,0.00033606740478542285,0.00025754715459136435,0.00017902690439730584
"2020-06-21-07-00-00",-0.000860728565082236,-0.0007222212315208809,-0.0004996179493217956,-0.0004273958261696853,-0.0003551737030176305,-0.00028295157986557573,-0.00021072945671340992,-0.00013850733356135514,-0.00006628521040930035,5.936912742865452e-6,0.00007815903589480921,0.00015038115904697502
"2020-06-21-08-00-00",-0.004395300621976461,-0.0035416766157163604,-0.002624462314118281,-0.0022702946525466894,-0.0019161269909749867,-0.001561959329403395,-0.0012077916678316925,-0.0008536240062601008,-0.0004994563446883982,-0.00014528868311691756,0.0002088789784547851,0.0005630466400264877
"2020-06-21-09-00-00",0.004331047502706964,0.0044106475754266405,0.0021257237149936437,0.0016846589574509574,0.0012435941999082711,0.0008025294423656959,0.00036146468482300964,-0.00007960007271967662,-0.0005206648302622519,-0.0009617295878050491,-0.0014027943453476244,-0.0018438591028904217
"2020-06-21-10-00-00",0.0006667592721212312,-0.009778862722573334,0.005556190633407843,0.006534076905665209,0.007511963177922576,0.008489849450179943,0.009467735722437198,0.010445621994694565,0.01142350826695182,0.012401394539209187,0.013379280811466554,0.01435716708372392
"2020-06-21-11-00-00",0.0037366498424471484,0.012093880170195304,-0.0023102902426505034,-0.0035196782596700338,-0.004729066276689564,-0.0059384542937090945,-0.007147842310728625,-0.008357230327748155,-0.009566618344767797,-0.010776006361787216,-0.011985394378806857,-0.013194782395826277
"2020-06-21-12-00-00",0.00041845673157392405,0.001625888808017617,-0.0003944876724348845,-0.0005570765532366684,-0.0007196654340384523,-0.0008822543148401252,-0.001044843195641909,-0.001207432076443693,-0.0013700209572453659,-0.0015326098380472608,-0.0016951987188489337,-0.0018577875996508286
"2020-06-21-13-00-00",-0.017837082499931545,-0.01700713593050529,-0.0093335145346789,-0.007632800941628326,-0.005932087348577864,-0.00423137375552729,-0.0025306601624768277,-0.0008299465694262542,0.0008707670236242082,0.0025714806166748927,0.004272194209725355,0.0059729078027758176
"2020-06-21-14-00-00",-0.0003286860774055489,0.0012850821361458653,-0.0009712271454784815,-0.0010997353590930237,-0.0012282435727076768,-0.001356751786322219,-0.001485259999936872,-0.0016137682135514142,-0.0017422764271660673,-0.0018707846407804984,-0.0019992928543951516,-0.0021278010680098047
"2020-06-21-15-00-00",0.0002465753424658601,-0.0020896687874971676,0.0012914097362144439,0.0015003766149641606,0.0017093434937138774,0.0019183103724635941,0.002127277251213311,0.0023362441299630277,0.0025452110087127444,0.002754177887462461,0.002963144766212178,0.0031721116449618947
"2020-06-21-16-00-00",-0.006505348539698974,-0.003795336688218076,-0.004607680195589936,-0.004228146526768173,-0.003848612857946354,-0.0034690791891245354,-0.0030895455203027167,-0.002710011851480898,-0.0023304781826590792,-0.0019509445138373716,-0.0015714108450154418,-0.0011918771761937341
"2020-06-21-17-00-00",-0.0012233579817312323,-0.0016484249720521982,-0.00039914549570513325,-0.00023430299849991343,-0.00006946050129474912,0.00009538199591052621,0.00026022449311580154,0.00042506699032096584,0.0005899094875262412,0.0007547519847314055,0.0009195944819365698,0.001084436979141734
"2020-06-21-18-00-00",-0.0004076197722764352,-0.0005914203599465262,-0.0001119095923031721,-0.00005276755630856389,6.374479686099832e-6,0.00006551651568076355,0.00012465855167542728,0.000183800587670091,0.00024294262366475472,0.0003020846596593074,0.00036122669565408216,0.00042036873164863486
"2020-06-21-19-00-00",-0.0007060420909708043,-0.0008159529172229174,-0.0002980656323593456,-0.00021647034063709825,-0.0001348750489147399,-0.00005327975719249256,0.000028315534529865793,0.00010991082625211313,0.00019150611797447148,0.0002731014096966078,0.00035469670141896614,0.0004362919931413245
"2020-06-21-20-00-00",-0.00010861006272233631,0.0001824484583106134,-0.000199834291877643,-0.00021807913770865994,-0.0002363239835397879,-0.00025456882937080483,-0.0002728136752019328,-0.0002910585210329497,-0.00030930336686396664,-0.0003275482126949836,-0.00034579305852622255,-0.0003640379043572395
"2020-06-21-21-00-00",0.0017952833011452007,0.002174434302193884,0.0007080661500482588,0.0004906227198289148,0.0002731792896094598,0.00005573585939011583,-0.00016170757082933918,-0.00037915100104868316,-0.0005965944312680271,-0.0008140378614873711,-0.0010314812917069371,-0.0012489247219262811
