"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-22210000",0.000026614856412754406,-0.00045273003740120554,0.0004172955384310617,0.0003661544506987635,0.0004352131956517624,0.000382509543098819,0.00041987693890033206,0.0004217961663591785
"2020-06-22220000",-0.001594345388356011,-0.0015975915877355362,-0.00021571326872449337,-0.00039617969418592747,-0.0001524855257365454,-0.00033846592245334595,-0.00020660403511152392,-0.00019983147444646576
"2020-06-22230000",-0.0006904060118431143,-0.0003241372796510822,-0.000410693682154184,-0.0004473087323750846,-0.00039786532929608764,-0.00043559911578006094,-0.0004088454987850598,-0.00040747140580221775
"2020-06-23000000",0.0020755168835315807,0.0012659506558656552,0.0009830723254585783,0.0011260760764976174,0.0009329699067183173,0.0010803429944394871,0.0009758540599423826,0.0009704874019793586
"2020-06-23010000",0.005162084091152153,0.005186205406573219,0.000686679108178545,0.0012725209207031796,0.0004814251089416688,0.0010851667325044723,0.0006571081233436304,0.0006351225977518915
"2020-06-23020000",-0.0005079263239500253,0.0003241753788800761,-0.0007876715311411209,-0.0007510521771721956,-0.0008005013918490622,-0.0007627631701202509,-0.000789519931746363,-0.000790894186240787
"2020-06-23030000",-0.001254872643776328,-0.0019886354445151078,0.00046120843670316436,0.00023656909021896322,0.0005399124883193052,0.0003084095111282048,0.0004725473452040774,0.0004809776313248193
"2020-06-23040000",0.005773517011735008,0.0049169206226726825,0.0015304897248279437,0.0020859127101913177,0.00133589318600702,0.0019082865655479786,0.0015024541624526488,0.001481610197412997
"2020-06-23050000",0.004531844298778065,0.0036896034111428833,0.0013479230698778544,0.001764706398039495,0.00120189995733877,0.0016314176835212635,0.0013268854907686478,0.0013112444075757956
"2020-06-23060000",-0.00150833625124569,-0.0009638926047595975,-0.0006765508844484014,-0.0007854336891934821,-0.0006384029908630406,-0.0007506126008797187,-0.0006710549097688201,-0.0006669687458265017
"2020-06-23070000",0.0014295732858606858,0.0010606449591623601,0.0005142960526479667,0.0006341081535210513,0.00047231899956745593,0.000595791839431592,0.0005082484101919249,0.0005037520906161497
"2020-06-23080000",-0.0007277431875151175,-0.000663142949703377,-0.00015548793943631622,-0.0002303975963359184,-0.000129242788729389,-0.0002064412353240952,-0.0001517067953102913,-0.00014889557879482762
"2020-06-23090000",-0.002097958524973742,-0.002880157481851331,0.00038745617335056437,0.00006210911374782135,0.0005014439149144678,0.0001661562010870643,0.0004038784101385584,0.00041608806460879944
"2020-06-23100000",0.012720636304205613,0.012429858438333108,0.0019943641974227155,0.003398460299692263,0.0015024287736575825,0.0029494256289507303,0.0019234909622606322,0.0018707979141887598
"2020-06-23110000",0.0008996973745194481,0.001755724519457047,-0.00061539461415272,-0.00041706524727702643,-0.0006848807703931925,-0.00048049164794106147,-0.0006254054986180035,-0.000632848421396548
"2020-06-23120000",0.0005455686188930997,0.0006754809226143799,-0.000037333609225420616,0.00003896976424466736,-0.00006406705881056851,0.000014567687971367427,-0.00004118510266870601,-0.00004404862270823706
"2020-06-23130000",-0.0005452711360723894,-0.0006838140553473426,0.00004482211917167245,-0.0000324225779062548,0.00007188536842439586,-7.719463167354945e-6,0.000048721126919115676,0.000051619973037930755
"2020-06-23140000",0.0011463820727679597,0.0010818592130275029,0.00021279812587637892,0.0003350066217938652,0.0001699814781200848,0.00029592393248401017,0.00020662952284700165,0.00020204327113693132
"2020-06-23150000",0.0019142943090764142,0.0018623226438143625,0.00030721410560674567,0.0005175849620666639,0.00023350912469177754,0.00045030765240716697,0.0002965954142243321,0.0002887005973136736
"2020-06-23160000",-0.0014745637748833085,-0.0010606953447260814,-0.0005592430617492594,-0.0006790608542538434,-0.0005172640145636453,-0.0006407427199613958,-0.0005531951320021378,-0.0005486985988303328
"2020-06-23170000",0.000901935060675596,-6.608650061967758e-6,0.0009076379557789727,0.000906891432410295,0.0009078995057463235,0.0009071301731022885,0.0009076756373351813,0.0009077036529330229
"2020-06-23180000",0.0056897831285560585,0.00505571582604003,0.0013269833498044115,0.0018980848567720088,0.001126893725320155,0.0017154446680223145,0.0012981563974758803,0.001276724047430955
"2020-06-23190000",0.00115578304301156,0.002114422893453538,-0.0006688455653119929,-0.0004299970733538938,-0.0007525278958284698,-0.0005063816269255117,-0.0006809016954524294,-0.0006898652236954073
"2020-06-23200000",-0.0007149731885054411,-0.001901134369342694,0.0009255993617207636,0.0007108442725033415,0.0010008403909131935,0.0007795236745904432,0.0009364393518864755,0.0009444987006885786
"2020-06-23210000",-0.0012633544807887365,-0.0012982144575088839,-0.00014306806777086845,-0.00028971638792207877,-0.00009168874736587007,-0.00024281776036549907,-0.0001356658387757781,-0.00013016240708696447
"2020-06-23220000",0.0008246062505152807,0.001041645911235456,-0.0000742758677534372,0.00004339007117637461,-0.00011550099717061446,5.7601069172186214e-6,-0.00008021518041645415,-0.00008463095862887293
"2020-06-23230000",0.001100685176522287,0.000013283652473106144,0.0010892221279521497,0.001090722669953803,0.0010886964019962697,0.001090242791559004,0.0010891463865082551,0.001089090074029575
"2020-06-24000000",-0.0007149338686172069,0.0004452004731085868,-0.0010991169580967242,-0.0010488264216338417,-0.001116736618407832,-0.001064909504868372,-0.001101655426091419,-0.00110354273398372
"2020-06-24010000",-0.0004947093582520212,-0.0007126984267514791,0.00012030949279429048,0.00003980197228958815,0.0001485158962960531,0.0000655485489687857,0.00012437319500380184,0.00012739448866116998
"2020-06-24020000",0.0009353250254462431,0.0024706533641156714,-0.0011967105400848554,-0.0009176217012356602,-0.0012944913728821783,-0.0010068752535087322,-0.0012107978442764677,-0.0012212715159702903
"2020-06-24030000",-0.0010442716205446567,-0.0032565689806552944,0.0017659651326987769,0.0013980980459419312,0.0018948500793348755,0.0015157431814220024,0.0017845336128092804,0.001798338962781476
"2020-06-24040000",0.00010993541294479492,0.000708210595273151,-0.0005012106907291702,-0.00042121012263407476,-0.0005292394797157263,-0.00044679457422225344,-0.0005052488039798408,-0.0005082510726803768
"2020-06-24050000",0.0006050105876853618,0.0007707726552896865,-0.000060123072051943005,0.00002694460344876415,-0.0000906278742335287,-8.99932931286429e-7,-0.00006451790502015609,-0.00006778538877938445
"2020-06-24060000",-0.0034530954534243152,0.0012640683040416878,-0.004543915647232444,-0.004401124529577083,-0.004593943568298675,-0.0044467896107618365,-0.004551123179853844,-0.004556481858091543
"2020-06-24070000",-0.0015323573676289115,-0.005832610365973934,0.0035008589146531266,0.002841998194593409,0.0037316956266137957,0.0030527040757779567,0.0035341156060408885,0.003558841391931633
"2020-06-24080000",0.000547570157426458,0.0006386766707626723,-3.5720613560386028e-6,0.0000685738466990049,-0.000028848912274170857,0.00004550134189218458,-7.213702337138805e-6,-9.921200631035632e-6
"2020-06-24090000",0.0008220304151254076,0.000620309050772816,0.00028673842431958807,0.00035680949751115687,0.00026218850709636143,0.00033440053189393026,0.0002832015128216847,0.00028057187912200465
"2020-06-24100000",-0.0010948405638429026,-0.001626489295584732,0.00030872866019659995,0.0001249979048026928,0.0003731000852488231,0.0001837556202610724,0.0003180026643138101,0.00032489772905375247
"2020-06-24110000",-0.0065261726716518975,-0.005494854738134047,-0.0017844205912979083,-0.0024051279113875834,-0.0015669512043743339,-0.0022066236162380237,-0.00175308973310917,-0.0017297957715326495
