"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-04-21-00-00",0.0007606421993426871,0.0009648640538308939,0.0002782101724272401,0.00018172376704417292,0.00008523736166110574,-0.000011249043722072471,-0.00010773544910513966,-0.00020422185448820684,-0.00030070825987138505,-0.0003971946652543412,-0.0004936810706375194,-0.0005901674760204756
"2020-07-04-22-00-00",0.0007068098409677148,0.001023956638615653,0.00019483152165988837,0.00009243585779827868,-9.95980606322e-6,-0.0001123554699248297,-0.00021475113378632837,-0.00031714679764793807,-0.00041954246150943675,-0.0005219381253711575,-0.0006243337892326561,-0.0007267294530941548
"2020-07-04-23-00-00",-0.0004890905632692899,-0.0008335989676956368,-0.0000722910794214715,0.000011068817348136584,0.00009442871411768916,0.00017778861088724174,0.0002611485076567943,0.0003445084044263469,0.0004278683011960105,0.0005112281979655631,0.0005945880947351156,0.0006779479915046682
"2020-07-05-00-00-00",-0.00010867498030264766,-0.0000865290671946406,-0.00006541044670532736,-0.00005675753998590771,-0.00004810463326643255,-0.00003945172654695739,-0.00003079881982748223,-0.000022145913108007065,-0.000013493006388531903,-4.840099669167763e-6,3.812807050418421e-6,0.00001246571376978256
