"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-04170000",0.0008637677002075489,0.0007708473978544173,0.00019360447934012746,0.00022108214561002758,0.0001579174051839832,0.0003022121324277577,0.0001763113419742817,0.0001617280386688206
"2020-07-04180000",0.00005401026196296521,0.00004144851658551203,0.0000179709279862367,0.000019448143809067662,0.00001605242680495872,0.000023809964695217364,0.000017041258239542067,0.000016257279535475476
"2020-07-04190000",-0.001187552432350756,-0.0003544384178549088,-0.000879100861005981,-0.0008917418904697005,-0.0008626838716551251,-0.0009290684909842876,-0.0008711454578000625,-0.0008644368221299198
"2020-07-04200000",0.0004856464589299478,0.0006653570649508604,-0.00009296679860672688,-0.00006924385543578536,-0.00012377723098383914,8.005336751103099e-7,-0.00010789684601491905,-0.00012048732806066712
"2020-07-04210000",-0.00048564645892989236,-0.0007623967548053501,0.00017711444342183928,0.00014995764565783402,0.00021238256956597351,0.00006976639011460294,0.0001942048807025856,0.00020861679030802923
"2020-07-04220000",0.0005396217382649923,0.00024207161076221864,0.0003292040927233631,0.00033782962024985386,0.0003180017887301424,0.0003632981225673794,0.0003237756789701251,0.0003191979475331706
"2020-07-04230000",0.0032980133699641984,0.0014307270390801457,0.002056420624584154,0.002107341684463844,0.001990284272600352,0.0022576831832318007,0.002024372717268404,0.001997346348454539
"2020-07-05000000",0.00048751422882028274,0.001957877307616396,-0.0012171681583303224,-0.0011472390166029792,-0.0013079942210825956,-0.0009407850048744348,-0.0012611797591021725,-0.0012982956574594576
"2020-07-05010000",0.0001625575728315686,0.000010942523301953885,0.00015304439273446978,0.00015343432339801272,0.00015253797959387808,0.0001545856862133105,0.00015279899432028946,0.00015259205308128102
"2020-07-05020000",0.0002709880239877582,0.000026262544470076884,0.00024815811569549084,0.00024909388460209707,0.0002469428074055413,0.0002518569613754056,0.00024756919994922596,0.0002470725749270914
"2020-07-05030000",-0.0008127438678852337,-0.0006826020968454582,-0.0002191111159804061,-0.00024343617630100058,-0.00018752042198828264,-0.0003152651978059731,-0.00020380272504235842,-0.000190893546352117
"2020-07-05040000",0.0004333811926222859,0.0006793192410674032,-0.00015741256611432784,-0.00013319008512764505,-0.0001888717967658829,-0.00006167083069579711,-0.00017265700412716345,-0.00018551261492754558
"2020-07-05050000",0.,-0.0005623035777859115,0.0004886715171112616,0.0004686464050703763,0.0005146780430848912,0.0004095151239957156,0.0005012738832928947,0.0005119011662875862
"2020-07-05060000",-0.0000541829215563896,-0.00003280951126149806,-0.000025654064866362744,-0.000026823397622711785,-0.00002413542458645606,-0.000030276140708168695,-0.000024918159572937442,-0.000024297580926875487
"2020-07-05070000",-0.0005958184554986645,-0.0008625039273575156,0.00015397929444442676,0.00012325742162698952,0.0001938771666372708,0.000032538223614736136,0.0001733132645316635,0.00018961705176004156
"2020-07-05080000",-0.0008660117994083738,-0.000357245672468892,-0.0005552179519437115,-0.0005679549587725252,-0.0005386763179725954,-0.0006055649696664154,-0.0005472021477459655,-0.0005404425774792032
"2020-07-05090000",0.0004870393515831571,-0.0008800059089385041,0.0012512119114640701,0.001219901267503635,0.0012918743812654228,0.0011274433684762056,0.0012709163991099605,0.0012875326275860917
"2020-07-05100000",0.0004872766745033743,0.0012350662046373933,-0.000587342435953112,-0.0005432729433027423,-0.0006445795109673934,-0.0004131585407917838,-0.000615078055276399,-0.000638467729069195
"2020-07-05110000",-0.0009743160260866316,-0.0005483785828457736,-0.0004972754137696584,-0.0005168240157420041,-0.0004718877154470203,-0.000574548176626036,-0.00048497292399959756,-0.00047459851695754325
"2020-07-05120000",-0.0003786444573826347,-0.0009169335330795968,0.0004182568556712382,0.00038560572023579154,0.000460660128016215,0.0002891891985701315,0.00043880492210636777,0.0004561325028746472
"2020-07-05130000",-0.0003244383190110643,0.00011347951106889947,-0.00042315233699186566,-0.00041910602770517294,-0.0004284074066637739,-0.0004071584256860238,-0.0004256988431588893,-0.0004278462827060942
"2020-07-05140000",0.001406660225994417,0.0013682230470436877,0.0002171291046811892,0.00026591375918453316,0.00015376767492592783,0.00040994825210976106,0.00018642582850343057,0.00016053343468111654
"2020-07-05150000",-0.0001082749101022659,0.0002054496622771496,-0.0002869690314071223,-0.0002796440391916874,-0.0002964822660044727,-0.00025801555790229777,-0.0002915789577255199,-0.0002954664632972122
"2020-07-05160000",0.00043316999892209496,0.0004656964377492262,0.000028241594924714902,0.00004484213656297161,6.681636078606656e-6,0.00009385760469537127,0.00001779409548303016,8.983774449408894e-6
"2020-07-05170000",0.,-0.00014432349480354722,0.000125473740690262,0.00012033109734952387,0.00013215258348700463,0.00010514605649903939,0.000128710190012465,0.00013143943619069523
"2020-07-05180000",-0.0011907662904672512,-0.0012193577812448862,-0.00013046893687820656,-0.00017390661259549233,-0.00007405813416331924,-0.00030217776883029456,-0.00010313290732143745,-0.00008008138087762765
"2020-07-05190000",-0.0012974026740820988,-0.000058963487423389246,-0.0012460696250484746,-0.0012481736266218692,-0.0012433371110670299,-0.0012543862211673025,-0.0012447454983550538,-0.0012436288814309429
"2020-07-05200000",0.003409278695908321,0.002905352886400488,0.0008847996884644708,0.0009883990920889702,0.0007502364735970995,0.0012942385323890032,0.000819595103382264,0.0007646056464342734
"2020-07-05210000",0.0016818580353373132,0.002075102321010851,-0.00012292921886228892,-0.00004889004050965347,-0.00021909397454103485,0.00016969638680110376,-0.00016952772686607416,-0.00020882531159584222
"2020-07-05220000",0.,-8.778648571006942e-6,7.633056802802972e-6,7.320192081946544e-6,8.039382061628949e-6,6.396383468286344e-6,7.829954532273179e-6,7.995995717471686e-6
"2020-07-05230000",0.0011952950269940182,0.0014253448002399774,-0.00004422599688551585,6.610045610991386e-6,-0.00011025192170727177,0.00015670056066360028,-0.00007622039506264147,-0.00010320163767365371
"2020-07-06000000",-0.0003804761433005995,-0.000028570769247912503,-0.0003556247944226223,-0.0003566433963189658,-0.00035430191166871644,-0.0003596510685043754,-0.0003549837496768074,-0.0003544431655573004
"2020-07-06010000",-0.0008691165434776495,-0.0014867507358643753,0.00042295512956363785,0.000370028133246174,0.0004916885904789496,0.00021373214726810825,0.00045626268406351024,0.0004843496359828542
"2020-07-06020000",0.00228304396178698,0.0019494778554783533,0.0005887356463781043,0.0006582388791809406,0.0004984628110821305,0.0008634356392454646,0.0005449921168926545,0.0005081022977417007
"2020-07-06030000",-0.0012508839396871763,-0.001654280084547031,0.00018710392993021114,0.00012820390426464905,0.00026359371969098043,-0.00004573278054148083,0.00022417019866778322,0.00025542661833362026
