"2020-07-13-08-00-00",0.005409914806481675,0.006231602583940621,0.0022941135145113645,0.0016709532561173246,0.0010477929977232847,0.0004246327393291338,-0.00019852751906490607,-0.0008216877774589459,-0.0014448480358530968,-0.0020680082942470257,-0.0026911685526411766,-0.0033143288110351055
"2020-07-13-09-00-00",0.0030428278013032717,0.0019614327112169594,0.002062111445694792,0.0018659681745730738,0.0016698249034513557,0.0014736816323297486,0.0012775383612080304,0.0010813950900863123,0.0008852518189645942,0.000689108547842876,0.0004929652767211579,0.0002968220055994397
"2020-07-13-10-00-00",0.0019817576666074643,0.0017171367982211638,0.0011231892674968824,0.0009514755876747216,0.0007797619078526719,0.0006080482280305111,0.0004363345482084613,0.0002646208683863005,0.00009290718856425073,-0.00007880649125802108,-0.00025052017108007085,-0.0004222338509021206
"2020-07-13-11-00-00",0.001221032281040868,0.0011022863919800674,0.0006698890850508343,0.000559660445852872,0.00044943180665479865,0.0003392031674568363,0.00022897452825876297,0.00011874588906080064,8.517249862727283e-6,-0.00010171138933512403,-0.00021194002853319738,-0.00032216866773127073
"2020-07-13-12-00-00",-0.001371776959227744,-0.0007917378490950311,-0.0009759080346802285,-0.0008967342497707698,-0.0008175604648612556,-0.0007383866799517413,-0.0006592128950422271,-0.0005800391101327129,-0.0005008653252233097,-0.0004216915403137955,-0.0003425177554042813,-0.0002633439704947671
"2020-07-13-13-00-00",0.0009662572787143553,0.0005690949428012182,0.0006817098073137462,0.00062480031303358,0.0005678908187535248,0.0005109813244733585,0.00045407183019330333,0.0003971623359131371,0.00034025284163297087,0.00028334334735280464,0.00022643385307286046,0.00016952435879269423
"2020-07-13-14-00-00",0.00045791040219800294,0.0007079964321115018,0.00010391218614225206,0.000033112542931146294,-0.000037687100280070496,-0.00010848674349117626,-0.00017928638670239305,-0.0002500860299134988,-0.0003208856731247156,-0.00039168531633571035,-0.00046248495954692714,-0.0005332846027581439
"2020-07-13-15-00-00",-0.002537491435966377,-0.002248120292998035,-0.0014134312894673595,-0.001188619260167556,-0.0009638072308677526,-0.0007389952015679491,-0.0005141831722681456,-0.0002893711429683421,-0.00006455911366853861,0.00016025291563126487,0.00038506494493106835,0.0006098769742308718
"2020-07-13-16-00-00",-0.0012165141799933554,-0.0016441949724902427,-0.00039441669374823407,-0.0002299971964991876,-0.00006557769925019663,0.00009884179799879433,0.0002632612952478963,0.0004276807924968873,0.0005921002897459893,0.0007565197869949802,0.0009209392842439712,0.0010853587814929622
"2020-07-13-17-00-00",-0.001063318058684981,-0.0003499252806608011,-0.0008883554183545805,-0.0008533628902884782,-0.0008183703622224314,-0.0007833778341563846,-0.0007483853060902268,-0.00071339277802418,-0.0006784002499580222,-0.0006434077218919754,-0.0006084151938259286,-0.0005734226657598818
"2020-07-13-18-00-00",0.0021820211605307893,0.001235525850725061,0.0015642582351682588,0.001440705650095797,0.0013171530650232244,0.0011936004799507627,0.00107004789487819,0.0009464953098057283,0.0008229427247332666,0.0006993901396608049,0.0005758375545881211,0.00045228496951565944
"2020-07-13-19-00-00",-0.004194143358851932,-0.002725341669672421,-0.0028314725240157212,-0.002558938357048457,-0.0022864041900811927,-0.0020138700231140394,-0.001741335856146775,-0.0014688016891795108,-0.0011962675222123575,-0.0009237333552449822,-0.000651199188277829,-0.00037866502131045365
"2020-07-13-20-00-00",0.0049767666251936404,0.00447793086149062,0.0027378011944483305,0.0022900081082992685,0.0018422150221502065,0.0013944219360011445,0.0009466288498520825,0.0004988357637030205,0.000051042677553958526,-0.00039675040859510347,-0.0008445434947441655,-0.0012923365808932274
"2020-07-13-21-00-00",0.0007623306990571788,0.0006941582246902112,0.0004152515867120732,0.00034583576424307427,0.00027641994177407536,0.00020700411930496543,0.00013758829683596652,0.0000681724743669676,-1.2433481020313053e-6,-0.00007065917057103022,-0.00014007499304002913,-0.00020949081550902804
"2020-07-13-22-00-00",-0.003595391821749616,-0.0029774349361978425,-0.002106674353650695,-0.0018089308600308662,-0.001511187366411093,-0.00121344387279132,-0.0009157003791715468,-0.0006179568855517736,-0.00032021339193188947,-0.00002246989831211632,0.0002752735953076568,0.00057301708892743
"2020-07-13-23-00-00",0.01002480628084812,0.008157921240809829,0.005945845660443205,0.0051300535363622,0.004314261412281195,0.003498469288200301,0.002682677164119296,0.0018668850400382908,0.0010510929159572857,0.0002353007918762806,-0.0005804913322047245,-0.0013962834562857296
"2020-07-14-00-00-00",0.002769585844339062,0.0026244232723153793,0.0014573742081813723,0.0011949318809498788,0.0009324895537182742,0.0006700472264867807,0.0004076048992551762,0.00014516257202368266,-0.00011727975520781087,-0.0003797220824393044,-0.00064216440967102,-0.0009046067369025135
"2020-07-14-01-00-00",0.001592479387666046,0.0010702766357673088,0.0010573410697823915,0.0009503134062056606,0.0008432857426289297,0.0007362580790521989,0.000629230415475468,0.0005222027518987371,0.0004151750883218952,0.00030814742474527534,0.00020111976116843344,0.00009409209759181358
"2020-07-14-02-00-00",-0.0004107936018896696,0.0000573209242216155,-0.0004394540640004774,-0.0004451861564226389,-0.0004509182488448005,-0.000456650341266962,-0.0004623824336891236,-0.0004681145261112851,-0.0004738466185335577,-0.0004795787109556082,-0.0004853108033778808,-0.0004910428957999313
"2020-07-14-03-00-00",-0.0022542715884930065,-0.0021039319503334264,-0.0012023056133262933,-0.000991912418292995,-0.0007815192232596413,-0.0005711260282262876,-0.0003607328331929338,-0.00015033963815958007,0.00006005355687377367,0.0002704467519070164,0.00048083994694048116,0.0006912331419737239
"2020-07-14-04-00-00",0.0026712557470527365,0.0027103012303244522,0.0013161051318905104,0.0010450750088580874,0.0007740448858256643,0.0005030147627931303,0.00023198463976070727,-0.00003904548327171575,-0.0003100756063041388,-0.0005811057293365618,-0.0008521358523689848,-0.0011231659754014078
"2020-07-14-05-00-00",-0.0006160638652873418,-0.0002981589207898816,-0.000466984404892401,-0.00043716851281339064,-0.0004073526207344358,-0.00037753672865548094,-0.00034772083657641506,-0.0003179049444974602,-0.00028808905241850535,-0.0002582731603394395,-0.00022845726826059565,-0.00019864137618152977
"2020-07-14-06-00-00",0.0006164436339353152,0.0008012920834845616,0.0002157975921930344,0.00013566838384460045,0.00005553917549616649,-0.000024590032852378485,-0.00010471924120081244,-0.0001848484495492464,-0.0002649776578977914,-0.0003451068662461143,-0.0004252360745946593,-0.0005053652829429822
"2020-07-14-07-00-00",-0.0020505985184425812,-0.0015646583065439534,-0.0012682693651706045,-0.0011118035345162314,-0.0009553377038618027,-0.0007988718732073741,-0.0006424060425530564,-0.0004859402118986278,-0.00032947438124419914,-0.00017300855058988152,-0.000016542719935341843,0.00013992311071897579
"2020-07-14-08-00-00",0.003188562318393373,0.0017500159139789417,0.0023135543614039022,0.0021385527700059637,0.001963551178608136,0.0017885495872101975,0.00161354799581237,0.0014385464044144314,0.0012635448130164928,0.0010885432216185542,0.0009135416302208377,0.0007385400388228991
"2020-07-14-09-00-00",-0.002155338311138455,-0.0016793608427639883,-0.0013156578897564608,-0.001147721805480062,-0.0009797857212037187,-0.0008118496369272643,-0.00064391355265081,-0.00047597746837446664,-0.0003080413840980123,-0.00014010529982166897,0.00002783078445467435,0.00019576686873101767
"2020-07-14-10-00-00",0.0003593521394287258,0.0002792769228685543,0.00021971367799444863,0.000191785985707571,0.00016385829342069336,0.00013593060113392674,0.0001080029088470491,0.00008007521656017147,0.000052147524273404855,0.000024219831986416196,-3.7078603003504185e-6,-0.00003163555258733908
"2020-07-14-11-00-00",0.0017484765112751877,0.0003971894416412436,0.0015498817904545659,0.0015101628462904637,0.0014704439021263616,0.0014307249579621484,0.0013910060137980462,0.001351287069633944,0.001311568125469842,0.0012718491813057398,0.0012321302371416376,0.0011924112929775355
"2020-07-14-12-00-00",-0.0010787763593866906,0.00014284180114110256,-0.0011501972599572419,-0.0011644814400713077,-0.0011787656201854846,-0.0011930498002995504,-0.0012073339804137273,-0.0012216181605277932,-0.001235902340641859,-0.0012501865207559248,-0.0012644707008702127,-0.0012787548809842786
"2020-07-14-13-00-00",0.002730058979576011,0.0012286961623340087,0.0021157108984090067,0.0019928412821755837,0.0018699716659421606,0.0017471020497088485,0.0016242324334754255,0.0015013628172420024,0.0013784932010085793,0.0012556235847751562,0.0011327539685417332,0.00100988435230831
"2020-07-14-14-00-00",0.0012377833363417245,0.0001660111488492877,0.0011547777619170807,0.0011381766470321963,0.001121575532147201,0.0011049744172623166,0.0010883733023773212,0.0010717721874924369,0.0010551710726074415,0.0010385699577226681,0.0010219688428376728,0.0010053677279526774
"2020-07-14-15-00-00",0.0021708231037602665,0.002832276857418714,0.0007546846750509095,0.0004714569893090603,0.00018822930356721113,-0.0000949983821747491,-0.0003782260679165983,-0.0006614537536584475,-0.0009446814394002967,-0.001227909125142146,-0.001511136810883995,-0.0017943644966258443
"2020-07-14-16-00-00",0.00010338321573488685,-0.0002752989820217211,0.00024103270674569188,0.0002685626049478973,0.0002960925031501027,0.00032362240135230813,0.0003511522995544025,0.00037868219775660794,0.00040621209595870233,0.00043374199416090775,0.00046127189236311317,0.0004888017905653186
"2020-07-14-17-00-00",-0.0010843466811246705,0.0001905473840042582,-0.0011796203731267996,-0.0011986751115272698,-0.001217729849927629,-0.0012367845883280992,-0.0012558393267284584,-0.0012748940651289287,-0.001293948803529399,-0.0013130035419298691,-0.0013320582803301173,-0.0013511130187305875
"2020-07-14-18-00-00",-0.005852005852005848,-0.006115377411500367,-0.002794317146255665,-0.0021827794051055838,-0.0015712416639556137,-0.0009597039228055326,-0.00034816618165556257,0.0002633715594945185,0.0008749093006444886,0.0014864470417946807,0.0020979847829446507,0.002709522524094621
"2020-07-14-19-00-00",-0.0011280605050634218,-0.0020177306916255855,-0.00011919515925062907,0.00008257790991195169,0.00028435097907453244,0.00048612404823700217,0.0006878971173995829,0.0008896701865621637,0.0010914432557247444,0.0012932163248873252,0.001494989394049906,0.0016967624632124867
"2020-07-14-20-00-00",0.003860507013254466,0.0035903443187099704,0.002065334853899481,0.0017063004220284617,0.0013472659901574424,0.0009882315582865342,0.000629197126415515,0.0002701626945444957,-0.00008887173732641251,-0.0004479061691975428,-0.000806940601068451,-0.0011659750329395813
"2020-07-14-21-00-00",-0.0009256640353809686,0.00017407601597341227,-0.0010127020433676748,-0.0010301096449649716,-0.0010475172465623794,-0.0010649248481596763,-0.001082332449757084,-0.001099740051354381,-0.0011171476529516777,-0.0011345552545489745,-0.0011519628561464934,-0.0011693704577437902
"2020-07-14-22-00-00",0.003405660620759088,0.002431495970842912,0.002189912635337632,0.001946763038253363,0.001703613441169094,0.001460463844084714,0.001217314247000445,0.000974164649916176,0.000731015052831907,0.00048786545574763807,0.0002447158586633691,1.5662615791001144e-6
"2020-07-14-23-00-00",-0.002419375595192119,-0.0021021021021020436,-0.0013683245441410974,-0.0011581143339308708,-0.0009479041237206998,-0.0007376939135105287,-0.0005274837033002466,-0.0003172734930900756,-0.0001070632828797935,0.00010314692733037756,0.0003133571375405486,0.0005235673477507197
"2020-07-15-00-00-00",0.0028392225692384088,0.002988970718963646,0.0013447372097565857,0.0010458401378602433,0.0007469430659639009,0.0004480459940674475,0.0001491489221711051,-0.0001497481497252373,-0.00044864522162169074,-0.0007475422935179221,-0.0010464393654143755,-0.001345336437310607
"2020-07-15-01-00-00",0.0026396832380113366,0.0014295933147399076,0.0019248865806413828,0.0017819272491673699,0.001638967917693357,0.001496008586219455,0.001353049254745442,0.001210089923271429,0.0010671305917975271,0.0009241712603234031,0.0007812119288495012,0.0006382525973753772
"2020-07-15-02-00-00",0.0014513411947647548,0.002929535685925133,-0.000013426648197811808,-0.0003063802167903029,-0.000599333785382794,-0.0008922873539753962,-0.0011852409225678873,-0.0014781944911603784,-0.0017711480597528695,-0.0020641016283453606,-0.0023570551969378517,-0.002650008765530343
"2020-07-15-03-00-00",-0.000880395660167288,-0.0008259735625487652,-0.0004674088788929054,-0.00038481152263802887,-0.00030221416638320786,-0.00021961681012827583,-0.0001370194538733438,-0.00005442209761852279,0.00002817525863640924,0.00011077261489123025,0.00019336997114605126,0.00027596732740087226
"2020-07-15-04-00-00",-0.0012930254208797232,-0.0012547011987271706,-0.0006656748215161379,-0.0005402047016433986,-0.00041473458177065936,-0.0002892644618980311,-0.00016379434202529186,-0.0000383242221525526,0.00008714589772018666,0.00021261601759292592,0.0003380861374656652,0.00046355625733840444
"2020-07-15-05-00-00",-0.0012397654776971079,-0.0012217605286548583,-0.0006288852133696787,-0.0005067091605042151,-0.0003845331076387515,-0.00026235705477317683,-0.0001401810019077132,-0.000018004949042249585,0.00010417110382332506,0.00022634715668867766,0.0003485232095542523,0.0004706992624196049
"2020-07-15-06-00-00",0.0012930923009284445,0.0013240159510901073,0.0006310843253833909,0.0004986827302744246,0.0003662811351653472,0.0002338795400563809,0.00010147794494730356,-0.000030923650161662763,-0.00016332524527062908,-0.0002957268403795954,-0.00042812843548878377,-0.0005605300305977501
"2020-07-15-07-00-00",0.0022810337230099176,0.002497004855287255,0.0010325312953662902,0.0007828308098375425,0.0005331303243087948,0.00028342983878015815,0.000033729353251410465,-0.00021597113227733722,-0.0004656716178059739,-0.0007153721033348326,-0.0009650725888634692,-0.001214773074392328
"2020-07-15-08-00-00",0.0005186856505614568,-0.0003435353888726622,0.0006904533449978434,0.0007248068838850985,0.0007591604227723536,0.0007935139616596087,0.0008278675005468639,0.000862221039434119,0.0008965745783213741,0.0009309281172087402,0.0009652816560958843,0.0009996351949832505
"2020-07-15-09-00-00",0.003017454413027032,0.0037625263761746908,0.0011361912249396866,0.0007599385873222619,0.00038368594970472625,7.43331208730158e-6,-0.0003688193255302341,-0.0007450719631476588,-0.0011213246007650834,-0.0014975772383825081,-0.0018738298760001548,-0.0022500825136175795
"2020-07-15-10-00-00",-0.007282117495158169,-0.007819848436815047,-0.0033721932767506457,-0.002590208433069119,-0.001808223589387592,-0.0010262387457061761,-0.00024425390202464925,0.0005377309416568776,0.0013197157853382935,0.0021017006290199314,0.0028836854727013472,0.003665670316382985
"2020-07-15-11-00-00",0.0012928248222365823,0.001334731623605645,0.0006254590104337598,0.0004919858480731953,0.00035851268571263084,0.00022503952335206634,0.00009156636099150184,-0.00004190680136906266,-0.00017537996372962716,-0.00030885312609019167,-0.00044232628845075617,-0.0005757994508113207
"2020-07-15-12-00-00",-0.001961239709942997,-0.0024987198110545394,-0.0007118798044157271,-0.00046200782331029533,-0.00021213584220480808,0.00003773613890067917,0.0002876081200060554,0.0005374801011115427,0.0007873520822169189,0.0010372240633224061,0.0012870960444278934,0.0015369680255333806
"2020-07-15-13-00-00",-0.0014430386270518625,-0.0010669038492054916,-0.0009095867024491167,-0.0008028963175286119,-0.0006962059326079961,-0.0005895155476874914,-0.0004828251627668756,-0.00037613477784637084,-0.0002694443929258661,-0.00016275400800536133,-0.00005606362308463453,0.000050626761835870226
"2020-07-15-14-00-00",-0.00010306356445333176,-0.00042678810127283473,0.00011033048618314112,0.00015300929631034688,0.00019568810643766366,0.00023836691656498044,0.0002810457266921862,0.00032372453681950297,0.00036640334694670873,0.0004090821570740255,0.0004517609672013423,0.0004944397773286591
"2020-07-15-15-00-00",-0.000823829261385578,-0.0010726012404232987,-0.0002875286411739286,-0.00018026851713159875,-0.00007300839308932439,0.000034251730953061,0.00014151185499544638,0.00024877197903772075,0.0003560321030799951,0.0004632922271223805,0.0005705523511647659,0.0006778124752069292
"2020-07-15-16-00-00",-0.0019527737094992004,-0.0023657870791629065,-0.0007698801699177471,-0.0005333014620014787,-0.0002967227540852102,-0.000060144046168830734,0.00017643466174743772,0.00041301336966370616,0.0006495920775800856,0.0008861707854962431,0.0011227494934126225,0.00135932820132878
"2020-07-15-17-00-00",0.00015419011641348845,0.0011264461872086962,-0.0004090329771908596,-0.000521677595911707,-0.0006343222146325544,-0.0007469668333535129,-0.0008596114520743603,-0.0009722560707952077,-0.0010849006895161661,-0.0011975453082369025,-0.001310189926957861,-0.0014228345456785974
"2020-07-15-18-00-00",-0.001693219425844661,-0.0014886041737051103,-0.0009489173389921057,-0.0008000569216215503,-0.0006511965042510504,-0.0005023360868805504,-0.0003534756695100505,-0.00020461525213955056,-0.00005575483476893961,0.00009310558260156032,0.00024196599997206025,0.0003908264173425602
"2020-07-15-19-00-00",0.002159660624758919,0.002733091990122505,0.0007931146296976666,0.0005198054306854161,0.0002464962316731656,-0.000026812967339084892,-0.0003001221663513354,-0.0005734313653635859,-0.0008467405643759474,-0.0011200497633880868,-0.0013933589624004483,-0.0016666681614125878
"2020-07-15-20-00-00",-0.0008220515323554833,-0.001338692266293462,-0.00015270539920875237,-0.000018836172579361765,0.00011503305404991782,0.0002489022806793084,0.000382771507308588,0.0005166407339379786,0.0006505099605672582,0.0007843791871967598,0.0009182484138260394,0.001052117640455319
"2020-07-15-21-00-00",0.0021109537907066933,0.0015482393859587162,0.0013368340977273352,0.0011820101591314414,0.0010271862205355475,0.0008723622819397647,0.0007175383433438709,0.0005627144047479771,0.00040789046615219426,0.0002530665275561894,0.00009824258896040661,-0.000056581349635598244
"2020-07-15-22-00-00",-0.003897735723260798,-0.0033645333710171643,-0.0022154690377522157,-0.0018790157006505215,-0.0015425623635487717,-0.001206109026447022,-0.0008696556893453833,-0.0005332023522436335,-0.00019674901514199483,0.0001397043219597549,0.00047615765906150465,0.0008126109961632544
"2020-07-15-23-00-00",0.002931872540699043,-0.0013230711438702025,0.003593408112634089,0.0037257152270211424,0.003858022341408196,0.0039903294557952496,0.004122636570182192,0.004254943684569246,0.004387250798956188,0.004519557913343242,0.004651865027730295,0.004784172142117349
"2020-07-16-00-00-00",0.004858508851272703,0.01049961516440967,-0.0003912987309321325,-0.0014412602473731218,-0.002491221763814111,-0.003541183280254989,-0.004591144796695978,-0.005641106313136968,-0.006691067829577957,-0.007741029346018946,-0.008790990862459935,-0.009840952378900925
"2020-07-16-01-00-00",0.0019679432403738595,0.0033752575106846816,0.0002803144850315187,-0.000057211266036971686,-0.00039473701710546205,-0.0007322627681738414,-0.0010697885192423318,-0.0014073142703108221,-0.0017448400213793125,-0.002082365772447803,-0.0024198915235162932,-0.0027574172745847836
"2020-07-16-02-00-00",0.000933053417308205,-0.00008942370106812536,0.0009777652678422122,0.000986707637949058,0.0009956500080559039,0.0010045923781627497,0.0010135347482694845,0.0010224771183763304,0.0010314194884830652,0.001040361858589911,0.0010493042286967569,0.0010582465988036027
"2020-07-16-03-00-00",-0.00020730222072506965,0.0011765151977956023,-0.0007955598196228708,-0.0009132113394024755,-0.001030862859181969,-0.0011485143789615737,-0.0012661658987410673,-0.001383817418520672,-0.0015014689383002766,-0.0016191204580798813,-0.0017367719778592638,-0.0018544234976388685
"2020-07-16-04-00-00",-0.001345651217555588,-0.002113671597866462,-0.0002888154186223568,-0.0000774482588357106,0.00013391890095093562,0.00034528606073758183,0.000556653220524228,0.0007680203803108743,0.0009793875400976315,0.0011907546998841667,0.001402121859670924,0.0016134890194574592
"2020-07-16-05-00-00",0.0016589336167345259,0.0012533754843544465,0.0010322458745573027,0.0009069083261218358,0.000781570777686369,0.0006562332292510131,0.0005308956808155463,0.00040555813238007943,0.0002802205839447236,0.00015488303550914573,0.0000295454870737899,-0.00009579206136178797
"2020-07-16-06-00-00",-0.0007252570777319667,-0.0011352718450479138,-0.0001576211552080098,-0.00004409397070326282,0.00006943321380159517,0.00018296039830634214,0.00029648758281120013,0.0004100147673159471,0.0005235419518206941,0.000637069136325441,0.0007505963208304101,0.000864123505335157
"2020-07-16-07-00-00",-0.0015517107611141556,-0.0018738852166614306,-0.0006147681527834403,-0.00042737963111727506,-0.0002399911094511653,-0.000052602587785055555,0.00013478593388116522,0.000322174455547275,0.0005095629772134957,0.0006969514988796055,0.0008843400205457153,0.001071728542211825
"2020-07-16-08-00-00",0.0010355450850441095,0.002719578333850725,-0.0003242440818812531,-0.0005962019152663256,-0.0008681597486513981,-0.0011401175820364706,-0.0014120754154215431,-0.0016840332488066156,-0.001955991082191799,-0.0022279489155767607,-0.002499906748961944,-0.0027718645823469057
"2020-07-16-09-00-00",0.00046621254111745003,-0.00015988774197484013,0.0005461564121048701,0.0005621451863023763,0.0005781339604998825,0.0005941227346972777,0.0006101115088947839,0.0006261002830922902,0.0006420890572897964,0.0006580778314873026,0.0006740666056848088,0.000690055379882315
"2020-07-16-10-00-00",0.0012447809963433976,0.0006210022977084506,0.0009342798474891723,0.0008721796177183494,0.0008100793879475265,0.0007479791581765927,0.0006858789284057698,0.000623778698634947,0.0005616784688640131,0.0004995782390933012,0.00043747800932236736,0.0003753777795516555
"2020-07-16-11-00-00",-0.0011397487372102333,-0.0014546050757729967,-0.00041244619932373494,-0.00026698569174643527,-0.00012152518416919111,0.000023935323408164066,0.00016939583098551925,0.0003148563385627634,0.0004603168461401186,0.0006057773537173627,0.0007512378612946069,0.0008966983688718511
"2020-07-16-12-00-00",0.0003627788862687886,0.00042689434365006385,0.0001493317144437567,0.00010664228007872811,0.00006395284571369952,0.000021263411348781958,-0.00002142602301624663,-0.00006411545738127522,-0.00010680489174630381,-0.0001494943261113324,-0.000192183760476361,-0.00023487319484138958
"2020-07-16-13-00-00",-0.000466212541117339,-0.0007239341671710919,-0.00010424545753179304,-0.000031852040814683846,0.000040541375902369836,0.00011293479261953454,0.00018532820933669925,0.00025772162605375293,0.00033011504277091763,0.0004025084594879713,0.000474901876205025,0.0005472952929220787
"2020-07-16-14-00-00",-0.0021193559225659575,-0.002471433871850226,-0.0008836389866408445,-0.0006364955994557775,-0.000389352212270766,-0.0001422088250857545,0.000104934562099257,0.0003520779492842685,0.00059922133646928,0.0008463647236544025,0.001093508110839303,0.0013406514980244255
"2020-07-16-15-00-00",0.001242139585435842,0.0014821190523675032,0.0005010800592520903,0.0003528681540153622,0.0002046562487786341,0.00005644434354179495,-0.00009176756169493316,-0.00023997946693166128,-0.0003881913721683894,-0.0005364032774051175,-0.0006846151826418456,-0.0008328270878785737
"2020-07-16-16-00-00",-0.0011889684406420908,-0.0009018929264328346,-0.0007380219774256735,-0.0006478326847824123,-0.000557643392139151,-0.00046745409949577876,-0.0003772648068525175,-0.00028707551420925626,-0.000196886221565995,-0.00010669692892273375,-0.000016507636279472493,0.00007368165636378876
"2020-07-16-17-00-00",0.003527611340232939,0.0023082890280587964,0.0023734668262035408,0.002142637923397639,0.001911809020591737,0.0016809801177859462,0.0014501512149800444,0.0012193223121741426,0.0009884934093682407,0.0007576645065623389,0.000526835603756437,0.00029600670095053516
"2020-07-16-18-00-00",0.015113615419047433,0.013774098812055824,0.00822656601301952,0.006849156131813916,0.0054717462506083114,0.004094336369402818,0.0027169264881972133,0.0013395166069916087,-0.00003789327421399591,-0.0014153031554196005,-0.002792713036625205,-0.00417012291783081
"2020-07-16-19-00-00",0.000421463003450695,0.0008414752372716272,7.253848148813802e-7,-0.00008342213891232575,-0.00016756966263942186,-0.000251717186366629,-0.0003358647100937251,-0.0004200122338209322,-0.0005041597575481394,-0.0005883072812753465,-0.0006724548050023316,-0.0007566023287295387
"2020-07-16-20-00-00",0.00015807360961095362,-0.00035395550608707804,0.00033505136265454816,0.00037044691326315604,0.00040584246387187495,0.00044123801448059385,0.00047663356508931276,0.0005120291156980317,0.0005474246663066396,0.0005828202169153585,0.0006182157675240774,0.0006536113181327963
"2020-07-16-21-00-00",0.0008965535427050142,0.0008130523714560134,0.0004900273569770075,0.00040872211983145057,0.0003274168826857826,0.0002461116455402257,0.00016480640839455774,0.0000835011712490008,2.195934103443875e-6,-0.00007910930304211305,-0.00016041454018789203,-0.00024171977733344896
"2020-07-16-22-00-00",0.000580459618479745,0.00045154389583101917,0.00035468767056423545,0.00030953328098115573,0.000264378891398076,0.00021922450181488529,0.00017407011223180557,0.00012891572264872586,0.00008376133306553513,0.000038606943482566436,-6.547446100624299e-6,-0.00005170183568359299
"2020-07-16-23-00-00",0.0029107459448016737,0.0029678355998947747,0.0014268281448542863,0.0011300445848647644,0.0008332610248753536,0.0005364774648858317,0.00023969390489642084,-0.000057089655093101044,-0.0003538732150825119,-0.0006506567750721448,-0.0009474403350615557,-0.0012442238950509665
"2020-07-17-00-00-00",-0.0008988764044943753,-0.0004173783502641193,-0.0006901872293623157,-0.0006484493943359482,-0.0006067115593094696,-0.0005649737242831021,-0.0005232358892566236,-0.00048149805423025605,-0.0004397602192038885,-0.000398022384177521,-0.00035628454915093144,-0.0003145467141245639
"2020-07-17-01-00-00",0.0011646065482648904,0.00001391280523899141,0.0011576501456453947,0.0011562588651214956,0.0011548675845975964,0.0011534763040736973,0.0011520850235497981,0.001150693743025899,0.0011493024625019999,0.0011479111819781007,0.0011465199014542016,0.0011451286209303024
