"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-18-09-00-00",-0.00048552855177619314,-0.0007621062042424409,-0.00010447544965497269,-0.000028264829230684185,0.00004794579119349329,0.0001241564116177818,0.00020036703204195927,0.00027657765246624777,0.00035278827289042525,0.00042899889331482477,0.0005052095137390022,0.0005814201341631797
"2020-07-18-10-00-00",0.0005397673602676178,0.00024210091245890908,0.0004187169040381633,0.0003945068127922946,0.0003702967215464259,0.0003460866303004462,0.00032187653905457747,0.00029766644780870877,0.00027345635656272904,0.00024924626531697136,0.00022503617407099163,0.00020082608282523395
"2020-07-18-11-00-00",0.0033034577996804426,0.0014317510172965342,0.0025875822910321755,0.0024444071893025,0.0023012320875728243,0.0021580569858432597,0.002014881884113584,0.0018717067823839084,0.0017285316806543438,0.0015853565789245572,0.0014421814771949926,0.001299006375465206
"2020-07-18-12-00-00",0.0004876330831955489,0.0019597952008545416,-0.0004922645172317219,-0.0006882440373171539,-0.0008842235574025858,-0.0010802030774881288,-0.0012761825975735608,-0.0014721621176589927,-0.0016681416377444247,-0.0018641211578298567,-0.0020601006779152886,-0.0022560801980007206
