"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-14-05-00-00",-0.0011328695175022543,-0.0006958703805731778,-0.0007847217171812792,-0.0007151066995812858,-0.0006454965278946215,-0.0005758912014465726,-0.000506290719562899,-0.0004366950815691688,-0.00036710428679109054,-0.0002975183345549579,-0.0002279372241864277,-0.000158360955012186
"2020-07-14-06-00-00",0.00048535836578106697,0.0004823750804712496,0.0002442006307899898,0.00019596210415991305,0.00014772125046213006,0.00009947806947233258,0.00005123256096551379,2.9847247173003953e-6,-0.00004526543949693541,-0.00009351793190185394,-0.00014177275272214806,-0.00019002990218254314
"2020-07-14-07-00-00",-0.0001618122980876506,-0.0005661953241974677,0.00012121097940460105,0.00017780602391138624,0.00023439786560037148,0.00029098650483404297,0.0003475719419748253,0.00040415417738508177,0.0004607332114273358,0.0005173090444633838,0.0005738816768556263,0.0006304511089661805
"2020-07-14-08-00-00",-0.003445772919725729,-0.0030649499419839288,-0.001911539997231984,-0.0016049756751100055,-0.0012985053058697591,-0.0009921288319412278,-0.0006858461958076255,-0.0003796573400046662,-0.00007356220712083232,0.00023243926020224544,0.0005383471192710742,0.0008441614273386982
