"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-21-01-00-00",-0.00037741953324494986,-0.00023203486509629467,-0.00026137850229260523,-0.00023817191187718595,-0.0002149658599949968,-0.00019176034662126603,-0.00016855537173077938,-0.00014535093529876856,-0.00012214703730002282,-0.00009894367770988835,-0.00007574085650293579,-0.000052538573654403775
"2020-07-21-02-00-00",0.,-0.00014594740038045395,0.0000729657132258522,0.00008755821701342824,0.00010215050786294479,0.00011674258578061625,0.0001313344507726568,0.00014592610284505826,0.0001605175420044783,0.00017510876825668618,0.000189699781608339,0.00020429058206542755
"2020-07-21-03-00-00",0.0011866556585459131,0.0009272370255980025,0.0007232648724716522,0.0006305609419610442,0.0005378484166349246,0.00044512729489945183,0.0003523975751603404,0.00025965925582263963,0.0001669123352916209,0.00007415681197122375,-0.000018607315734168214,-0.00011138004942128168
"2020-07-21-04-00-00",0.0006478607326074597,0.0010459436285828018,0.00012481744048888562,0.000020175945136030063,-0.00008447650120542402,-0.0001891399008275899,-0.00029381425602374495,-0.0003984995690874424,-0.0005031958423132891,-0.0006079030779965016,-0.0007126212784332399,-0.0008173504459197183
