"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-09-09-00-00",0.003270303835056005,0.0037183222487727962,0.0014120378252984172,0.0010399698854032195,0.0006677634594282954,0.0002954184442442175,-0.0000770652633931284,-0.00044968776684371406,-0.000822449169583097,-0.0011953495752021486,-0.0015683890874084486,-0.0019415678100247918
"2020-07-09-10-00-00",-0.0023219620448487184,-0.0021033126383210444,-0.0012695227662241422,-0.0010591677606614507,-0.0008488569950213093,-0.0006385904506991449,-0.00042836810910245,-0.00021818995165044094,-8.055959773825113e-6,0.0002020338850850974,0.00041207960147155576,0.0006220812079199831
"2020-07-09-11-00-00",-0.00026351850052362197,-0.001187291331955605,0.0003297552324262723,0.00044836775386034733,0.0005669662080324964,0.0006855505982797005,0.0008041209279362007,0.0009226772003366048,0.0010412194188134478,0.0011597475866983015,0.0012782617073213308,0.0013967617840121827
"2020-07-09-12-00-00",-0.0010533801305848188,-0.0004447381065962527,-0.0008308509689535105,-0.000786351078317618,-0.0007418531678338759,-0.0006973572373259557,-0.0006528632866177745,-0.0006083713155332731,-0.0005638813238960824,-0.0005193933115303013,-0.00047490727825971865,-0.00043042322390825824
