"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-31-13-00-00",0.008309700790967737,0.008791193540508759,0.003921647678896972,0.0030417217146526915,0.0021610207987557335,0.0012795435650012218,0.0003972886435686995,-0.0004857453389910844,-0.0013695597597696712,-0.0022541559995122237,-0.003139535442632245,-0.004025699477222801
"2020-07-31-14-00-00",0.007377064851252375,0.009165654766144782,0.002796534475047566,0.0018779052561239044,0.0009584313815733688,0.000038111296689106884,-0.000883056557532949,-0.0018050737444087089,-0.0027279418315822868,-0.003651662391042438,-0.004576236999137402,-0.005501667236592712
"2020-07-31-15-00-00",-0.006620168953175183,-0.0071636645481739595,-0.0030338681063003235,-0.0023181487443844277,-0.0016029412703273374,-0.0008882449524401431,-0.0001740590606019549,0.0005396171337453514,0.001252784357600594,0.001965443336408838,0.0026775947940654906,0.00338923945291916
"2020-07-31-16-00-00",0.0022307659908685578,0.0015355290999983656,0.0014638297645257151,0.0013103719110458708,0.0011568905046388039,0.001003385538073532,0.0008498570041157416,0.0006963048955275654,0.0005427292050684669,0.0003891299254936854,0.00023550704955600923,0.00008186057000422018
