"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-26-01-00-00",0.0009662572787143553,0.0005690949428012182,0.0006817098073137462,0.00062480031303358,0.0005678908187535248,0.0005109813244733585,0.00045407183019330333,0.0003971623359131371,0.00034025284163297087,0.00028334334735280464,0.00022643385307286046,0.00016952435879269423
"2020-07-26-02-00-00",0.00045791040219800294,0.0007079964321115018,0.00010391218614225206,0.000033112542931146294,-0.000037687100280070496,-0.00010848674349117626,-0.00017928638670239305,-0.0002500860299134988,-0.0003208856731247156,-0.00039168531633571035,-0.00046248495954692714,-0.0005332846027581439
"2020-07-26-03-00-00",-0.002537491435966377,-0.002248120292998035,-0.0014134312894673595,-0.001188619260167556,-0.0009638072308677526,-0.0007389952015679491,-0.0005141831722681456,-0.0002893711429683421,-0.00006455911366853861,0.00016025291563126487,0.00038506494493106835,0.0006098769742308718
"2020-07-26-04-00-00",-0.0012165141799933554,-0.0016441949724902427,-0.00039441669374823407,-0.0002299971964991876,-0.00006557769925019663,0.00009884179799879433,0.0002632612952478963,0.0004276807924968873,0.0005921002897459893,0.0007565197869949802,0.0009209392842439712,0.0010853587814929622
