"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-10170000",0.0026396832380113366,0.0014295933147399076,0.0013685397016198753,0.0014378045126262062,0.0013227974269853782,0.0016215235443203246,0.0014452724353701818,0.0013727800929517198
"2020-07-10180000",0.0014513411947647548,0.002929535685925133,-0.0011534977572623673,-0.0010115596735220667,-0.001247233244491719,-0.0006350809547268632,-0.0009962563379841693,-0.0011448083085910943
"2020-07-10190000",-0.000880395660167288,-0.0008259735625487652,-0.00014596934155008956,-0.00018598834703675848,-0.00011954090966714848,-0.00029213536210159763,-0.0001903030753515056,-0.00014841930483611154
"2020-07-10200000",-0.0012930254208797232,-0.0012547011987271706,-0.00017738973454828333,-0.0002381808983731304,-0.00013724343124321692,-0.0003994243001985698,-0.0002447352180683371,-0.00018111136924836568
"2020-07-10210000",-0.0012397654776971079,-0.0012217605286548583,-0.0001534194637606845,-0.00021261462873511938,-0.00011432715333703491,-0.00036962477908497604,-0.00021899687265403145,-0.00015704339142030843
"2020-07-10220000",0.0012930923009284445,0.0013240159510901073,0.00011582440176116648,0.00017997391454649403,0.00007346025481758112,0.00035012505191800436,0.0001868903212843831,0.00011975163456534599
"2020-07-10230000",0.0022810337230099176,0.002497004855287255,0.00006078580396162714,0.000181767461892135,-0.0000191101221570511,0.0005026610400997722,0.00019481133888721303,0.00006819230036514412
"2020-07-11000000",0.0005186856505614568,-0.0003435353888726622,0.0008241451015709167,0.0008075005680948655,0.0008351371018429088,0.0007633523559106292,0.0008057060047617082,0.0008231261233271336
"2020-07-11010000",0.003017454413027032,0.0037625263761746908,-0.0003280502380262895,-0.00014575316398057758,-0.0004484386820990949,0.00033777435075177387,-0.00012609844399158465,-0.00031689001220036594
"2020-07-11020000",-0.007282117495158169,-0.007819848436815047,-0.0003289863539236437,-0.0007078635622108642,-0.00007877697541813777,-0.0017128031964362966,-0.0007487129586045693,-0.00035218121443858497
"2020-07-11030000",0.0012928248222365823,0.001334731623605645,0.0001060289281382687,0.00017069762286436863,0.00006332191498936712,0.00034222584626319996,0.00017767000623114537,0.00010998794525796107
"2020-07-11040000",-0.001961239709942997,-0.0024987198110545394,0.0002605330867864186,0.00013946833803157865,0.00034048388583773903,-0.00018164563153477697,0.00012641550243464028,0.00025312150356315843
"2020-07-11050000",-0.0014430386270518625,-0.0010669038492054916,-0.0004943856654817669,-0.0005460779143998673,-0.00046024825844737105,-0.000683187216790837,-0.0005516512165684162,-0.0004975502646635821
"2020-07-11060000",-0.00010306356445333176,-0.00042678810127283473,0.00027642123779647587,0.00025574305130138253,0.0002900770504936645,0.00020089591687788566,0.00025351359168124254,0.0002751553193380829
"2020-07-11070000",-0.000823829261385578,-0.0010726012404232987,0.00012988961784521358,0.00007792132627781889,0.00016420932262195542,-0.00005992015580846832,0.00007231826202458436,0.00012670811933401804
"2020-07-11080000",-0.0019527737094992004,-0.0023657870791629065,0.00015080002937462034,0.00003617596585248073,0.00022649741910496513,-0.00026785463284761946,0.000023817545486637393,0.00014378274486426257
"2020-07-11090000",0.00015419011641348845,0.0011264461872086962,-0.000847405774669463,-0.0007928286572044252,-0.0008834483402894167,-0.0006480674858728719,-0.000786944317221483,-0.0008440645638517763
"2020-07-11100000",-0.001693219425844661,-0.0014886041737051103,-0.00036960553220044545,-0.00044172946121712187,-0.0003219751045581143,-0.0006330320607389472,-0.000449505645430448,-0.0003740209587205223
"2020-07-11110000",0.002159660624758919,0.002733091990122505,-0.00027050757887436827,-0.0001380873316564335,-0.00035795751524747565,0.00021314613367873214,-0.00012381018050866555,-0.0002624008121003829
"2020-07-11120000",-0.0008220515323554833,-0.001338692266293462,0.00036826602437278755,0.0003034054336966685,0.00041109976503483914,0.00013136822257941994,0.00029641236068811416,0.00036429525938419527
"2020-07-11130000",0.0021109537907066933,0.0015482393859587162,0.0007343143870688351,0.0008093276844558517,0.000684775829171147,0.0010082940883178182,0.0008174153916410409,0.0007389067007039785
"2020-07-11140000",-0.003897735723260798,-0.0033645333710171643,-0.0009061122990003945,-0.0010691263294001496,-0.0007984583194474704,-0.001501507207690711,-0.0010867020098577207,-0.0009160920170050435
"2020-07-11150000",0.002931872540699043,-0.0013230711438702025,0.0041083003508854965,0.004044196614680806,0.004150634267111819,0.0038741668958034436,0.004037285143435598,0.004104375920523373
"2020-07-11160000",0.004858508851272703,0.01049961516440967,-0.0044773755665037385,-0.003968661757825065,-0.004813328648722748,-0.002619341562160593,-0.003913813771281971,-0.004446232110058679
"2020-07-11170000",0.0019679432403738595,0.0033752575106846816,-0.0010332157075080284,-0.0008696820849279918,-0.001141212824187221,-0.0004359230324846308,-0.0008520503836106919,-0.0010232041800730673
"2020-07-11180000",0.000933053417308205,-0.00008942370106812536,0.0010125657922199771,0.001008233150418869,0.0010154270559450396,0.0009967411858151642,0.0010077660180644044,0.0010123005479137914
"2020-07-11190000",-0.00020730222072506965,0.0011765151977956023,-0.0012534176954720477,-0.0011964146988986402,-0.0012910623044208869,-0.0010452190891516722,-0.0011902688079563628,-0.0012499279723492407
"2020-07-11200000",-0.001345651217555588,-0.002113671597866462,0.0005337504010586303,0.0004313415115889674,0.0006013809262714886,0.00015971062518549406,0.00042030009439975036,0.0005274809294335547
"2020-07-11210000",0.0016589336167345259,0.0012533754843544465,0.0005444767084783475,0.0006052036405007621,0.0005043728236642231,0.0007662766729222836,0.0006117510349169519,0.0005481944109079206
"2020-07-11220000",-0.0007252570777319667,-0.0011352718450479138,0.0002841862744443757,0.00022918154759132836,0.0003205112320288084,0.0000832861786558281,0.00022325110405563287,0.000280818885382339
"2020-07-11230000",-0.0015517107611141556,-0.0018738852166614306,0.00011448133459535104,0.000023690265525955212,0.00017443948586126634,-0.0002171253384373184,0.000013901446646591431,0.00010892310586851917
"2020-07-12000000",0.0010355450850441095,0.002719578333850725,-0.0013826072560038094,-0.0012508417550259887,-0.0014696247999125278,-0.0009013449485149039,-0.0012366351966405231,-0.00137454057279085
"2020-07-12010000",0.00046621254111745003,-0.00015988774197484013,0.0006083790353672569,0.0006006323607599118,0.0006134949161766823,0.0005800849639355787,0.0005997971376986433,0.000607904783992308
"2020-07-12020000",0.0012447809963433976,0.0006210022977084506,0.0006926078372516686,0.0007226958394420668,0.0006727378103302817,0.000802501711250847,0.0007259398369728887,0.0006944498245728958
"2020-07-12030000",-0.0011397487372102333,-0.0014546050757729967,0.00015363436762583227,0.00008315771904077174,0.00020017693618334942,-0.00010377560896435156,0.00007555913962886684,0.0001493197876042407
"2020-07-12040000",0.0003627788862687886,0.00042689434365006385,-0.00001680038292473096,3.882951089106967e-6,-0.0000304595950277875,0.00005874373886860518,6.112965699078821e-6,-0.00001553414933519459
"2020-07-12050000",-0.000466212541117339,-0.0007239341671710919,0.00017748397584627096,0.00014240885150618166,0.00020064748336312554,0.00004937506152435933,0.00013862715752621657,0.00017533667693558908
"2020-07-12060000",-0.0021193559225659575,-0.002471433871850226,0.0000781551873632047,-0.00004158753826621897,0.00015723292628488927,-0.00035919495371128374,-0.00005449783732214275,0.00007082453838802572
"2020-07-12070000",0.001242139585435842,0.0014821190523675032,-0.0000757079689382989,-3.898248654432557e-6,-0.00012313089407056665,0.00018657093887519682,3.844058522273208e-6,-0.00007131177827501833
"2020-07-12080000",-0.0011889684406420908,-0.0009018929264328346,-0.00038703732349709696,-0.0004307346760611397,-0.0003581797221734462,-0.0005466381945147258,-0.00043544599264921935,-0.00038971247517005647
"2020-07-12090000",0.003527611340232939,0.0023082890280587964,0.0014751628236601144,0.0015870010657867972,0.0014013051820717104,0.0018836425097082943,0.0015990591273029597,0.0014820095602006145
"2020-07-12100000",0.015113615419047433,0.013774098812055824,0.0028661765886914825,0.003533541454743827,0.002425450821295194,0.0053036701130954045,0.0036054947191689335,0.002907032661957576
"2020-07-12110000",0.000421463003450695,0.0008414752372716272,-0.00032674685306077755,-0.00028597678042874275,-0.00035367128744678844,-0.00017783762351464283,-0.00028158107432263435,-0.0003242509094484314
"2020-07-12120000",0.00015807360961095362,-0.00035395550608707804,0.00047279825828816513,0.00045564886273552485,0.0004841236679700156,0.00041016154674811123,0.00045379986669802364,0.00047174837239094547
"2020-07-12130000",0.0008965535427050142,0.0008130523714560134,0.00017361628770518056,0.00021300925231027001,0.0001476012913536051,0.000317495747077956,0.00021725648278780874,0.00017602792477211526
"2020-07-12140000",0.000580459618479745,0.00045154389583101917,0.00017896284407226126,0.00020084046638857433,0.00016451492753566388,0.0002588690025142615,0.00020319924555656232,0.00018030219198472697
"2020-07-12150000",0.0029107459448016737,0.0029678355998947747,0.000271852071291101,0.0004156458130533114,0.00017689111303764715,0.0007970465072353328,0.0004311492200350653,0.00028065512333574905
"2020-07-12160000",-0.0008988764044943753,-0.0004173783502641193,-0.0005277584182127315,-0.0005479806955912547,-0.0005144036865366575,-0.0006016185697824694,-0.0005501610004672308,-0.0005289964259176383
"2020-07-12170000",0.0011646065482648904,0.00001391280523899141,0.001152235776612387,0.0011529098619033062,0.001151790612696435,0.0011546978159181487,0.0011529825397436078,0.0011522770441100283
"2020-07-12180000",-0.0003704193676412615,0.0008022346895275589,-0.0010837379245677292,-0.0010448690843318786,-0.0011094067907490013,-0.000941772784963546,-0.0010406783633609695,-0.0010813583743918276
"2020-07-12190000",0.00037055662899332376,0.00008247952740303433,0.00029721876635646627,0.000301214958013607,0.0002945796933030431,0.00031181451716988384,0.0003016458153296542,0.0002974634131867049
"2020-07-12200000",-0.002481848184818447,-0.0018091284000012475,-0.0008732355476067655,-0.0009608891029364575,-0.0008153494010582074,-0.0011933827180306,-0.0009703396445595036,-0.0008786016977605504
"2020-07-12210000",0.0014807371955896098,0.0008293364666200898,0.0007433207022635724,0.0007835026428398839,0.0007167846685333101,0.000890081829399425,0.0007878349383239058,0.0007457806404348455
"2020-07-12220000",0.0019074363525577454,0.0027384030989452413,-0.0005274543001675402,-0.00039477672595666924,-0.0006150741745194477,-0.000042860722615722935,-0.00038047183058964595,-0.0005193317798365404
"2020-07-12230000",0.0014857658326921097,0.00023934563119087926,0.0012729482090260147,0.0012845446747752343,0.0012652899376270899,0.0013153033158161964,0.0012857949706911453,0.001273658144592571
"2020-07-13000000",0.0006902960307977324,0.0012110726643599357,-0.00038654671428861587,-0.0003278693839268154,-0.0004252970482782059,-0.00017223274593114457,-0.00032154297137199084,-0.0003829544884609293
"2020-07-13010000",-0.0041773524046215815,-0.003926152370676728,-0.0006863573381107324,-0.000876582207752552,-0.0005607334014676724,-0.0013811375273578008,-0.0008970916787208738,-0.0006980029035374979
"2020-07-13020000",-0.0007925395609330588,-0.0008940373271278945,2.406636670060358e-6,-0.00004091010653073379,0.00003101288470530594,-0.00015580409095605763,-0.00004558038696667044,-2.4521409980327036e-7
"2020-07-13030000",-0.0005808580858085444,-0.0005312207067051933,-0.00010851552463164715,-0.00013425354499951858,-0.00009151821273389871,-0.00020252145926957787,-0.00013702854062713765,-0.00011009120609073442
"2020-07-13040000",-0.0005805208855582666,-0.0011796909529981914,0.00046841835777888807,0.0004112614936113701,0.0005061645804280701,0.00025965776313197075,0.0004050990131297949,0.00046491921488289734
"2020-07-13050000",-0.0006328947021438935,-0.0004097879560758244,-0.0002685258244454758,-0.00028838034183709116,-0.0002554139603682115,-0.00034104276387969534,-0.00029052099594184533,-0.00026974131788615185
"2020-07-13060000",0.0002637756851573414,-0.00032857609203540417,0.0005559338614002929,0.0005400141164760841,0.0005664472134740972,0.0004977883444021725,0.0005382976976557874,0.0005549592547074989
"2020-07-13070000",0.000686287448858458,0.0008103615237358142,-0.00003425720004024413,5.005391082502086e-6,-0.00006018609813296383,0.00010914608125489611,9.238565084945805e-6,-0.00003185354443724364
"2020-07-13080000",-0.0026851291231210217,-0.0030548521589927047,0.000031136780264007236,-0.00011687297556195464,0.00012888198163252262,-0.0005094562891743148,-0.0001328309404476924,0.000022075623862582994
"2020-07-13090000",0.00021064272361037695,0.0006060154219740266,-0.00032820463854033033,-0.0002988427611188005,-0.0003475951348296258,-0.00022096287362294298,-0.0002956770521677088,-0.000326407104573212
"2020-07-13100000",0.0004741708595663585,0.00026846552774784094,0.00023546085944115003,0.0002484682048514708,0.00022687084732120333,0.0002829690844320387,0.00024987061755166184,0.00023625716905240068
"2020-07-13110000",0.0008964589870013029,0.0010515291964654505,-0.000038523380104460436,0.000012423955973561718,-0.00007216884892058406,0.0001475574402874935,0.000017916943889306758,-0.0000354043844823515
"2020-07-13120000",0.0021667327255912028,0.001696410830536177,0.0006583445426953105,0.0007405368517631183,0.0006040649868921388,0.000958544974722253,0.0007493985783071366,0.0006633763553842709
"2020-07-13130000",-0.004052738229953445,-0.0038320944561799353,-0.000645376116133578,-0.0008310438130438857,-0.0005227617227725467,-0.0013235116188110574,-0.0008510619434108913,-0.0006567426914718677
"2020-07-13140000",0.0023741064127251743,0.00284195203578963,-0.00015285627224370657,-0.000015161678530439815,-0.00024378937131375178,0.00035006154317385185,-3.158632720934307e-7,-0.00014442661000757528
