"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-15",-0.0018810630693575359,-0.0011919417350194639,-0.0008613890105997335,-0.0009407190897149365,-0.0007788493016647191,-0.0009511610627792599,-0.0007958993622338983,-0.0008037034086180173
"2020-07-15",-0.0014490031395067993,-0.0024106545729271067,0.0006132469356611159,0.00045280501776256976,0.0007801802017314285,0.00043168654411729346,0.0007456971349234509,0.0007299137626742835
"2020-07-15",0.0009669361553543698,0.0013230556833869755,-0.0001649023557115381,-0.00007684594409906875,-0.00025652145738674914,-0.00006525535086576717,-0.00023759588504079776,-0.00022893339121377032
"2020-07-16",0.004370228492810657,0.004426071523571551,0.0005838434857291519,0.0008784221499529288,0.00027734641079002476,0.00091719662883194,0.00034065889104251124,0.0003696378809162626
