"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-21-13-00-00",-0.0029011519451659375,-0.004401923437366574,-0.00070106877552474,-0.0002616323897264944,0.0001776109765512836,0.0006166614927995724,0.0010555193282850942,0.0014941846520534795,0.0019326576329262203,0.002370938439504385,0.002809027240166571,0.003246924203070398
"2020-07-21-14-00-00",-0.00273518830280447,-0.003669104080036746,-0.000900665989977804,-0.0005341650385966961,-0.00016779836095300146,0.00019843414130420685,0.0005645325664173935,0.0009304970125219399,0.0012963275776448594,0.0016620243597056206,0.00202758745651697,0.002393016965783537
"2020-07-21-15-00-00",0.003051268905989227,0.0040956269865173225,0.0010034124143018558,0.0005933373886545507,0.00018309413249087238,-0.00022731749227636924,-0.000637897623905007,-0.001048646400822797,-0.001459563961628587,-0.0018706504450915977,-0.0022819059901530363,-0.002693330735924935
"2020-07-21-16-00-00",0.0035892466813704387,0.0027116046845155643,0.002235552824461359,0.0019645940156354435,0.0016935617682341693,0.0014224560424382995,0.0011512767983962021,0.0008800239962238167,0.000608697596004617,0.0003372975577895772,0.00006582384159713596,-0.00020572359258683854
