"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-31-09-00-00",0.002347162758350896,0.0038722982224095315,0.0004110136471461301,0.000023783824905199147,-0.0003634459973357318,-0.0007506758195767738,-0.0011379056418177047,-0.0015251354640586356,-0.0019123652862995666,-0.0022995951085404975,-0.0026868249307814285,-0.0030740547530223594
"2020-07-31-10-00-00",0.00550687266449601,0.005230222378843186,0.002891761475074417,0.002368739237190054,0.001845716999305802,0.001322694761421439,0.0007996725235371871,0.0002766502856528241,-0.0002463719522314278,-0.0007693941901159018,-0.0012924164280001538,-0.0018154386658844057
"2020-07-31-11-00-00",-0.0024632689540916575,-0.0012112450953103426,-0.0018576464064364862,-0.0017365218969054297,-0.0016153973873743732,-0.0014942728778434278,-0.0013731483683123713,-0.0012520238587813148,-0.0011308993492503694,-0.001009774839719202,-0.0008886503301882565,-0.000767525820657089
"2020-07-31-12-00-00",0.0019001026492235784,-0.0009105221373498784,0.002355363717898573,0.0024464159316335277,0.002537468145368482,0.0026285203591034367,0.0027195725728385023,0.002810624786573457,0.0029016770003085224,0.002992729214043477,0.0030837814277784314,0.003174833641513386
