"2020-07-11-18-00-00",-0.0073087615416175455,-0.007850583786974908,-0.00337789193542418,-0.002593568826933768,-0.001809860399105107,-0.0010267656892318602,-0.00024428373686725973,0.0005375864161824063,0.0013188457258645019,0.0020994951458890515,0.0028795356277329536,0.003658968120648713
"2020-07-11-19-00-00",0.0012919898438025052,0.0013338416611714356,0.0006252634924682945,0.0004918648627162723,0.00035844843539563283,0.00022501420575676625,0.00009156216904816127,-0.00004190767948359589,-0.00017539534459382262,-0.0003089008310397409,-0.00044242414358047825,-0.000575965286977069
"2020-07-11-20-00-00",-0.0019631654588583704,-0.002501846821503026,-0.0007121333111616675,-0.0004621145818081357,-0.00021215834619524028,0.00003773542691061241,0.0002875667687191626,0.0005373357104177637,0.0007870422831696291,0.0010366865181146334,0.0012862684463702226,0.0015357880990289965
"2020-07-11-21-00-00",-0.001444080810018956,-0.0010674733962545465,-0.0009100006274532406,-0.000803218811407949,-0.0006964483965013608,-0.0005896893802993495,-0.0004829417603681237,-0.0003762055342751156,-0.0002694806995882032,-0.0001627672538761541,-0.0000560651947082921,0.000050625480344614884
"2020-07-11-22-00-00",-0.00010306887586743599,-0.0004268792012357043,0.00011032440022269095,0.00015299759158201882,0.00019566896201779022,0.00023833851168540116,0.0002810062407400057,0.0003236721493374041,0.00036633623763248865,0.0004089985057810197,0.0004516589539380719,0.0004943175822589218
"2020-07-11-23-00-00",-0.0008241687952029394,-0.0010731768887980318,-0.0002875699854589214,-0.00018028476745371016,-0.00007301105833177929,0.00003425114437591851,0.0001415018431374142,0.0002487410404198337,0.0003559687386901752,0.00046318494041397754,0.0005703896480562086,0.0006775828640808216
"2020-07-12-00-00-00",-0.0019546828579075463,-0.0023685899749906676,-0.0007701766798502759,-0.0005334437178052322,-0.0002967667849918028,-0.0000601458548944986,0.00017641909898301857,0.0004129281031185089,0.0006493811839712834,0.0008857783679813333,0.0011221196815701256,0.001358405151139954
"2020-07-12-01-00-00",0.00015417823033928306,0.0011258122227422649,-0.00040911665399756797,-0.0005218137170116893,-0.0006345234820853208,-0.0007472459520821887,-0.0008599811298666544,-0.0009727290183043814,-0.0010854896202620028,-0.0011982629386066766,-0.0013110489762073094,-0.0014238477359328889
"2020-07-12-02-00-00",-0.001694654542063251,-0.0014897132456808551,-0.0009493678460687023,-0.0008003771379660614,-0.000651408624787725,-0.0005024622999219884,-0.0003535381567601005,-0.00020463618869626254,-0.00005575638912751527,0.00009310124854570796,0.000241936730920693,0.0003907500645913365
"2020-07-12-03-00-00",0.0021573319099715545,0.002729363885499655,0.0007928002804886257,0.0005196703786410284,0.00024646585646864185,-0.000026813326813119382,-0.00030016721202173134,-0.0005735958400085963,-0.0008470992516586356,-0.0011206774878898815,-0.001394330589654737,-0.0016680585979383445
"2020-07-12-04-00-00",-0.0008223896020028861,-0.0013395891152779334,-0.00015271705986533805,-0.000018836349982288217,0.0001150264382553966,0.0002488713096457121,0.0003826982689836177,0.0005165073210631469,0.0006502984706755211,0.0007840717226107049,0.0009178270816565186,0.001051564552598862
"2020-07-12-05-00-00",0.002108728858356173,0.001547042098992514,0.0013359413305907032,0.0011813121351166905,0.001026659025756974,0.0008719819951134743,0.0007172810357849003,0.0005625561403663033,0.0004078073014499629,0.0002530345116238314,0.00009823776347330677,-0.00005658295042054487
"2020-07-12-06-00-00",-0.0039053516916076705,-0.0033702061411430896,-0.0022179268200455955,-0.0018807832651868998,-0.0015437533377970943,-0.001206836961310267,-0.0008700340592379804,-0.000533344555168722,-0.00019676837276857878,0.00013969456421975617,0.00047604433197630914,0.0008122810066043739
"2020-07-12-07-00-00",0.0029275829846440553,-0.0013239471752825838,0.0035869672468633704,0.003718791940844793,0.0038505992593667613,0.003982389207009098,0.004114161788349593,0.004245917007964889,0.004377654870429161,0.004509375380314992,0.004641078542193162,0.004772764360632643
"2020-07-12-08-00-00",0.00484674438692519,0.010444877024662241,-0.00039137530825760544,-0.001442299861946955,-0.002494330020062553,-0.003547468111312989,-0.004601716471772299,-0.0056570774449103915,-0.006713553381624747,-0.0077711466402717285,-0.008829859586698168,-0.009889694594273121
"2020-07-12-09-00-00",0.001966009376815359,0.003369574114080403,0.0002802752042666219,-0.00005721290266387509,-0.00039481494627015745,-0.0007325310035084943,-0.0010703611514135938,-0.0014083054670979308,-0.001746364027752297,-0.0020845369106457954,-0.0024228241931259476,-0.0027612259526187967
"2020-07-12-10-00-00",0.0009326183935476708,-0.00008942769960565952,0.0009772875667437158,0.0009862211619477564,0.0009951546773433865,0.0010040881129320324,0.0010130214687151197,0.0010219547446938526,0.0010308879408701007,0.0010398210572450674,0.001048754093820179,0.001057687050596861
"2020-07-12-11-00-00",-0.00020732371080043997,0.001175823646151147,-0.0007958764452770735,-0.0009136285709107185,-0.0010313945637402515,-0.0011491744270324476,-0.0012669681640547917,-0.0013847757780763683,-0.0015025972723670838,-0.0016204326501981117,-0.0017382819148415599,-0.0018561450695713598
"2020-07-12-12-00-00",-0.0013465574192007019,-0.0021159085543617224,-0.00028885713382756345,-0.00007745125810696884,0.0001339099346153076,0.0003452264632241111,0.0005564983465917627,0.0007677256035786241,0.000978908253033774,0.0011900463137934642,0.0014011398046829054,0.0016121887445145018
"2020-07-12-13-00-00",0.0016575591062999047,0.0012525906650158191,0.001031713475131108,0.0009064973332357618,0.0007812655102944622,0.000656018002379629,0.0005307548055615404,0.0004054759159089975,0.00028018132948999004,0.00015487104237014133,0.0000295450506144836,-0.00009579664971431878
"2020-07-12-14-00-00",-0.0007255202038767915,-0.0011359167542733888,-0.0001576335787277845,-0.00004409494287096694,0.00006943080342757846,0.0001829436630938909,0.0002964436390533463,0.0004099307342302136,0.0005234049515477662,0.0006368662939282826,0.0007503147642934903,0.0008637503655627916
"2020-07-12-15-00-00",-0.001552915911114727,-0.0018756431360000274,-0.0006149572002085291,-0.0004274709838209391,-0.0002400199119257905,-0.000052603971349695994,0.00013477685107332645,0.00032212256850152606,0.000509433194086091,0.0006967087409709316,0.0008839492222916876,0.0010711546511781745
"2020-07-12-16-00-00",0.0010350092781021237,0.0027158869718113344,-0.00032429666035938465,-0.0005963797143011382,-0.0008685368175791605,-0.0011407680105105303,-0.001413073333445262,-0.001685452826766342,-0.0019579065308898747,-0.0022304344862645632,-0.0025030367333729693,-0.00277571331272988
"2020-07-12-17-00-00",0.0004661038978166371,-0.00015990052538248197,0.0005460073229732597,0.0005619872418862693,0.000577966905445551,0.0005939463136590435,0.0006099254665353514,0.0006259043640824125,0.0006418830063083865,0.0006578613932214327,0.0006738395248297098,0.0006898174011413765
"2020-07-12-18-00-00",0.0012440068988003176,0.0006208095555729823,0.0009338436797198241,0.0008717994900857818,0.0008097514507316401,0.0007476995611791902,0.0006856438209510224,0.0006235842295687499,0.0005615207865545629,0.0004994534914305627,0.0004373823437180955,0.0003753073429393064
"2020-07-12-19-00-00",-0.0011403987447460033,-0.0014556640407780532,-0.0004125312786520267,-0.00026702133877120547,-0.0001215325689526823,0.000023935036962881503,0.00016938148513169295,0.00031480678170760625,0.0004602109328419022,0.000605593944682513,0.0007509558233753553,0.0008962965750634443
"2020-07-12-20-00-00",0.0003627130979192293,0.00042680325018367864,0.0001493205655733045,0.00010663659419490038,0.00006395080081775725,0.00002126318528565544,-0.000021426252556756542,-0.00006411751286507214,-0.00010681059579490476,-0.00014950550150188768,-0.00019220223014167412,-0.00023490078186993733
"2020-07-12-21-00-00",-0.00046632125197364264,-0.0007241963340456322,-0.00010425089146709086,-0.00003185254810170799,0.00004054055412300044,0.00011292841596582438,0.00018531103818561097,0.00025768842154037666,0.0003300605667886392,0.00040242747468875175,0.00047478914599801493,0.0005471455814751186
"2020-07-12-22-00-00",-0.0021216049355303602,-0.0024744929057143616,-0.0008840296257098167,-0.0006366982487746698,-0.0003894280295237482,-0.00014221893771946916,0.0001049290568531082,0.00035201598438697174,0.000599041875052179,0.0008460067589966567,0.001092910666345557,0.0013397536272030542
"2020-07-12-23-00-00",0.0012413687683032757,0.0014810217979654436,0.0005009545605606004,0.0003528059106902198,0.00020463530954528892,0.000056442750619776695,-0.00009177177259524089,-0.0002400082666115824,-0.0003882667379439627,-0.0005365471931099946,-0.0006848496386301909,-0.0008331740810279654
"2020-07-13-00-00-00",-0.001189675824378728,-0.0009022998765602357,-0.0007382944497138613,-0.0006480426190492315,-0.0005577989330424752,-0.00046756339022360603,-0.00037733598912336895,-0.0002871167282725732,-0.00019690560620253659,-0.00010670262144497455,-0.000016507772531999735,0.00007367894200387804
"2020-07-13-01-00-00",0.0035214039133254107,0.0023056290215297684,0.0023706546027495914,0.002140345748379155,0.001909983839620744,0.0016795688520261929,0.0014491007611288798,0.0012185795424461505,0.000988005171478193,0.0007573776237082451,0.0005266968746025774,0.00029596289961047827
"2020-07-13-02-00-00",0.015000542602788023,0.013680098112711285,0.008192912262722825,0.006825807214910179,0.005456830632008826,0.004085977382817245,0.0027132423150025677,0.001338620254984384,-0.00003789399218224874,-0.0014163056429246004,-0.0027966199352708787,-0.004178842128969658
"2020-07-13-03-00-00",0.00042137421286614444,0.0008411213954696529,7.253845517899425e-7,-0.0000834256187324868,-0.0001675837040039668,-0.00025174887245498536,-0.00033592112527773484,-0.00042010046366515273,-0.0005042868888101447,-0.0005884804019060288,-0.0006726810041462023,-0.0007568886967250306
"2020-07-13-04-00-00",0.00015806111729437894,-0.00035401816312286076,0.00033499524548114684,0.00037037831474615496,0.000405760132094091,0.00044114069761332,0.0004765200113924197,0.0005118980735199583,0.0005472748840844948,0.0005826504431745786,0.0006180247508787499,0.0006533978072855392
"2020-07-13-05-00-00",0.0008961518786351808,0.0008127220234246883,0.0004899073327802071,0.0004086386156983802,0.0003273632934751602,0.00024608136503723383,0.00016479282931036003,0.0000834976852202578,2.1959316923841114e-6,-0.00007911243234806619,-0.0001604274079763825,-0.00024174899626745036
"2020-07-13-06-00-00",0.0005802912169591059,0.0004514419805644116,0.0003546247837620864,0.000309485385438504,0.0002643439494574396,0.00021920047563514134,0.00017405496378783246,0.00012890741373104526,0.0000837578252809531,0.00003860619825370451,-6.547467535243081e-6,-0.000051703172269569015
"2020-07-13-07-00-00",0.002906517926295557,0.002963440270084235,0.0014258111928058608,0.001129406565098158,0.000832914055638149,0.0005363336122973707,0.00023966518290185394,-0.00005709128476948577,-0.0003539358429840153,-0.0006508685440558835,-0.0009478894403451879,-0.0012449985842593622
"2020-07-13-08-00-00",-0.000899280636144002,-0.0004174654768517649,-0.0006904255182170278,-0.000648659728576778,-0.0006068956832447493,-0.0005651333820754711,-0.0005233728249230468,-0.0004816140116420425,-0.0004398569420867092,-0.00039810161611142716,-0.0003563480335703729,-0.0003145961943184075
"2020-07-13-09-00-00",0.0011639289201211807,0.000013912708456814274,0.0011569805854100544,0.0011555909126742875,0.001154201238007328,0.0011528115614091697,0.001151421882879808,0.001150032202419237,0.0011486425200274517,0.0011472528357044465,0.001145863149450216,0.0011444734612647551
"2020-07-13-10-00-00",-0.0003704879898417413,0.0008019130712764024,-0.0007718345000335793,-0.0008521231351754455,-0.0009324182170998515,-0.0010127197468421702,-0.0010930277254380242,-0.0011733421539232853,-0.0012536630333340752,-0.0013339903647067652,-0.001414324149077976,-0.0014946643874845793
"2020-07-13-11-00-00",0.00037048798984161657,0.000082476126153835,0.00032926265239474476,0.00032101738095798867,0.0003127720415363929,0.00030452663412839243,0.00029628115873308805,0.00028803561534935856,0.0002797900039760828,0.00027154432461213944,0.0002632985772566293,0.0002550527619079871
"2020-07-13-12-00-00",-0.0024849330752348547,-0.0018107668491932774,-0.0015785292067535327,-0.0013973469795288353,-0.0012161975733570982,-0.0010350809763493354,-0.0008539971766233531,-0.0006729461623030778,-0.0004919279215189963,-0.0003109424424080404,-0.0001299897131135817,0.00005093027821446192
"2020-07-13-13-00-00",0.0014796419852808667,0.0008289927571533923,0.0010655011143044094,0.0009826523546112428,0.0008997967304323754,0.0008169342406304125,0.0007340648840672324,0.0006511886596044309,0.0005683055661037644,0.0004854156024267061,0.00040251876743378046,0.00031961505998611626
"2020-07-13-14-00-00",0.0019056195058176986,0.0027346605041110436,0.0005380900066874761,0.00026435954712614813,-9.44586131593106e-6,-0.0002833262596928207,-0.000557281689092321,-0.00083131219063601,-0.0011054178054792805,-0.0013795985748113776,-0.0016538545398554357,-0.0019281857418685152
"2020-07-13-15-00-00",0.0014846631746965736,0.00023931699259488494,0.0013651607609667983,0.0013412585644261312,0.001317355796556587,0.0012934524573312955,0.0012695485467224983,0.0012456440647033214,0.0012217390112462241,0.001197833386323663,0.0011739271899087592,0.0011500204219737434
"2020-07-13-16-00-00",0.0006900578860799318,0.00121033990741569,0.00008475610671747383,-0.00003634822840707941,-0.00015746723156799932,-0.0002786009063188722,-0.00039974925621457595,-0.0005209122848112805,-0.0006420899956664486,-0.0007632823923388364,-0.0008844894783884944,-0.0010057112573767673
"2020-07-13-17-00-00",-0.00418610191620787,-0.003933879939936749,-0.002216731353770956,-0.0018233222243692231,-0.0014300678048481906,-0.001036967973575111,-0.0006440226090605094,-0.00025123158995807255,0.00014140520493546784,0.000533887896681002,0.0009262166061966007,0.0013183914542581822
"2020-07-13-18-00-00",-0.0007928537864459505,-0.0008944372168610415,-0.00034558060346784797,-0.00025614996825852333,-0.00016672733017241911,-0.00007731268777952652,0.0000120939603497797,0.0001014926156450744,0.00019088327953499404,0.000280265953448791,0.00036964063881378043,0.00045900733705867084
"2020-07-13-19-00-00",-0.0005810268492213619,-0.00053136185441408,-0.0003152974334680524,-0.00026216002272140933,-0.00020902543540915776,-0.0001558936712313807,-0.0001027647298878757,-0.0000496386110788214,3.4846854957779132e-6,0.00005660516013531504,0.0001097228131403562,0.00016283764480975462
"2020-07-13-20-00-00",-0.0005806894530486741,-0.0011803873361022575,9.324547466990169e-6,0.00012728558508684636,0.00024523270954150147,0.0003631659241123821,0.000481085232080198,0.0005989906367244984,0.0007168821413232289,0.0008347597491531758,0.0009526234634906326,0.0010704732876098465
"2020-07-13-21-00-00",-0.0006330950645392203,-0.00040987194210538943,-0.0004280923425586743,-0.00038709684081404206,-0.0003461030196316779,-0.00030511087887391314,-0.0002641204184027629,-0.00022313163808059246,-0.00018214453776978397,-0.0001411591173322924,-0.00010017537663086688,-0.00005919331552738522
"2020-07-13-22-00-00",0.0002637409024677187,-0.00032863008498705207,0.00042797213803366093,0.0004608151487669538,0.0004936570808725398,0.0005264979344208213,0.0005593377094828593,0.0005921764061297079,0.0006250140244317485,0.0006578505644600212,0.0006906860262855592,0.0007235204099787227
"2020-07-13-23-00-00",0.0006860520613167478,0.0008100333581128008,0.0002810671839086958,0.00020005052317669154,0.00011902729821355542,0.00003799750795526888,-0.000043038848661779195,-0.00012408177270212468,-0.00020513126523034024,-0.0002861873273112574,-0.00036724996001018874,-0.00044831916439203956
"2020-07-14-00-00-00",-0.002688740548535945,-0.0030595277444255453,-0.0011583736994568337,-0.0008525811717851805,-0.0005468821245987127,-0.00024127650076099418,0.00006423575681204322,0.0003696547051518312,0.0006749804012381167,0.0009802129019974722,0.0012853522643059107,0.0015903985449856226
"2020-07-14-01-00-00",0.0002106205415468108,0.0006058318687818244,-0.00009236925328476527,-0.00015297823014688092,-0.00021359088067962037,-0.0002742072053285745,-0.00033482720453897104,-0.000395450878756563,-0.0004560782284267401,-0.0005167092539955285,-0.0005773439559082578,-0.0006379823346110055
"2020-07-14-02-00-00",0.0004740584760889042,0.00026842949732651963,0.00033988032982893855,0.0003130425399885767,0.0002862040298619204,0.00025936479941052784,0.00023252484859506597,0.00020568417737775274,0.00017884278571924893,0.00015200067358132227,0.00012515784092484927,0.00009831428771136941
"2020-07-14-03-00-00",0.0008960574076253216,0.0010509767268979428,0.0003706256985783888,0.00026550621922632203,0.00016037568860715847,0.00005523410439766862,-0.00004991853572699793,-0.00015508223409220305,-0.0002602569930240423,-0.0003654428148493453,-0.0004706397018956759,-0.0005758476564913326
"2020-07-14-04-00-00",0.0021643887454807567,0.0016949735509314066,0.0013176588165271159,0.0011482267625395268,0.0009787659964662027,0.0008092765085743505,0.0006397582891262269,0.00047021132837913573,0.00030063561658542453,0.0001310311439924811,-0.00003860209915727001,-0.00020826412262637053
"2020-07-14-05-00-00",-0.004060972829514889,-0.0038394557422540467,-0.0021389769829527625,-0.0017550207045380734,-0.0013712117919668873,-0.000987550132161953,-0.0006040356121761201,-0.00022066811919213845,0.00016255245947754003,0.0005456262363909607,0.0009285533239768643,0.0013113338345348848
"2020-07-14-06-00-00",0.0023712926746248565,0.0028379213250213503,0.0009526764544756965,0.0006687115538334618,0.00038466599422157195,0.00010053972980558472,-0.00018366728528879851,-0.0004679550969738904,-0.0007523237512020604,-0.0010367732939642244,-0.0013213037712913342,-0.0016059152292529771
"2020-07-14-07-00-00",0.0008444832001092805,0.000769746955682971,0.00045971254898469996,0.00038274064975470535,0.00030576282539536827,0.00022877907499441134,0.00015178939763934655,0.00007479379241747505,-2.207741584112847e-6,-0.00007921520527853772,-0.0001562285995791311,-0.00023324792539943559
"2020-07-14-08-00-00",0.00042250918265656994,0.002582603254404775,-0.0008707510649488087,-0.0011296039383146515,-0.001388523833839908,-0.001647510786240086,-0.0019065648302581176,-0.0021656860006634975,-0.00242487433225309,-0.0026841298598507127,-0.002943452618307496,-0.0032028426425010238
"2020-07-14-09-00-00",-0.0029011519451659375,-0.004401923437366574,-0.00070106877552474,-0.0002616323897264944,0.0001776109765512836,0.0006166614927995724,0.0010555193282850942,0.0014941846520534795,0.0019326576329262203,0.0023709384395043855,0.002809027240166571,0.003246924203070398
"2020-07-14-10-00-00",-0.00273518830280447,-0.003669104080036746,-0.000900665989977804,-0.0005341650385966961,-0.00016779836095300146,0.00019843414130420685,0.0005645325664173935,0.0009304970125219399,0.0012963275776448594,0.0016620243597056206,0.00202758745651697,0.002393016965783537
"2020-07-14-11-00-00",0.003051268905989227,0.0040956269865173225,0.0010034124143018558,0.0005933373886545507,0.00018309413249087238,-0.00022731749227636924,-0.000637897623905007,-0.001048646400822797,-0.001459563961628587,-0.0018706504450915974,-0.0022819059901530363,-0.002693330735924935
"2020-07-14-12-00-00",0.0035892466813704387,0.0027116046845155643,0.002235552824461359,0.0019645940156354435,0.0016935617682341693,0.0014224560424382995,0.0011512767983962021,0.0008800239962238167,0.000608697596004617,0.0003372975577895772,0.00006582384159713596,-0.00020572359258683854
"2020-07-14-13-00-00",-0.00037007666296016235,-0.0005217460220289347,-0.00010920918802399486,-0.00005704385826349345,-4.881249582675659e-6,0.000047278638302320935,0.00009943580567531433,0.00015159025282007816,0.00020374198002056358,0.0002558909875597894,0.0003080372757222841,0.0003601808447907557
"2020-07-14-14-00-00",0.003282597256022247,0.004218104874992701,0.0011737949111413886,0.0007515002708375292,0.00032902722242744465,-0.00009362438489848117,-0.0005164547021402768,-0.0009394638804898161,-0.0013626520713309208,-0.0017860194262396855,-0.0022095660969848035,-0.002633292235527893
"2020-07-14-15-00-00",0.00047740293713842576,0.00042193164796557606,0.000266471068666442,0.0002242793553759366,0.00018208586186965018,0.00013989058799757139,0.0000976935336092258,0.000055494698554120006,0.000013294082682185534,-0.00002890831415666503,-0.00007111249211320429,-0.00011331845133733567
"2020-07-14-16-00-00",-0.0008485588268711544,-0.001007831439380016,-0.0003445963952385071,-0.0002438343791217508,-0.00014308251496596294,-0.00004234080072569163,0.000058390765644118955,0.00015911218618712961,0.0002598234629472717,0.00036052459796774816,0.00046121559329070065,0.0005618964509578761
"2020-07-14-17-00-00",0.015439165589465238,0.013689463281292828,0.008629824454502784,0.007262374438833202,0.005893051942802785,0.004521851831319369,0.0031487689481380556,0.0017737981157448803,0.00039693413523967037,-0.0009818282137819012,-0.0023624941733470742,-0.0037450690072255853
"2020-07-14-18-00-00",0.0000538386992699922,0.0005112785992252384,-0.0002018848909876635,-0.0002530374573223368,-0.0003041926403759052,-0.00035535044041609985,-0.00040651085771069295,-0.00045767389252749795,-0.0005088395451343693,-0.0005600078157992024,-0.0006111787047899343,-0.0006623522123745426
"2020-07-14-19-00-00",0.0015086616186214634,0.001157324999413421,0.0009303698136226445,0.0008146713112205492,0.0006989594211262668,0.0005832341402409865,0.0004674954654648216,0.0003517433936974747,0.00023597792183690586,0.00012019904677999763,4.406765423220665e-6,-0.0001113989253386987
"2020-07-14-20-00-00",0.00010784868839477052,0.00011656884520169761,0.00004956545607935967,0.00003790840197283657,0.000026251211978041013,0.000014593886091582764,2.9364243102935175e-6,-8.721173369217184e-6,-0.000020378906949673776,-0.00003203677643468899,-0.000043694781826987474,-0.000055352923130182194
"2020-07-14-21-00-00",-0.00037741953324494986,-0.00023203486509629467,-0.00026137850229260523,-0.00023817191187718592,-0.00021496585999499678,-0.00019176034662126603,-0.00016855537173077938,-0.00014535093529876856,-0.00012214703730002282,-0.00009894367770988835,-0.00007574085650293579,-0.000052538573654403775
"2020-07-14-22-00-00",0.,-0.00014594740038045395,0.0000729657132258522,0.00008755821701342824,0.00010215050786294479,0.00011674258578061625,0.0001313344507726568,0.00014592610284505826,0.0001605175420044783,0.00017510876825668618,0.00018969978160833902,0.00020429058206542755
"2020-07-14-23-00-00",0.0011866556585459131,0.0009272370255980025,0.0007232648724716522,0.0006305609419610442,0.0005378484166349246,0.00044512729489945183,0.0003523975751603405,0.0002596592558226397,0.0001669123352916209,0.00007415681197122375,-0.000018607315734168214,-0.00011138004942128168
"2020-07-15-00-00-00",0.0006478607326074597,0.0010459436285828018,0.00012481744048888562,0.000020175945136030063,-0.000084476501205424,-0.0001891399008275899,-0.00029381425602374495,-0.0003984995690874424,-0.0005031958423132891,-0.0006079030779965016,-0.0007126212784332399,-0.0008173504459197183
"2020-07-15-01-00-00",-0.00016200453648135526,-0.0006588865928052092,0.00016732937255469637,0.00023318314106309313,0.000299032573138232,0.00036487766935117876,0.00043071843027288635,0.0004965548564741949,0.0005623869485258318,0.0006282147069984118,0.0006940381324624371,0.0007598572254882968
"2020-07-15-02-00-00",-0.0001619782952625827,-0.00033255102375094717,4.282680736685332e-6,0.00003753155906832309,0.00007077933194902748,0.00010402599945185957,0.00013727156165053918,0.0001705160186187788,0.00020375937042983958,0.0002370016171567533,0.00027024275887387646,0.00030348279565422625
"2020-07-15-03-00-00",-0.0003238779008635699,-0.00023762445420046343,-0.00020504836718473438,-0.00018128415481002153,-0.00015752050715956724,-0.00013375742420675439,-0.00010999490592452362,-0.00008623295228626168,-0.00006247156326491303,-0.00003871073883397925,-0.000014950478966186585,8.809216364959579e-6
"2020-07-15-04-00-00",0.0009179266303275538,0.0016601913578250754,0.00008755910127216019,-0.00007859717784114721,-0.0002447810694515967,-0.00041099258273821825,-0.0005772317268846194,-0.0007434985110789887,-0.0009097929445140984,-0.0010761150363873075,-0.0012424647959005655,-0.001408842232260414
"2020-07-15-05-00-00",-0.002050673933065357,-0.0027549322995211105,-0.0006732288275077478,-0.0003979673427301365,-0.00012278160598748868,0.00015232842439828447,0.0004273627900709942,0.0007023215326396569,0.0009772046936797525,0.001252012314731598,0.0015267444373021602,0.0018014011028633186
