"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-06-09-00-00",0.004521606411757441,0.0036828135206874208,0.0026834389482460028,0.002315399644299056,0.0019472248375509726,0.0015789144281877878,0.0012104683162845436,0.000841886401806455,0.00047316858460786206,0.00010431476443228725,-0.0002646751590875058,-0.0006338012864305643
"2020-07-06-10-00-00",-0.0015094749355256576,-0.0009643574479663112,-0.001026917047732921,-0.000930433407336838,-0.0008339590751355379,-0.00073749404933319,-0.0006410383281344835,-0.000544591909744627,-0.00044815479236923737,-0.0003517269742147836,-0.0002553084534879205,-0.00015889922839593232
"2020-07-06-11-00-00",0.0014285524187912378,0.0010600828727119925,0.0008988467225035046,0.0007928719043459769,0.0006868858543358398,0.0005808885700922234,0.0004748800492332787,0.00036886028937662123,0.0002628292881384426,0.0001567870431350642,0.00005073355198116082,-0.00005533118770846348
"2020-07-06-12-00-00",-0.0007280081211321596,-0.000663362926245219,-0.00039625020940925324,-0.0003299118326175348,-0.0002635778563142432,-0.0001972482799153911,-0.0001309231028374408,-0.00006460232449697057,1.714055689436356e-6,0.00006802603830541364,0.0001343336239339238,0.00020063681315803545
