"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-02-05-00-00",0.000053915622051592393,0.0007397566515638943,-0.00031596270373035473,-0.00038993836888678857,-0.0004639140340431114,-0.0005378896991995452,-0.000611865364355868,-0.0006858410295123019,-0.0007598166946687357,-0.0008337923598251695,-0.0009077680249813813,-0.0009817436901378152
"2020-07-02-06-00-00",-0.0019909064004950405,-0.0007023295195502932,-0.001639741640719894,-0.0015695086887648202,-0.0014992757368098575,-0.0014290427848547838,-0.001358809832899821,-0.0012885768809447473,-0.0012183439289896736,-0.0011481109770345999,-0.0010778780250797482,-0.0010076450731246744
"2020-07-02-07-00-00",-0.0013970607990113626,-0.003229802911691504,0.00021784065683438936,0.000540820948003562,0.0008638012391727345,0.0011867815303417961,0.0015097618215109687,0.0018327421126801413,0.002155722403849203,0.0024787026950184865,0.002801682986187548,0.0031246632773568317
"2020-07-02-08-00-00",-0.0008053475074494276,-0.00001731187670483969,-0.0007966915690970078,-0.0007949603814265682,-0.0007932291937560176,-0.0007914980060855781,-0.0007897668184150275,-0.0007880356307445879,-0.0007863044430740374,-0.0007845732554037088,-0.0007828420677331582,-0.0007811108800626076
