"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-25-05-00-00",-0.002157664395689964,-0.0016807725499159534,-0.0013165241274628527,-0.0011483809425370307,-0.0009802660249889454,-0.0008121793653157475,-0.0006441209540196008,-0.0004760907816074571,-0.0003080888385907194,-0.00014011511548601646,0.000027830397185689008,0.00019574770889799317
"2020-07-25-06-00-00",0.0003592875879126904,0.0002792379323280007,0.0002196895444792106,0.00019176759712660228,0.0001638448701168584,0.00013592136340688147,0.00010799707695268231,0.00008007201071115611,0.000052146164638528456,0.000024219538691021172,-3.707867174481414e-6,-0.000031636053001986785
"2020-07-25-07-00-00",0.0017469497056833482,0.0003971105827955442,0.0015486819632394002,0.0015090236971021683,0.0014693638581249303,0.0014297024461820374,0.0013900394611493778,0.001350374902901938,0.001310708771314911,0.0012710410662634755,0.0012313717876227953,0.0011917009352680188
"2020-07-25-08-00-00",-0.0010793586574207143,0.00014283160022242613,-0.0011508592444828575,-0.0011651599753957863,-0.0011794609108226556,-0.0011937620507690926,-0.0012080633952411695,-0.001222364944244514,-0.0012366666977850877,-0.001250968655868741,-0.0012652708185015471,-0.0012795731856889124
