"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-16210000",0.0030706492225485984,0.003050545878616441,0.0003075414341681409,0.0002748359580157066,0.00022036104263570207,0.0009232819887071408,0.0002878599349925083,0.00007131489497606812
"2020-07-16220000",0.0052418409161789905,0.00470192707775936,0.0009855029541847445,0.0009350847885632676,0.0008511052698043175,0.0019345507619120076,0.0009551624209708827,0.000621320356518023
"2020-07-16230000",0.0018566413396508075,0.002523477139340582,-0.00043069011869680413,-0.0004577575579663694,-0.000502841304086203,0.00007893253251031324,-0.0004469787787128495,-0.0006261905695044059
"2020-07-17000000",0.0005753740089688991,0.0004936604660080824,0.00012820247450002337,0.00012291573621414707,0.0001141103577167104,0.00022776207417665622,0.00012502100413144088,0.00009002044816749656
"2020-07-17010000",0.005104316452929613,0.0042998729534466365,0.0012128883644371097,0.0011668012293505033,0.0010900361777998807,0.002080448123987962,0.001185154125370056,0.0008799943339812448
"2020-07-17020000",-0.004617202812972711,-0.004927795946440689,-0.0001533482899143769,-0.00010070475350404497,-0.000013030567322320895,-0.0011452987111788746,-0.00012166792785694208,0.0002267867972155033
"2020-07-17030000",0.006487902420941318,0.007483537575789057,-0.00029599043647940936,-0.0003764515051353719,-0.0005104776508799312,0.001218120148230549,-0.0003444098323991841,-0.0008772345292264484
"2020-07-17040000",0.0011598083155794213,0.001039681258095288,0.00021809620090687456,0.00020695991198225585,0.00018841161277957178,0.00042780209211300306,0.00021139457694736993,0.00013766592567171206
"2020-07-17050000",-0.0016946511068373536,-0.001192296298832177,-0.0006139191858008353,-0.0006011519770893447,-0.0005798879397954738,-0.0008543936938897028,-0.0006062360662632644,-0.000521716679425826
"2020-07-17060000",-0.003957847475375335,-0.0040808845798955195,-0.00026062465057593014,-0.00021700532290179727,-0.00014435946153229997,-0.0010824603141486495,-0.00023437501567781483,0.000054356132385403434
"2020-07-17070000",-0.0012419331396034045,-0.002373377485129698,0.0009059754732871558,0.000931336064375694,0.0009735739188733394,0.0004282408576511556,0.000921237144483262,0.0010891179686001906
"2020-07-17080000",0.007318543604421773,0.006308979565691338,0.0016105736453160605,0.0015429105534369534,0.001430204261227746,0.0028840142398767208,0.0015698556379847325,0.0011218005457548556
"2020-07-17090000",-0.006786475398462831,-0.005834936157323702,-0.0014940024917979534,-0.0014316129545126853,-0.0013277088242596325,-0.0026697083604017013,-0.0014564570094850308,-0.0010435059072020738
"2020-07-17100000",0.001198189546029664,0.0007787543142136867,0.0004930197317161682,0.0004846816899390235,0.0004707941266844231,0.0006500365805513345,0.0004880020411677249,0.0004327999258977117
"2020-07-17110000",-0.0032805083171459576,-0.00311229133335689,-0.0004601252379256233,-0.00042683598986697157,-0.000371393608669345,-0.0010872666597113473,-0.00044009217329819453,-0.00021973156652628053
"2020-07-17120000",0.0019049312454289958,0.003194109366460479,-0.00099198905558158,-0.0010262807236849406,-0.0010833977538350934,-0.00034639567876047794,-0.0010126250867222818,-0.0012396736336513644
"2020-07-17130000",0.0008872524593317258,0.0012308052137764223,-0.00022808129008408142,-0.0002412719137656242,-0.00026324191708252954,0.000020304431005955505,-0.0002360191735336484,-0.00032334931711232686
"2020-07-17140000",-0.005068905767765964,-0.006490789731172487,0.0008047104007305103,0.0008739303257371868,0.0009892087995070171,-0.000499799839853467,0.0008463664077713345,0.0013045165987495726
"2020-07-17150000",-0.00416423987571194,-0.005966296546328838,0.001232573175883198,0.0012961893565871772,0.0014021361772965128,0.000033737105713075066,0.0012708568509143879,0.0016919252411987979
"2020-07-17160000",0.0010559430771951664,0.0011549537008700443,9.596933464811571e-6,-2.777368341391375e-6,-0.0000233877020527317,0.00024261281104897683,2.1502968352956666e-6,-0.00007977505934348213
"2020-07-17170000",-0.015484884893107011,-0.013281155702262196,-0.003419287453973021,-0.0032775397339974014,-0.003041496692455897,-0.006092572856620344,-0.0033339835579265717,-0.0023960211759053935
"2020-07-17180000",-0.009512069563017762,-0.003575477284485319,-0.006253159192397983,-0.006214702493462472,-0.0061506542976299695,-0.006977688187620285,-0.006230016394866974,-0.005975453957286522
"2020-07-17190000",0.012224774272353094,0.006980186398230101,0.005936512331229664,0.005861948465154081,0.0057377464231683955,0.007339731739591726,0.005891641667038349,0.005397879027885581
"2020-07-17200000",0.001870623071253703,0.0006436326060745363,0.001288274199147504,0.0012813888399210343,0.0012699208382950479,0.00141793689573839,0.0012841307068467921,0.0012385463214600449
"2020-07-17210000",-0.004561655316537277,-0.0006356120341987975,-0.003983557880065544,-0.003976726798955858,-0.003965349408960854,-0.0041122159286808065,-0.0039794470401873245,-0.00393422411847923
"2020-07-17220000",0.0053021702260134885,0.003516526774209004,0.002122686039919141,0.0020850441994087424,0.0020223467612675333,0.0028313280339352966,0.002100033958005897,0.0018508007367530907
"2020-07-17230000",-0.003783929358314039,-0.008651656016369275,0.004019062214290037,0.004110930010981403,0.004263921505406311,0.0022873435788066244,0.004074347781873043,0.004682351875859698
"2020-07-18000000",0.004612213114635158,0.009395110231782357,-0.003936226960672769,-0.004037707299405289,-0.004206750539492636,-0.0020269746949827,-0.003997294955625511,-0.004669360483839698
"2020-07-18010000",0.012418976534633006,0.00556074530128407,0.007417196096335256,0.007357925475314119,0.007259199611327091,0.008532780505006304,0.007381528414780449,0.0069890582787074974
"2020-07-18020000",-0.004625762686886487,0.001267966021253941,-0.005781167506930004,-0.005794832312836987,-0.005817592117686154,-0.0055238539185720435,-0.0057893907440588555,-0.005879860415658507
"2020-07-18030000",-0.006047212836736694,-0.001679169291480077,-0.004519239682024418,-0.004501193079195311,-0.004471136318612739,-0.004859171087249569,-0.004508379488879182,-0.00438891247242812
"2020-07-18040000",0.003369658783364925,0.0012043942939246256,0.0022809929718805577,0.0022681179133935115,0.002246673517318856,0.00252343720870941,0.0022732449894827234,0.0021880041758023556
"2020-07-18050000",0.003469023809978939,0.004052286284336749,-0.00020348118312313722,-0.00024697073823533094,-0.000319408879058801,0.0006152019288281006,-0.00022965226839369917,-0.0005176099791868565
"2020-07-18060000",0.0006820457235015756,0.002201788574516314,-0.0013154353058335705,-0.0013390692945129616,-0.0013784340773743302,-0.0008704421250468901,-0.0013296577915945398,-0.001486135091433407
"2020-07-18070000",-0.00826315126997905,-0.009227323229662137,0.0000916883481712273,0.00019002585750108834,0.00035379023790116143,-0.0017621042309248587,0.00015086743177749332,0.0008016753460738681
"2020-07-18080000",0.009981326902483885,0.00965883325854057,0.0012379841597048127,0.0011341798396591778,0.0009612648378579684,0.00319091490266706,0.0011755176874952335,0.00048805586441840474
"2020-07-18090000",-0.005277289172684898,-0.0046398338396502,-0.0010703645690441782,-0.0010207446375856163,-0.0009381057243322293,-0.0020053138200105767,-0.0010405038006629154,-0.0007120593404786893
"2020-07-18100000",0.01206867454310171,0.01083927759232856,0.0022662606389609874,0.0021498201461202827,0.0019558528125214027,0.004456649005121011,0.0021961902555117045,0.0014250099537439895
"2020-07-18110000",0.0007994138058131575,0.000667163489378419,0.00019511384003106653,0.00018796886430157454,0.00017606845083960155,0.00032966519818539576,0.00019081411514852855,0.00014351090190675876
"2020-07-18120000",-0.001553829391429887,-0.0028407970413636984,0.0010167520634052987,0.0010470967120840158,0.0010976351375404265,0.0004451011170669251,0.0010350130932310975,0.0012358837272744884
"2020-07-18130000",0.005069944817376981,0.006179643345061564,-0.0005329389218185491,-0.0005993527721677012,-0.0007099780207695524,0.0007170060234997908,-0.0005729051758424428,-0.0010126860982882426
"2020-07-18140000",0.0010260071382278916,0.0006340939312873394,0.00045180901448994447,0.00044502005303673724,0.00043371260945762906,0.0005796565038435963,0.0004477235326545272,0.00040277736161690645
"2020-07-18150000",0.0014739383614435018,0.0017788905756187794,-0.0001379568458469353,-0.000157024901824944,-0.00018878447171707705,0.00022108280103892518,-0.00014943165041188947,-0.0002756765879670176
"2020-07-18160000",-0.002767426498970371,-0.0038876214354638216,0.0007511665428332733,0.0007926821700666772,0.0008618246148703295,-0.00003101678357898321,0.0007761501833224139,0.001050958195531634
"2020-07-18170000",-0.0029598000933471545,-0.0030184587143626054,-0.00022508057278678017,-0.00019280102159108386,-0.0001390401920480387,-0.0008331940632849799,-0.00020565513535710411,8.02244534150704e-6
"2020-07-18180000",-0.0059155382926299365,-0.004965841121654198,-0.0014115524007792199,-0.0013584366610080647,-0.0012699761083002886,-0.0024124051352141535,-0.0013795878683817162,-0.0010280081313390926
"2020-07-18190000",0.0036737083764101664,0.003466850722915973,0.0005341710428386502,0.0004970028837778006,0.0004350944635020767,0.0012338988361916537,0.0005118040105258751,0.00026570751496255264
"2020-07-18200000",-0.00203769810701535,-0.002559940577849453,0.00028048095856276475,0.00030784959469562024,0.00035343170960438846,-0.0002350908310251341,0.0002969510515224538,0.0004781233947813149
"2020-07-18210000",0.0070164819241014306,0.006878009233050062,0.0007884185985914384,0.0007145707968202418,0.0005915616302558106,0.0021781722302531732,0.0007439788376003411,0.00025495917841462804
"2020-07-18220000",-0.0032257016057057625,-0.0015717009401587077,-0.0017994005607883227,-0.0017825539217863865,-0.0017544956656325,-0.0021167252983411836,-0.0017892624915113156,-0.0016777386796801843
"2020-07-18230000",0.00019991337153851498,-0.002043169958158829,0.0020469024717567853,0.002068713392394704,0.0021050394719923653,0.0016360498681997453,0.002060027988541381,0.0022044126229616803
"2020-07-19000000",-0.018008588124357003,-0.017932816652055202,-0.001747973876083779,-0.0015573467074254802,-0.0012399286476455441,-0.005344846898052512,-0.0016332531706447278,-0.00037205952627819414
"2020-07-19010000",0.001659570202928244,-0.0012012679605422243,0.0027447808277303526,0.0027576009164921814,0.0027789530250458888,0.0025033101801270204,0.0027524957697903072,0.002837365209177567
"2020-07-19020000",0.012446833513963532,0.01706871011082776,-0.003075768394139728,-0.0032606931837988263,-0.003568770231156042,0.0004005375134501328,-0.003187049048385023,-0.0044120843104990684
"2020-07-19030000",0.0012842657094857958,0.00015368659151115152,0.0011451957962632555,0.001143551882060556,0.001140813858024908,0.0011761550273055943,0.0011442065155696315,0.0011333232085480472
"2020-07-19040000",0.000044314455382689514,0.00023284835492333502,-0.00016666573882630878,-0.00016915977904130385,-0.00017331373657684395,-0.00011969679348958894,-0.00016816661120261521,-0.00018467810801147552
"2020-07-19050000",0.014956971392175389,0.01584672165671626,0.0005989441123369467,0.0004279942169273964,0.0001432040709478633,0.0038129873016875242,0.0004960727278375651,-0.0006363317232058742
"2020-07-19060000",0.004011544187892349,0.003979193457243112,0.00040749277661612196,0.00036481532313103,0.0002937299319082814,0.0012108946858957039,0.00038181039260420577,0.00009923063945399497
"2020-07-19070000",0.003914342106121143,0.0035582661176275197,0.0006925155958219355,0.0006543716479545529,0.0005908378414260514,0.0014106066456514783,0.0006695613583701473,0.00041700316356902724
"2020-07-19080000",-0.012257374859396965,-0.014031015803862255,0.00043960822634654743,0.0005887259861256864,0.0008370394257645386,-0.002372878162177249,0.0005293475501705865,0.001516053614495102
"2020-07-19090000",-0.004179010495541843,-0.005423869380949297,0.0007297508767666253,0.000787628311316524,0.000884018522250859,-0.0003608773741496614,0.0007645809835048753,0.001147672752830922
"2020-07-19100000",0.0033283847866956776,0.005241160692000121,-0.0014276421813582847,-0.0014839936346037676,-0.001577856735177606,-0.0003669713173952801,-0.0014615531953333582,-0.0018346898656463795
"2020-07-19110000",-0.012165031986074739,-0.015046002761308935,0.001436124079384498,0.001595787877066439,0.0018616590230074747,-0.0015755851751250395,0.0015322102286739448,0.002588661008538045
"2020-07-19120000",0.003343410954896396,0.006442430950522817,-0.002509327593697174,-0.0025787118798272462,-0.002694285427399376,-0.0012035158477270986,-0.0025510813596669687,-0.0030105366475558343
"2020-07-19130000",-0.010611525057167054,-0.00023935016998460326,-0.010392429233178685,-0.010389839819901716,-0.010385527042643882,-0.010441196747448034,-0.010390870965285359,-0.010373728359787615
"2020-07-19140000",-0.007215669563358885,-0.02037895254578587,0.011024231728481392,0.011237849205076231,0.011593538105458196,0.006992641167368062,0.011152788743482871,0.012565976049358916
"2020-07-19150000",0.0014826122851001361,0.003386718418100049,-0.0015908609229476074,-0.0016272457493944606,-0.0016878493636830454,-0.0009058748322600131,-0.0016127565652481947,-0.0018536658427037232
"2020-07-19160000",0.01273594870243563,0.011616967589489572,0.0022294623675528217,0.002104613826893504,0.0018966379813072753,0.004577820981057537,0.002154332399810138,0.0013274422272403997
"2020-07-19170000",-0.019737194903958973,-0.01745528422430036,-0.003875255731020044,-0.0036892649249256958,-0.003379565075113511,-0.0073844851264291255,-0.0037633253229110834,-0.0025327865121541385
"2020-07-19180000",0.012339376097405432,0.010983160951033837,0.0024081766985534327,0.0022901986942512826,0.002093669761224903,0.004627453765397766,0.002337181108724352,0.0015558138340403998
"2020-07-19190000",0.021059476642143048,0.020781202896949024,0.0022570918921383455,0.0020327210865497066,0.001658908950912846,0.006473278931359766,0.002122075197120827,0.0006355293077463192
"2020-07-19200000",0.007420433401387028,0.007998549318211503,0.00017289023356394976,0.00008690980141404491,-0.00005631114882652022,0.0017907753655156998,0.00012114948390724713,-0.0004482359541997915
"2020-07-19210000",-0.004818309857712968,-0.005032254925719437,-0.0002593689556836351,-0.0002056066221616566,-0.00011606928990141927,-0.0012724118701716092,-0.00022701530532940765,0.00012884353192333848
"2020-07-19220000",0.,-0.002738571310120921,0.0024744772360142772,0.002503688833824347,0.002552340258439093,0.0019241775770694036,0.002492056406040809,0.0026854273992656147
"2020-07-19230000",0.015551216010468707,0.014476343206456238,0.002459897809233969,0.0023041297330484724,0.002044636650418686,0.005388946149789007,0.0023661620040128675,0.001334378291343456
"2020-07-20000000",0.04064710753102106,0.039876421398695364,0.004618912175238822,0.004185202606352362,0.003462420680391975,0.012752003530650254,0.004357935300563394,0.0014823799206371063
"2020-07-20010000",-0.013006662996478313,-0.011350890311897684,-0.0027011925405641176,-0.0025800153067468065,-0.0023782213952340046,-0.004986062585258552,-0.0026282682789030174,-0.001826367136088389
"2020-07-20020000",0.004089120193011765,0.005630898307762043,-0.001018577005257912,-0.0010791059759929392,-0.0011799280165246315,0.00012067770577971017,-0.0010550019232846326,-0.0014558061497121607
"2020-07-20030000",0.00837121801167395,0.006478537069660975,0.0025150795443531827,0.0024456548326080027,0.002330013941774854,0.0038216515768937967,0.002473301451573658,0.0020135784061714058
"2020-07-20040000",0.001711230364108257,0.0035092018805905844,-0.001473040969323695,-0.0015107395761140864,-0.0015735315707142202,-0.0007633306975643209,-0.0014957272117548963,-0.001745336340847903
"2020-07-20050000",-0.0008084459257139103,-0.00033297926197384725,-0.0005066441210446901,-0.0005030773853165753,-0.0004971368439463037,-0.0005738186130096735,-0.0005044977155634854,-0.0004808850538989273
"2020-07-20060000",0.0016175459650937076,0.001287744881105752,0.00045140357070199485,0.00043761169811835384,0.0004146402498733371,0.0007111095466310356,0.00044310386731736477,0.0003517928942321073
"2020-07-20070000",0.0072635494842422325,0.008102408730773114,-0.00007998718295592864,-0.0001671106598570357,-0.0003122358453178866,0.001559387950059394,-0.00013241577477481417,-0.0007093730124172851
"2020-07-20080000",-0.0021080376712906976,0.0011523241940731572,-0.003155308997143476,-0.003167694246139306,-0.003188322813522225,-0.002922087002414289,-0.0031627622215824286,-0.00324476005783494
"2020-07-20090000",-0.00879131777384389,-0.011721617676467856,0.0018024800446024066,0.0019270294502141362,0.002134438036854812,-0.0005460530262160525,0.001877433724072934,0.0027016410375260568
"2020-07-20100000",-0.0035280922170275253,-0.0015001275589599061,-0.002166238879603182,-0.002150152935125933,-0.002123361596619453,-0.002469232823616519,-0.002156558587007251,-0.002050070254198916
"2020-07-20110000",0.011793094189248192,0.008171992683330041,0.004419596280927805,0.004332116017138287,0.0041863964476725945,0.006065679144983167,0.004366952987986185,0.003787632297273
"2020-07-20120000",-0.006080350647403373,-0.005072101439176621,-0.00147969586477193,-0.0014254427549685424,-0.0013350881289083663,-0.0025019914495392538,-0.0014470468668258787,-0.0010879401281831326
"2020-07-20130000",0.02238047283199198,0.019885156533552904,0.004428247627685623,0.004214114282588213,0.0038573630987320012,0.008452468040103873,0.004299391133147967,0.0028807221085439677
"2020-07-20140000",0.0004376793339332967,-0.0024289654017207746,0.002632093991169396,0.0026580030748332294,0.0027011544076305264,0.00214402439400056,0.0026476857397084107,0.002819197127731574
"2020-07-20150000",0.005218251294905146,0.010443207442506623,-0.004287605177635617,-0.004400505967998622,-0.004588575954684287,-0.0021637285386092915,-0.004355545522572416,-0.005103273493055099
"2020-07-20160000",0.01032127708696846,0.004425054655130075,0.006336961898399321,0.006289772459617306,0.006211171240074707,0.0072252620912729455,0.006308564323090902,0.005996104599980851
"2020-07-20170000",0.0003953057494343044,0.0012158239760944537,-0.0007069789598259246,-0.0007200151714462708,-0.0007417279850711735,-0.00046150051552732677,-0.0007148239210761095,-0.0008011317151709929
"2020-07-20180000",0.002672408984136716,0.0041800866202487295,-0.0011194064013889942,-0.0011643115342703013,-0.0012391076656255238,-0.0002740871485866632,-0.0011464293435057534,-0.0014437614662057734
"2020-07-20190000",0.0006444257398448816,-0.0008834922981014416,0.0014436136281230775,0.0014530561656881987,0.00146878296746221,0.001265766241658828,0.0014492960054120773,0.0015118066571766532
"2020-07-20200000",0.002184219885973444,0.002457313155794772,-0.00004226826481875674,-0.00006861489544546995,-0.00011249801469146353,0.00045378662791669447,-0.00005812315844808957,-0.000232562092070464
"2020-07-20210000",-0.005698727018001694,-0.005544411044154835,-0.0006738350054206896,-0.000614591794071649,-0.0005159271713372304,-0.0017902147548515062,-0.000638182977096107,-0.00024605293355539474
"2020-07-20220000",0.0007414730937828052,0.0011368802934670547,-0.0002888055571482442,-0.000300989742464132,-0.000321283417668239,-0.00005936926005447385,-0.0002961377853037949,-0.00037680440309362457
"2020-07-20230000",-0.0001977799210383087,0.0010937531044983128,-0.0011898663631312075,-0.0012015986565761712,-0.0012211396601803767,-0.000968938500097197,-0.0011969266513520253,-0.0012746013540339523
"2020-07-21000000",-0.005866131383572595,-0.006634908496231033,0.00014185201002224387,0.00021265063025442395,0.0003305580061176096,-0.0011924310390676453,0.00018445807683884255,0.0006530547522737676
"2020-07-21010000",0.0037918004755606717,0.0017063394635830548,0.002249334692338663,0.0022310885989172964,0.002200698115214893,0.002592900094527695,0.002238354527890319,0.0021175519423236185
"2020-07-21020000",0.0036576666337585248,0.005879006472038532,-0.0016786587797736282,-0.0017419044400017805,-0.0018472520038482062,-0.00048830354460346,-0.0017167185173710456,-0.0021355157092303114
"2020-07-21030000",0.001089999364737501,0.001265958627031687,-0.00005699553390896554,-0.0000705608191627856,-0.0000931548615700758,0.00019844429403834796,-0.00006515888144074247,-0.0001549696327733112
"2020-07-21040000",-0.010258270609826266,-0.009601172518782121,-0.0015507326422946268,-0.001448262087484173,-0.0012776157633097853,-0.0034825179140155413,-0.0014890662592252303,-0.0008109149758723789
"2020-07-21050000",-0.0015199061564912808,-0.0038527406382597284,0.001962892759391692,0.0020039867979869445,0.002072427143973991,0.0011886556954567044,0.0019876226904741627,0.002259640435431908
"2020-07-21060000",0.020441196765491786,0.016674560495451282,0.005404402674318982,0.0052253095802340934,0.0049269502160006135,0.008771275679197168,0.005296631185922218,0.004110251652270713
