"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-24-13-00-00",0.0026362053931409508,0.001428572419078383,0.0019230363603961644,0.0017803415003200729,0.0016376262755146906,0.0014948906801669178,0.0013521347084604993,0.0012093583545766892,0.0010665616126949138,0.0009237444769912185,0.0007809069416400406,0.0006380490008124329
"2020-07-24-14-00-00",0.0014502890170558138,0.002925252958487386,-0.00001342673833605956,-0.00030642716079764474,-0.0005995134576686454,-0.0008926856793011562,-0.0011859438760912365,-0.00147928809847963,-0.0017727183969513715,-0.00206623482203595,-0.0023598374243073614,-0.002653526254384161
"2020-07-24-15-00-00",-0.0008807834360406785,-0.0008263148666635054,-0.0004675181484733695,-0.0003848855815917749,-0.00030225984228722454,-0.0002196409294313222,-0.00013702884189628465,-0.00005442357855460807,0.000028174861721265065,0.00011076648005816881,0.00019335127758299107,0.0002759292554222296
"2020-07-24-16-00-00",-0.001293862099558212,-0.0012554889953113732,-0.0006658964813745213,-0.0005403506647722501,-0.00041482060794349236,-0.0002893063069322051,-0.0001638077577835018,-0.00003832495654431779,0.00008714210073714568,0.00021259341801064508,0.0003380289992256714,0.0004634488483285651
