"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-23",-0.011173184357541888,-0.008049493673415342,-0.0035995291940236207,-0.004161794926212714,-0.0034842031182726885,-0.00421561643756263,-0.0038730841805806326,-0.00341498881271296
"2020-01-22",0.01638418079096038,0.020819180998062903,-0.003204293225356092,-0.0017500511919578132,-0.0035025721659041054,-0.0016108474318401456,-0.0024967716085788627,-0.003681587792671359
"2020-01-21",-0.022234574763757564,-0.018457409604079933,-0.004868258169859363,-0.006157527948358332,-0.0046038166155792926,-0.0062809401430627965,-0.005495517056066879,-0.004445108895564709
"2020-01-17",-0.006253553155201708,-0.004812815111502333,-0.0017252432391791084,-0.002061423516144467,-0.0016562894511964465,-0.0020936035505240147,-0.0018888025419804277,-0.001614906021474516
"2020-01-16",-0.035469107551487467,-0.03839467390340623,0.0006559000648925783,-0.0020260089234651613,0.001205985231819251,-0.0022827280987460785,-0.0006489092721461143,0.0015361253374256423
