"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-03-04",-0.024144869215291687,-0.022429345533599432,-0.003004877083260915,-0.004320219159997363,-0.002751225672991464,-0.0038076206285145853,-0.0029142386464307,-0.002735091418803237
"2021-03-03",0.0034364261168384758,0.0031172811333959327,0.0004983422331781284,0.000681151447723849,0.0004630891869175091,0.0006099093453270088,0.000485745098381285,0.0004608468118063591
"2021-03-02",0.00136986301369868,-0.004039596316108729,0.005177242690078132,0.004940345407469127,0.005222926114098025,0.005032666029857302,0.005193566960216556,0.005225831944483672
"2021-03-01",0.002735978112175186,0.009979374022342613,-0.006669730493940373,-0.006084502069356401,-0.00678258631893891,-0.00631256991294582,-0.006710057790185964,-0.006789764850157143
"2021-02-26",-0.012278308321964526,-0.015341303921743155,0.0021810990519561813,0.0012814266772075422,0.002354592450115822,0.0016320356528255475,0.0022430942539258814,0.0023656280149602082
"2021-02-25",-0.035220994475138045,-0.02859664312380461,-0.008268232535021514,-0.009945248384539362,-0.007944835722285326,-0.009291702909989374,-0.008152671649508725,-0.007924265103833816
"2021-02-24",0.06156048675733716,0.05529316684387453,0.009445853707364726,0.012688455182151892,0.008820548357852731,0.011424789415232839,0.009222410441817153,0.00878077394680754
"2021-02-23",0.03236682400539448,0.04464667614458029,-0.009713333037256855,-0.007095082244721551,-0.010218238200492613,-0.008115433935011351,-0.00989375314489438,-0.010250354198727996
"2021-02-22",0.08621815806662303,0.0665047073488716,0.023536481154022626,0.027436569979440106,0.022784385521837258,0.025916676531249183,0.02326773132773252,0.022736546236849176
"2021-02-19",-0.01864101022248943,-0.02036824202034615,0.0005563611590515549,-0.0006381099733486773,0.0007867037388397113,-0.0001726157424591923,0.0006386705431992157,0.0008013553653720695
"2021-02-18",-0.027573529411764608,-0.024159565851892495,-0.004802778867251334,-0.006219587640074242,-0.004529560554186851,-0.005667446786994379,-0.0047051484981425196,-0.004512181688809402
"2021-02-17",0.030875866414618702,0.035917089303153515,-0.0029765250489079964,-0.000870210410187533,-0.0033827081156796446,-0.0016910567966482715,-0.003121668331178662,-0.0034085446006385522
"2021-02-16",0.009779951100244544,0.010923850571176175,-0.0005159407161353657,0.00012467540325722393,-0.0006394775397489116,-0.00012497743447426046,-0.000560084703237318,-0.0006473354677284382
"2021-02-12",0.0690072639225181,0.08129557711739577,-0.007615027978785216,-0.0028475463295812853,-0.008534392199805563,-0.00470546917374115,-0.00794354866701008,-0.008592871102082178
"2021-02-11",0.013590033975084959,0.014203090115032069,0.00020341006167123865,0.0010363332524079283,0.000042788618996314476,0.0007117369272686691,0.00014601445535455948,0.00003257181325710956
"2021-02-10",-0.011173184357541888,-0.008049493673415342,-0.0035864167156630655,-0.004058469621050165,-0.003495385730422851,-0.003874507113985848,-0.0035538881908008246,-0.0034895954332062606
"2021-02-09",0.01638418079096038,0.020819180998062903,-0.0032382072914325377,-0.0020172913833458317,-0.0034736494987365196,-0.002493091338823694,-0.003322338949171888,-0.0034886255022810175
"2021-02-08",-0.022234574763757564,-0.018457409604079933,-0.004838191386301927,-0.005920604042678246,-0.004629458234949646,-0.005498779828331246,-0.004763603799609051,-0.0046161811405395214
"2021-02-05",-0.006253553155201708,-0.004812815111502333,-0.0017174032511545478,-0.001999645022954244,-0.0016629755667367796,-0.001889653317901696,-0.0016979543538245823,-0.0016595135315983223
