"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-04-29",-0.014162873039959556,-0.014799346895885801,-0.0067631995920166554,-0.005283264902428031,-0.0038033302128395174,-0.002323395523250893,-0.0008434608336623795,0.0006364738559262451,0.0021164085455148696,0.003596343235103494,0.0050762779246918965,0.006556212614280521
"2021-04-28",-0.03181118522319126,-0.03297738479519419,-0.01532249282559417,-0.01202475434607475,-0.008727015866555332,-0.0054292773870359134,-0.0021315389075164948,0.001166199572002924,0.004463938051522343,0.007761676531041761,0.01105941501056118,0.014357153490080599
"2021-04-27",-0.05829358770535231,-0.06357175635204315,-0.026507709529330736,-0.020150533894126466,-0.01379335825892214,-0.007436182623717813,-0.0010790069885134868,0.0052781686466908395,0.011635344281895055,0.01799251991709938,0.024349695552303707,0.030706871187508034
"2021-04-26",0.006752954417557744,0.013911501571693519,-0.00020279636828901548,-0.0015939465254584118,-0.002985096682627697,-0.004376246839797093,-0.0057673969969663785,-0.007158547154135775,-0.00854969731130506,-0.009940847468474567,-0.011331997625643853,-0.012723147782813138
"2021-04-23",-0.018446059250978086,-0.03392052741475626,-0.0014857955435999548,0.001906257197875627,0.00529830993935132,0.008690362680826902,0.012082415422302595,0.015474468163778177,0.01886652090525387,0.02225857364672934,0.025650626388205033,0.029042679129680726
"2021-04-22",0.03018223234624151,0.035581101674553084,0.012391681508964969,0.008833571341509638,0.005275461174054308,0.0017173510065990882,-0.0018407591608562424,-0.005398869328311573,-0.008956979495766904,-0.012515089663222234,-0.016073199830677565,-0.019631309998132895
"2021-04-21",-0.01990049751243772,-0.024038614341803766,-0.007881190341535838,-0.0054773289073554166,-0.003073467473175051,-0.0006696060389946856,0.0017342553951856798,0.004138116829366045,0.006541978263546522,0.008945839697726887,0.011349701131907253,0.013753562566087618
"2021-04-20",-0.002256063169768785,-0.0017867843092980173,-0.0013626710151197763,-0.0011839925841899968,-0.0010053141532602172,-0.0008266357223303267,-0.0006479572914005471,-0.0004692788604707676,-0.00029060042954087706,-0.00011192199861120855,0.000066756432318682,0.0002454348632483505
"2021-04-19",0.04804974561899389,0.04815444744345676,0.02397252189726551,0.01915707715291981,0.014341632408574112,0.009526187664228525,0.0047107429198828266,-0.00010470182446287168,-0.004920146568808459,-0.009735591313154268,-0.014551036057499855,-0.019366480801845665
"2021-04-16",-0.0005393743257819938,0.004135528296620894,-0.002607138474092441,-0.003020691303754486,-0.003434244133416642,-0.003847796963078687,-0.004261349792740843,-0.004674902622402888,-0.005088455452064933,-0.005502008281726978,-0.005915561111389245,-0.00632911394105129
"2021-04-15",-0.1473286562331354,-0.15234302753895568,-0.07115714246365756,-0.05592283970976197,-0.04068853695586638,-0.025454234201970904,-0.010219931448075315,0.0050143713058202755,0.020248674059715865,0.035482976813611455,0.050717279567506934,0.06595158232140264
"2021-04-14",0.018354430379746933,0.022122486094977134,0.007293187332258366,0.005080938722760608,0.0028686901132629616,0.0006564415037652038,-0.001555807105732443,-0.0037680557152302008,-0.005980304324727959,-0.008192552934225716,-0.010404801543723252,-0.01261705015322101
"2021-04-13",-0.017402113113735185,-0.026664329259566633,-0.0040699484839518685,-0.0014035155579952274,0.0012629173679614691,0.003929350293918166,0.006595783219874751,0.009262216145831448,0.011928649071788033,0.01459508199774473,0.017261514923701426,0.019927947849658123
"2021-04-12",-0.23655913978494625,-0.23678809865997208,-0.11816509045496021,-0.09448628058896302,-0.07080747072296578,-0.04712866085696854,-0.02344985099097141,0.0002289588750258309,0.023907768741023072,0.04758657860702031,0.07126538847301744,0.09494419833901468
"2021-04-09",-0.10936205468102733,-0.08551875373244544,-0.06660267781480461,-0.05805080244156002,-0.04949892706831549,-0.04094705169507096,-0.032395176321826424,-0.02384330094858189,-0.015291425575337247,-0.0067395502020927145,0.0018123251711518185,0.010364200544396351
