"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-11-12",0.025642430613337652,0.03302527406777024,0.00914376326410645,0.005811111751963033,0.002467316525252729,-0.0008876971907947019,-0.004254004926096173,-0.007631682975917772,-0.011020808411250478,-0.014421459089362529,-0.017833713664530144,-0.021257651598954867
"2020-11-11",-0.013059589973154382,-0.0047813719670639415,-0.01064617377613369,-0.010164188699685895,-0.009682435820940794,-0.009200914916282062,-0.008719625762416576,-0.008238568136373468,-0.007757741815503165,-0.00727714657747755,-0.006796782200288572,-0.006316648462248067
"2020-11-10",-0.006755695630989166,-0.002750688844197065,-0.0053738861329587495,-0.005097753213388443,-0.004821696522158849,-0.00454571601719467,-0.0042698116564557735,-0.0039939833979368115,-0.003718231199666852,-0.003442555019710119,-0.0031669548161651754,-0.0028914305471653304
"2020-11-09",0.028009469493179874,0.02720914938123862,0.014508317102587775,0.011786074258649085,0.00905640057545838,0.006319255374393515,0.003574597641884374,0.0008223860257263524,-0.00193742116865814,-0.004704865982009679,-0.007479990805074642,-0.010262838382500375
"2020-11-06",0.02694078403118663,0.01745029085581641,0.018336110953390293,0.016606255678471057,0.014873402818142154,0.013137541965615594,0.011398662659815793,0.00965675438499976,0.00791180657037641,0.006163808589721239,0.004412749760988923,0.0026586193459203333
