"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-02-21",0.014840415989957112,0.030120481927710774,-0.009678959470748372,-0.007006311614484062,-0.009784398681847106,-0.004076141647055609,-0.007552207730446514,-0.010809752844703202
"2020-02-20",-0.04928534486550051,-0.059941520467836296,-0.0004903538170906163,-0.0058090793462527435,-0.0002805236209684203,-0.01164028893640423,-0.004722714151738083,0.0017599911253470824
"2020-02-19",-0.030072642906471492,-0.021772939346811793,-0.012348528265513692,-0.014280482734551958,-0.012272310310119106,-0.01639859004537736,-0.01388587540220465,-0.011531121173423031
"2020-02-18",0.09653210661930411,0.12241653418123999,-0.0031202485917412037,0.007742004158264981,-0.0035487776843529106,0.01965088572382001,0.005523357368366288,-0.007716051741468166
"2020-02-14",0.013731888512295898,-0.009915014164305958,0.02180313901805786,0.020923360885202635,0.021837847336272254,0.019958812017737526,0.02110305813357327,0.02217537185107077
"2020-02-13",0.03671433106373012,0.05722460658082973,-0.009868974532574404,-0.004791325958727666,-0.010069293949368618,0.000775577784827397,-0.00582845048233005,-0.012017320170073842
"2020-02-12",0.08682777335268987,0.048714479025710355,0.04717207977943527,0.05149460849094678,0.0470015507603484,0.0562336330444928,0.05061171940055664,0.04534322424418369
"2020-02-11",-0.027581983155490764,-0.02580645161290318,-0.006574415018834712,-0.008864270730524315,-0.0064840774237772125,-0.011374764741327592,-0.008396561026009497,-0.005605580437794688
"2020-02-10",0.04611688993472374,0.07814569536423832,-0.017497087088362173,-0.010563070372004102,-0.017770642487965116,-0.002960928739952573,-0.011979363500410956,-0.020430859354458653
"2020-02-07",-0.07448288018687044,-0.07616707616707619,-0.012479584795818566,-0.0192380348539688,-0.01221295571458314,-0.026647693159810082,-0.017857601727313988,-0.009620094524382838
"2020-02-06",-0.04869547385926776,-0.051861702127659615,-0.006477804515489183,-0.011079592340344169,-0.006296258384464348,-0.016124783927879194,-0.01013966376195563,-0.004530794860440279
"2020-02-05",0.08085080711997983,0.04039270687237018,0.04796939612347473,0.05155351810698894,0.04782799814860217,0.055482986993463546,0.05082145074340039,0.04645295938793381
"2020-02-04",-0.0481879086806527,-0.019951469398759802,-0.03194654938384456,-0.03371688134751938,-0.03187670763301487,-0.035657793069271415,-0.033355285883055585,-0.031197524535871435
"2020-02-03",0.0497229648021007,0.04814305364511684,0.0105324362115371,0.01480426125827583,0.010363907513742388,0.019487696611992233,0.013931728539227195,0.00872503332221719
"2020-01-31",-0.01868678212000352,-0.019685039370078705,-0.002662308393715729,-0.00440899951237661,-0.0025933993029976232,-0.00632399248321569,-0.00405223275942479,-0.0019232859524696
"2020-01-30",0.011255249715529825,-0.0026773761713521083,0.013434749756481401,0.013197181058146823,0.013444122130801373,0.012936721505486526,0.013245705157343468,0.013535264723055218
"2020-01-29",0.042657320896590356,0.06308724832214763,-0.008698428726073848,-0.0031005767597453993,-0.008919270799897294,0.0030366544042483845,-0.004243954342762479,-0.011066871653213739
"2020-01-28",-0.0033013702711753856,0.0012626262626262985,-0.00432920267685144,-0.004217167438432257,-0.0043336226033773295,-0.004094337081211763,-0.004240050962485253,-0.004376604621315172
"2020-01-27",-0.00045786920713841717,0.0012610340479193294,-0.0014844054811553598,-0.0013725115229864526,-0.0014888198340033965,-0.0012498360590285085,-0.0013953661901364711,-0.0015317476501531813
"2020-01-24",-0.08869461241334953,-0.09823677581863977,-0.008725626653849683,-0.01744236328934312,-0.008381740783495295,-0.026998998236009042,-0.01566194442045621,-0.0050375882140591965
"2020-01-23",-0.0003554352431447416,0.005586592178770999,-0.004903162982225373,-0.0044074539943596,-0.004922719305177736,-0.003863981128892413,-0.004508704000225183,-0.005112896725327554
"2020-01-22",0.003471857020190816,0.005555555555555536,-0.0010506055647837576,-0.0005576505157394163,-0.0010700532414974484,-0.000017196943969288725,-0.0006583380215725576,-0.0012591741204243112
"2020-01-21",-0.021905677229473564,-0.03038674033149169,0.002830444091658002,0.00013417061898479687,0.0029368153620814574,-0.0028219014034043255,0.0006848923359723535,0.003971233429139631
"2020-01-17",0.007947147712394464,0.004273504273504258,0.004468330339337134,0.004847526530909696,0.004453370588018868,0.005263260047655871,0.004770074603345775,0.004307892988844375
"2020-01-16",0.004831042928655549,0.012765957446808418,-0.005560998755966828,-0.004428250983694815,-0.005605687034372919,-0.00318635766983999,-0.004659618018375,-0.0060402626710557294
"2020-01-15",0.000675167394070364,-0.007002801120448154,0.006375750484374443,0.005754378573814445,0.006400264362585006,0.005073134575784843,0.005881295597973679,0.006638652025097835
