"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-08-29",0.026412099539777276,-0.0012970995676419208,0.027678489223082338,0.027140936490493737,0.027677919180254303,0.026959104514368802,0.027386168885414265,0.02768438011507283
"2019-08-28",-0.0076118350396298705,0.007515933009531224,-0.015271420968924384,-0.012011751663549525,-0.015267957719087082,-0.010911935670188928,-0.01349728270414504,-0.015307211432483075
"2019-08-27",-0.01637012964685544,-0.018436279590984036,0.002096628485330347,-0.005703314222701936,0.002088387036276519,-0.008354589409372106,-0.002137940220515378,0.0021817929208992367
"2019-08-26",-0.05538956227606595,-0.07016363105044794,0.01402979493449309,-0.014861302249607685,0.013999587413367582,-0.024822394388139005,-0.00157944721195246,0.014341910716173372
"2019-08-23",-0.018121127494661146,-0.02988648788963265,0.0115297801302854,-0.000953685487379374,0.011516620820589614,-0.005210313456787364,0.004759795244473149,0.011665760337748873
