"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-08-15",0.018945086242449203,0.06262473160092077,-0.04729944765061699,-0.022099236643880617,-0.04887875746922855,-0.011487101230256586,-0.03422123550473246,-0.049571840994169204
"2019-08-14",0.007345608989268279,-0.009283242239685172,0.016574434868948305,0.013145478912109465,0.01678607995279929,0.011671835623360629,0.014807157240690193,0.01687884125663609
"2019-08-13",0.017150816176087824,0.02135980156012862,-0.004533822496783261,0.003601508882718767,-0.005039052726119301,0.007069056225199909,-0.00032914006041103366,-0.005260602805255152
"2019-08-12",-0.012504276120092242,-0.03934702290238491,0.02622557811442512,0.011968561022157468,0.02710052780601155,0.005793601570476774,0.018896818616409707,0.027483824107491003
"2019-08-09",0.02226680077575145,0.005260205340784434,0.017039633331577337,0.018990608787391134,0.016918869089612532,0.019825851214824358,0.018046473232698833,0.016865927029183183
"2019-08-08",-0.0058460705634238615,-0.027663077764691443,0.02151593465392559,0.011407436864704319,0.022137654939633593,0.0070423113450692855,0.016314466095738934,0.02241006656972001
"2019-08-07",-0.12472892670749632,-0.19391025300648274,0.05912188862919408,-0.005500791348638524,0.06298400707398193,-0.034537599681463325,0.026309559111688096,0.06467229032653715
"2019-08-06",-0.03759841355700755,-0.03558628508927054,-0.0015641700349132933,-0.01484017417432845,-0.0007490016836119073,-0.020586182526916904,-0.008390270757010083,-0.00039187893162608413
"2019-08-05",-0.035885285712446625,-0.06331227941432685,0.026410177596832805,0.0036483993508999537,0.02780079453500017,-0.00627078743729439,0.014733763585144204,0.028409767618708316
"2019-08-02",0.05486118717145227,0.11633303793139792,-0.07075077078601892,-0.022081477095826155,-0.07383945456921737,-0.0019205746649213515,-0.04535025547331326,-0.07519640412729005
"2019-08-01",0.008982096315827586,-0.04447222257229376,0.05163307690163574,0.03595204675393256,0.05259469301191575,0.029153355537696532,0.043575098754426674,0.05301592973068006
"2019-07-31",0.006684020428571792,0.00449486731276297,0.0021505449708790767,0.003842240594058761,0.002045844418624131,0.004566615387229278,0.0030235235583267912,0.0019999450792678925
"2019-07-30",0.0014792902105891243,-0.02142196385402946,0.022644669763767746,0.0148101596235562,0.02312711004651933,0.011432521306977266,0.018611088159154774,0.023338516217165168
"2019-07-29",-0.005187117966114771,-0.02575572389239527,0.020319449417686188,0.010890909745966173,0.020899558009384575,0.006821396081128835,0.015467062065647751,0.021153744752951138
"2019-07-26",-0.08525687218703695,-0.11576293533775203,0.028362412816827103,-0.012481373500288086,0.030834062162289455,-0.03051575418347278,0.007502503789019587,0.031915596076271
"2019-07-25",0.012062872449275163,-0.032698190412669983,0.0436839119509927,0.03201763712106625,0.044400851087823774,0.026974179424728524,0.03768313737809486,0.04471496210282661
"2019-07-24",-0.014493007302566752,-0.04706024982305054,0.03157343619242858,0.014654928107746436,0.03261025981951936,0.0073131708452994215,0.02288217307299366,0.03306441670032595
"2019-07-23",-0.004878058453432855,-0.01597841144006938,0.011094365689390512,0.005172399290352199,0.011459403606849038,0.00262280113005803,0.008044038807499253,0.011619377360375414
"2019-07-22",-0.011475535766861247,-0.019322507165183505,0.007902079468100275,0.0007252873321767084,0.008344172316082947,-0.0023673344185108375,0.004206533103485598,0.008537903790699106
"2019-07-19",-0.030977780485477748,-0.07253458178820435,0.03943010183203274,0.013770156345178707,0.04099538288952376,0.0025645248949416263,0.026276266787005023,0.04168075811431532
"2019-07-18",0.12004804228723566,0.29641363738089893,-0.24999439224127298,-0.09567749459605795,-0.2603658693707956,-0.036177594379010115,-0.16742770281857947,-0.26494637818355166
"2019-07-17",-0.01749759362096275,-0.07731899059793132,0.05625004140274002,0.029401355111913267,0.05788680934761208,0.017666503401111804,0.04249081986578647,0.05860344906522138
"2019-07-16",0.008406621919710765,0.0024088362548249174,0.005986363688562639,0.006888900486834459,0.005930528285796273,0.007275579574040244,0.006452017693241423,0.005906051642853766
"2019-07-15",0.019593693900401284,-0.021993304796320952,0.0409256348843097,0.03302988468490872,0.04141183047966865,0.029625694826575948,0.03686058435085512,0.041624881659580816
"2019-07-12",-0.05129329438755046,-0.07814376373737845,0.0256471586394412,-0.002335579384671349,0.02735204074036067,-0.014576152434925074,0.011310731112077428,0.028098466912262997
"2019-07-11",-0.004724418236267511,-0.019841116106038954,0.015030558358642969,0.007714873193571487,0.015481173887208186,0.004562085693670553,0.01126361869476621,0.01567863891357432
"2019-07-10",-0.02720167715679465,-0.027233106506508443,0.0003201527313058512,-0.0098468782585838,0.0009454536954671866,-0.01423746457735705,-0.004911360572840576,0.0012194335226592538
"2019-07-09",0.,0.001196601794090514,-0.0012109583239325779,-0.0007595519301404967,-0.0012388778734626535,-0.0005660909505957775,-0.0009780855542825277,-0.0012511167593876188
"2019-07-08",0.07948106767000551,0.20861346179958334,-0.16457318644694743,-0.06654037033986139,-0.17096252982671353,-0.027287449785704798,-0.11280689254418266,-0.17377624415815998
"2019-07-05",0.0915578301857745,0.0924757606519155,-0.0020529719696777966,0.03386100056716697,-0.004316643850019625,0.04887133403561282,0.01663339783299722,-0.005310550702402292
"2019-07-03",0.012228413247674442,0.07199346696649057,-0.06523163151365177,-0.03566217434244748,-0.06708909374939297,-0.023248351703935608,-0.049869779001718254,-0.0679044082924416
"2019-07-02",0.00806998327139167,-0.005488655793370203,0.013543137367724943,0.011507195780370766,0.01366889449096704,0.010633092022201543,0.012493462620654271,0.013724015616483272
"2019-07-01",-0.015525117766408456,-0.10337571897351636,0.08053375769865811,0.045809127503033766,0.08264188993036223,0.030544862840094188,0.06277249913866942,0.08356459845797258
"2019-06-28",0.05363748340375683,0.022860849467543836,0.031235643055877328,0.03964192879668489,0.030713510448329307,0.0432242753809695,0.03558065051371764,0.030484545670763207
"2019-06-27",0.04783794404249889,0.02812663475410381,0.019966539851140924,0.030443172082546092,0.019315096402427744,0.034901233037642906,0.02538436774465613,0.019029399860176134
"2019-06-26",0.01464333670109013,0.0021742765681880046,0.01247285829294909,0.013282186478219328,0.012422791715405236,0.013628954735654921,0.012890412911732367,0.012400844051434861
"2019-06-25",-0.004857325882859766,-0.04015671466040424,0.03434335147677225,0.019915160362603202,0.035228725862094856,0.013665292516160311,0.0269269091874031,0.03561658608711974
"2019-06-24",-0.014097689810838336,-0.07201859240348853,0.05471231147816618,0.02962201523925085,0.05624330379579983,0.018669666214660315,0.04184870517481844,0.05691368184283252
"2019-06-21",-0.047402238894583906,-0.07333903709084484,0.024868507327134796,-0.0014548152775872283,0.026473692770042977,-0.012955666112775755,0.011376792641954833,0.02717652040791438
"2019-06-20",-0.024239640763944505,-0.023400735523074263,-0.0005699835643953043,-0.009324567365971164,-0.00003114898513500322,-0.013101363056595957,-0.0050762572050670985,0.00020495969071969658
"2019-06-19",-0.08508412994646251,-0.08109834334469651,-0.002832248018114099,-0.03269637452671784,-0.0010145451752772141,-0.04577776968003314,-0.018125549649628828,-0.00021878868584547618
"2019-06-18",0.007194275634027231,0.004430228861845866,0.002728568863625317,0.0043949407624444565,0.0026254370063829137,0.005108484972316952,0.0035884741871907203,0.0025802254132119887
"2019-06-17",-0.09703209155134444,-0.13156568246507203,0.03162866466328719,-0.014400988498008294,0.03440654857461435,-0.03480236776384789,0.008150036433056038,0.03562181601756533
"2019-06-14",0.021102776067736036,0.09184463917764914,-0.0789398478811172,-0.040481917911943555,-0.08136716932789143,-0.024436960754186218,-0.05891762818405553,-0.08243305513469038
"2019-06-13",-0.010886577193014741,-0.05212261515371425,0.039708573100059735,0.02115339436880768,0.040844713611759474,0.013091898457801987,0.030180324010138662,0.04134233845849467
"2019-06-12",-0.026140102231444213,-0.12799598167995946,0.09133579414330978,0.049157485007232056,0.0938864102014263,0.03051569160307618,0.06980134563698627,0.09500243473958665
"2019-06-11",-0.025194343572749602,-0.1373685045779041,0.0997141795730322,0.05497340574990165,0.10241610987266801,0.03516198386147583,0.07688577194639727,0.1035982136383128
"2019-06-10",0.04741748035745976,0.054150007743592944,-0.007712786870062892,0.013187092382868977,-0.009019590652894302,0.022015058462265178,0.0031224550065898533,-0.009592971846818038
"2019-06-07",0.0062598013485067345,-0.001569776890822041,0.007834122587425416,0.007247778691287773,0.007870368065613843,0.00699630066182469,0.007531713872350894,0.007886255993974352
"2019-06-06",0.010861239431604634,0.08595475136901425,-0.08316878869800007,-0.047089302347768806,-0.08544309440185699,-0.03201154197483543,-0.06439555551577039,-0.0864416778763765
"2019-06-05",-0.007745972114655341,-0.07501771197911955,0.0632902589050132,0.037406465704858234,0.06486900829959764,0.026101248064753505,0.05002239861182975,0.0655602740911986
"2019-06-04",-0.0015564205476580842,-0.03736188037041785,0.034896634176693406,0.02146810180261063,0.03572110143700518,0.01565543968311938,0.02799236410734244,0.03608229559801615
"2019-06-03",-0.002339182353172155,-0.03346037056368174,0.03045651482492899,0.018361339338055158,0.031199642818774923,0.013130850850572163,0.02423577484114926,0.031525221772080336
"2019-05-31",-0.0015625003178914457,0.008636014700428681,-0.010381900478661832,-0.007086461122814421,-0.010586031991680725,-0.005676985628023107,-0.00868066985535639,-0.01067552695101993
