"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-04-29",0.017635843660629202,0.02510880149096506,-0.005419747202690783,0.0013893039301288157,-0.0013363337484855187,0.0017331668040243553,-0.00022376879192265164,-0.009785882447743921
"2021-04-28",-0.024355971896955486,-0.10076748152359283,0.06817149609752826,0.04084518446666463,0.05178380471576782,0.0394651824859098,0.0473188218393612,0.08569381602162751
"2021-04-27",-0.0019203072491598139,-0.03205642015906285,0.027514777814377833,0.018821658627595772,0.022301481695155334,0.018382648714412086,0.020881069425988996,0.033089024993681715
"2021-04-26",-0.06108706108706108,-0.057832728300402314,-0.007983462228174365,-0.023666648233273135,-0.01738872758583143,-0.024458662466439463,-0.019951281870734472,0.002072992017195352
"2021-04-23",0.012807377049180335,0.01705020875473595,-0.0028485927240021747,0.0017751143564820326,-0.00007573827887263906,0.0020086154969100045,0.0006797523712656073,-0.005813430269368647
"2021-04-22",-0.014162873039959556,-0.010118795072164621,-0.004871517604394304,-0.007615551128801523,-0.006517124781339478,-0.007754127155822355,-0.006965486157886391,-0.0031119741304478366
"2021-04-21",-0.03181118522319126,-0.029437051609692455,-0.004781276273545965,-0.012764070262417548,-0.009568587712461274,-0.0131672081489137,-0.010872936391041699,0.0003374924812977742
"2021-04-20",-0.05829358770535231,-0.12166911040970207,0.053426329763411884,0.020431875832090496,0.033639432225234356,0.018765627843916333,0.028248303198756153,0.07458320542652153
"2021-04-19",0.006752954417557744,0.030486579855307117,-0.021240660180845694,-0.012973253185164513,-0.01628266525629074,-0.012555742099736533,-0.014931812233509922,-0.026541929970854472
"2021-04-16",-0.018446059250978086,-0.050754458161865634,0.02815807764064271,0.014394389996409518,0.019903942635686844,0.013699312063166658,0.017655024798626795,0.0369837011457641
"2021-04-15",0.03018223234624151,0.016310751246263466,0.015205252758324739,0.01962843238680978,0.017857850139810894,0.01985180672034581,0.01858057560555393,0.012368998470551285
"2021-04-14",-0.01990049751243772,-0.014387540545047872,-0.006689462789995382,-0.010591102590763901,-0.00902929078440251,-0.010788138719385554,-0.009666799246417668,-0.004187632987964873
"2021-04-13",-0.002256063169768785,-0.008071800956384712,0.005155686070732579,0.002966760188876316,0.0038429790250845697,0.002856217569971453,0.0034853194656008224,0.006559280529807365
"2021-04-12",0.04804974561899389,0.06957198820986821,-0.01583316397713408,0.003033496197919594,-0.004518757242339855,0.0039862785844893,-0.0014360391735956934,-0.027930942116836333
"2021-04-09",-0.0005393743257819938,-0.011046076944969396,0.009603436782888664,0.006607941248686355,0.00780702689731505,0.006456666176280601,0.007317577883952375,0.011524224036965736
"2021-04-08",-0.1473286562331354,-0.20742497135154403,0.04313464708454384,-0.013115239500625542,0.009401379526559506,-0.015955906618579818,0.00021042892205380692,0.07920349244333058
"2021-04-07",0.018354430379746933,0.03271375464684012,-0.011684237256857632,-0.0028128608904068875,-0.006364039639677577,-0.0023648488380266786,-0.004914501037416197,-0.017372787433694192
"2021-04-06",-0.017402113113735185,-0.07295416366690655,0.04958640284092397,0.029802558082789865,0.03772195707815296,0.028803457094629614,0.034489375628163677,0.0622723028578589
"2021-04-05",-0.23655913978494625,-0.23549572870825775,-0.020320496410801137,-0.0841826627874856,-0.058618876656516994,-0.08740775650981508,-0.06905363576978396,0.020629534658684667
"2021-04-02",-0.10936205468102733,-0.09294158009806386,-0.024020544226914242,-0.0492246134645673,-0.039135518900798805,-0.05049744039931392,-0.043253737966806316,-0.007859059627854603
"2021-04-01",-0.07999999999999996,-0.11340815848337726,0.024134484614733664,-0.006619749125578278,0.005691055511424903,-0.00817286408860507,0.0006659672784264936,0.043854874614591144
"2021-03-31",0.09403437815975724,0.09516562697765885,0.006650686802057937,0.03245787717754778,0.02212735548010225,0.033761162242762044,0.02634412152856469,-0.009897534275489006
"2021-03-30",-0.01201478743068396,-0.015798078642036528,0.0024914420971734463,-0.0017927100282332242,-0.00007777997026359174,-0.002009063354608931,-0.0007777890361874151,0.005238548445038571
"2021-03-29",0.17305893358278768,0.19533046212882832,-0.006298859325247985,0.04667121592549883,0.02546749309742735,0.04934624978130109,0.03412253890644279,-0.04026460697115031
"2021-03-26",-0.006379585326953707,-0.04836616347021583,0.03803155381081047,0.02491552832924715,0.030165824229347327,0.02425315788611182,0.02802273115580023,0.04644188000942617
