"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-08-07",-0.008566533409480326,-0.04184575234660337,0.023843443736813463,0.023177236845236537,0.02697893395563855,0.02263156402272548,0.023231478934343186,0.021656517715768597
"2020-08-06",-0.01440092165898621,-0.03200409845395458,0.010386590604838597,0.009877068138325673,0.012784648520813291,0.009459731473169253,0.009918553093494653,0.008714005174678019
"2020-08-05",0.012273524254821755,0.10130295371768927,-0.06618668331051958,-0.0645738857834296,-0.0737772845712873,-0.06325288507047833,-0.06470519860573953,-0.0608924287429613
"2020-08-04",-0.11836027713625863,-0.15702923989272943,0.003260527624737719,0.0007605376393954311,0.015026683522115114,-0.0012871394543106929,0.000964085037756135,-0.004946071887247938
"2020-08-03",0.027504911591355707,0.024260672879200307,0.008714764217355508,0.009101007182532594,0.006896918958300913,0.00941736879879318,0.009069559556278861,0.009982665828207726
"2020-07-31",-0.028680688336519933,-0.040455037397453486,0.0026521653936234513,0.0020080994322817514,0.005683449740270241,0.0014805616726875082,0.002060538822668212,0.0005379203626337814
"2020-07-30",0.05183727034120733,0.07180135623849715,-0.0037736383954229957,-0.0026305221729101547,-0.009153693420349662,-0.001694225260519544,-0.002723593878989239,-0.000021184550080044495
"2020-07-29",0.,-0.006251845444244286,0.004842120325423305,0.0047425875822781904,0.005310569311061553,0.004661062888416612,0.004750691467108825,0.004515388872053272
"2020-07-28",-0.011228945726762363,0.05121394979964533,-0.0508946907426403,-0.0500793371072511,-0.054732137309118856,-0.04941150204701272,-0.05014572261767336,-0.04821816772234333
"2020-07-27",0.03533123028391172,0.06479632575672367,-0.014854208360966292,-0.013822615992631349,-0.0197093784614627,-0.012977665382802206,-0.013906607506187219,-0.011467848625054455
"2020-07-24",0.010359536867763586,-0.039752937490308504,0.04114860680459609,0.040515718651526034,0.0441272830066155,0.03999733634538971,0.040567247952749685,0.03907105463895599
"2020-07-23",0.019903498190591007,-0.045420522348524894,0.05508217245830094,0.05435905330496438,0.05848551916785738,0.053766765121815885,0.054417929149759514,0.052708423233034596
"2020-07-22",0.10999408633944419,0.07067194600170335,0.055257917759475195,0.056383053163363006,0.04996248911959178,0.05730462245258694,0.05629144544268905,0.05895134681743175
"2020-07-21",-0.02663825253063401,-0.030835723493136125,-0.0027556590137535197,-0.0032465803222708756,-0.000445147098415255,-0.0036486812603374608,-0.003206609860095244,-0.004367183297659838
"2020-07-20",0.010399562123700079,0.0007573949975763217,0.009812951698851102,0.009825009834712795,0.009756200308960516,0.009834886341715476,0.009824028069906565,0.009852534374165223
"2020-07-17",0.047670639219935085,-0.035489487471825676,0.07515762208903187,0.0745926103541148,0.07781683920424409,0.07412982386534961,0.07463861320587017,0.07330288464799306
"2020-07-16",0.0382626680455016,0.029069016578829876,0.015748407692823596,0.016211202076726106,0.013570274619750022,0.016590264978805336,0.016173521688655934,0.017267601044537617
"2020-07-15",0.10707171314741037,0.08331816813467663,0.04254091196239773,0.04386738202667395,0.03629790552597745,0.04495385932539542,0.04375938178180505,0.046895252838152324
"2020-07-14",0.04678362573099415,-0.012784966653684338,0.05668571743267847,0.05648217388487187,0.05764369131634994,0.056315456632859195,0.056498746255102095,0.05601755460407054
"2020-07-13",0.2157284056725397,0.07356993591516647,0.1587477132974774,0.15991898625998957,0.15323513910473952,0.1608783456293773,0.15982362205225775,0.16259259594857256
"2020-07-10",-0.21562389536938853,-0.14643072569062188,-0.10221175179411601,-0.10454300773105518,-0.09123973952545239,-0.10645247913279077,-0.10435319853835479,-0.10986445598356043
"2020-07-09",0.13699864803965744,0.011663957808336622,0.1279647895282281,0.1281504860120818,0.12709081251574894,0.12830258519591797,0.12813536673704684,0.12857436663961908
"2020-07-08",-0.17082837891399127,-0.07426303854875271,-0.11331087122901407,-0.11449317875836207,-0.10774636305477536,-0.11546157625585474,-0.11439691612408265,-0.1171919765335363
"2020-07-07",0.05831739961759075,-0.02412090530672739,0.07699929553055573,0.07661527774033139,0.07880666804550074,0.07630073870728393,0.07664654419443029,0.07573869839683678
"2020-07-06",0.03613369467027994,0.0052900330415603936,0.03203650820891557,0.03212072838112723,0.031640127550690345,0.032189710944448224,0.032113871234881075,0.03231297380606746
"2020-07-02",-0.006538796861377483,-0.04303554293328582,0.026792685660273374,0.026107536662414943,0.030017326546437184,0.025546348850897127,0.02616332100428076,0.024543579278076044
"2020-07-01",0.10267661254936367,0.032811955812876326,0.07726340622886974,0.07778579021918719,0.07480481579274523,0.07821366142561748,0.07774325808793958,0.07897821157814855
"2020-06-26",0.025467568643056104,-0.02152554934022488,0.04213933394911673,0.04179663562225544,0.04375223718603494,0.04151594029224215,0.04182453787517004,0.041014374273890764
"2020-06-25",-0.03958090803259606,-0.06048889848588768,0.0072683826981329025,0.006305366889469477,0.011800798508919463,0.005516585564808718,0.006383774948534926,0.004107136008446699
"2020-06-24",-0.04767676767676765,-0.08422554965748263,0.017556810080966767,0.016215894014650067,0.02386780635458574,0.01511758436954036,0.016325070442683498,0.013155047993931301
