,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-28 16:00:00,322.34,0.0,spot
3,2020-07-28 16:00:00,331.1,0.16073059360730596,ETH-25SEP20
2,2020-07-28 16:00:00,335.33,0.4100456621004566,ETH-25DEC20
1,2020-07-28 16:00:00,338.98,0.6593607305936074,ETH-26MAR21
