,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-14,3324.09,0.0,spot
4,2021-08-14,3335.8,0.017351598173515982,ETH-20AUG21
6,2021-08-14,3340.63,0.0365296803652968,ETH-27AUG21
1,2021-08-14,3367.98,0.1132420091324201,ETH-24SEP21
2,2021-08-14,3461.98,0.38173515981735157,ETH-31DEC21
3,2021-08-14,3540.8,0.6118721461187214,ETH-25MAR22
5,2021-08-14,3614.9,0.8611872146118722,ETH-24JUN22
