,datetime,close,timeToMaturityinYears,instrumentName
0,2020-09-14 07:00:00,367.7,0.0,spot
3,2020-09-14 07:00:00,366.65,0.03025114155251141,ETH-25SEP20
2,2020-09-14 07:00:00,369.53,0.27956621004566207,ETH-25DEC20
1,2020-09-14 07:00:00,372.38,0.5288812785388128,ETH-26MAR21
