,datetime,close,timeToMaturityinYears,instrumentName
0,2022-03-12,2556.59,0.0,spot
6,2022-03-12,2558.93,0.017351598173515982,ETH-18MAR22
4,2022-03-12,2557.6,0.0365296803652968,ETH-25MAR22
1,2022-03-12,2562.38,0.13242009132420093,ETH-29APR22
2,2022-03-12,2577.8,0.2858447488584475,ETH-24JUN22
5,2022-03-12,2611.13,0.554337899543379,ETH-30SEP22
3,2022-03-12,2650.23,0.8036529680365297,ETH-30DEC22
